20190718|0000|0500CZE110|1|101.38|
20190718|0005|0500CZE110|1|102.81|
20190718|0010|0500CZE110|1|104.10|
20190718|0015|0500CZE110|1|101.62|
20190718|0020|0500CZE110|1|100.61|
20190718|0025|0500CZE110|1|102.16|
20190718|0030|0500CZE110|1|102.19|
20190718|0035|0500CZE110|1|100.93|
20190718|0040|0500CZE110|1|99.75|
20190718|0045|0500CZE110|1|103.60|
20190718|0050|0500CZE110|1|103.71|
20190718|0055|0500CZE110|1|98.44|
20190718|0100|0500CZE110|1|99.16|
20190718|0105|0500CZE110|1|98.34|
20190718|0110|0500CZE110|1|100.70|
20190718|0115|0500CZE110|1|101.66|
20190718|0120|0500CZE110|1|102.57|
20190718|0125|0500CZE110|1|101.30|
20190718|0130|0500CZE110|1|99.90|
20190718|0135|0500CZE110|1|98.14|
20190718|0140|0500CZE110|1|93.34|
20190718|0145|0500CZE110|1|96.49|
20190718|0150|0500CZE110|1|98.29|
20190718|0155|0500CZE110|1|98.44|
20190718|0200|0500CZE110|1|99.54|
20190718|0205|0500CZE110|1|97.43|
20190718|0210|0500CZE110|1|99.78|
20190718|0215|0500CZE110|1|95.63|
20190718|0220|0500CZE110|1|95.66|
20190718|0225|0500CZE110|1|97.85|
20190718|0230|0500CZE110|1|99.11|
20190718|0235|0500CZE110|1|95.63|
20190718|0240|0500CZE110|1|94.20|
20190718|0245|0500CZE110|1|97.09|
20190718|0250|0500CZE110|1|92.12|
20190718|0255|0500CZE110|1|97.52|
20190718|0300|0500CZE110|1|91.89|
20190718|0305|0500CZE110|1|95.57|
20190718|0310|0500CZE110|1|95.37|
20190718|0315|0500CZE110|1|93.29|
20190718|0320|0500CZE110|1|95.38|
20190718|0325|0500CZE110|1|94.38|
20190718|0330|0500CZE110|1|90.01|
20190718|0335|0500CZE110|1|95.26|
20190718|0340|0500CZE110|1|94.55|
20190718|0345|0500CZE110|1|93.96|
20190718|0350|0500CZE110|1|95.27|
20190718|0355|0500CZE110|1|93.89|
20190718|0400|0500CZE110|1|94.95|
20190718|0405|0500CZE110|1|94.50|
20190718|0410|0500CZE110|1|95.09|
20190718|0415|0500CZE110|1|96.02|
20190718|0420|0500CZE110|1|94.23|
20190718|0425|0500CZE110|1|96.35|
20190718|0430|0500CZE110|1|97.19|
20190718|0435|0500CZE110|1|97.14|
20190718|0440|0500CZE110|1|98.04|
20190718|0445|0500CZE110|1|100.16|
20190718|0450|0500CZE110|1|100.37|
20190718|0455|0500CZE110|1|99.44|
20190718|0500|0500CZE110|1|99.02|
20190718|0505|0500CZE110|1|97.66|
20190718|0510|0500CZE110|1|97.12|
20190718|0515|0500CZE110|1|96.66|
20190718|0520|0500CZE110|1|99.07|
20190718|0525|0500CZE110|1|97.67|
20190718|0530|0500CZE110|1|98.11|
20190718|0535|0500CZE110|1|97.84|
20190718|0540|0500CZE110|1|97.33|
20190718|0545|0500CZE110|1|94.44|
20190718|0550|0500CZE110|1|95.79|
20190718|0555|0500CZE110|1|93.66|
20190718|0600|0500CZE110|1|94.36|
20190718|0605|0500CZE110|1|93.34|
20190718|0610|0500CZE110|1|92.51|
20190718|0615|0500CZE110|1|94.39|
20190718|0620|0500CZE110|1|88.38|
20190718|0625|0500CZE110|1|92.32|
20190718|0630|0500CZE110|1|89.90|
20190718|0635|0500CZE110|1|92.35|
20190718|0640|0500CZE110|1|91.22|
20190718|0645|0500CZE110|1|90.99|
20190718|0650|0500CZE110|1|89.84|
20190718|0655|0500CZE110|1|88.65|
20190718|0700|0500CZE110|1|87.88|
20190718|0705|0500CZE110|1|88.25|
20190718|0710|0500CZE110|1|86.69|
20190718|0715|0500CZE110|1|86.23|
20190718|0720|0500CZE110|1|85.21|
20190718|0725|0500CZE110|1|87.51|
20190718|0730|0500CZE110|1|85.26|
20190718|0735|0500CZE110|1|83.00|
20190718|0740|0500CZE110|1|80.89|
20190718|0745|0500CZE110|1|79.91|
20190718|0750|0500CZE110|1|78.53|
20190718|0755|0500CZE110|1|81.38|
20190718|0800|0500CZE110|1|84.38|
20190718|0805|0500CZE110|1|87.12|
20190718|0810|0500CZE110|1|85.69|
20190718|0815|0500CZE110|1|86.01|
20190718|0820|0500CZE110|1|87.06|
20190718|0825|0500CZE110|1|88.64|
20190718|0830|0500CZE110|1|87.71|
20190718|0835|0500CZE110|1|89.16|
20190718|0840|0500CZE110|1|88.10|
20190718|0845|0500CZE110|1|88.11|
20190718|0850|0500CZE110|1|89.24|
20190718|0855|0500CZE110|1|88.31|
20190718|0900|0500CZE110|1|89.48|
20190718|0905|0500CZE110|1|87.70|
20190718|0910|0500CZE110|1|85.14|
20190718|0915|0500CZE110|1|87.29|
20190718|0920|0500CZE110|1|86.26|
20190718|0925|0500CZE110|1|86.33|
20190718|0930|0500CZE110|1|83.55|
20190718|0935|0500CZE110|1|85.40|
20190718|0940|0500CZE110|1|84.29|
20190718|0945|0500CZE110|1|83.11|
20190718|0950|0500CZE110|1|84.09|
20190718|0955|0500CZE110|1|82.96|
20190718|1000|0500CZE110|1|79.72|
20190718|1005|0500CZE110|1|77.11|
20190718|1010|0500CZE110|1|67.00|
20190718|1015|0500CZE110|1|72.59|
20190718|1020|0500CZE110|1|66.98|
20190718|1025|0500CZE110|1|64.74|
20190718|1030|0500CZE110|1|72.09|
20190718|1035|0500CZE110|1|73.88|
20190718|1040|0500CZE110|1|72.55|
20190718|1045|0500CZE110|1|75.77|
20190718|1050|0500CZE110|1|72.58|
20190718|1055|0500CZE110|1|80.40|
20190718|1100|0500CZE110|1|78.94|
20190718|1105|0500CZE110|1|82.30|
20190718|1110|0500CZE110|1|85.16|
20190718|1115|0500CZE110|1|87.11|
20190718|1120|0500CZE110|1|86.95|
20190718|1125|0500CZE110|1|86.21|
20190718|1130|0500CZE110|1|85.94|
20190718|1135|0500CZE110|1|88.63|
20190718|1140|0500CZE110|1|86.53|
20190718|1145|0500CZE110|1|87.14|
20190718|1150|0500CZE110|1|85.39|
20190718|1155|0500CZE110|1|88.86|
