20190710|0000|0500CZE110|1|101.09|
20190710|0005|0500CZE110|1|101.04|
20190710|0010|0500CZE110|1|103.14|
20190710|0015|0500CZE110|1|102.48|
20190710|0020|0500CZE110|1|99.43|
20190710|0025|0500CZE110|1|101.66|
20190710|0030|0500CZE110|1|102.48|
20190710|0035|0500CZE110|1|101.51|
20190710|0040|0500CZE110|1|99.73|
20190710|0045|0500CZE110|1|100.57|
20190710|0050|0500CZE110|1|102.18|
20190710|0055|0500CZE110|1|98.95|
20190710|0100|0500CZE110|1|102.19|
20190710|0105|0500CZE110|1|98.18|
20190710|0110|0500CZE110|1|100.86|
20190710|0115|0500CZE110|1|101.81|
20190710|0120|0500CZE110|1|97.98|
20190710|0125|0500CZE110|1|93.92|
20190710|0130|0500CZE110|1|90.76|
20190710|0135|0500CZE110|1|96.24|
20190710|0140|0500CZE110|1|100.55|
20190710|0145|0500CZE110|1|99.16|
20190710|0150|0500CZE110|1|94.16|
20190710|0155|0500CZE110|1|100.52|
20190710|0200|0500CZE110|1|93.22|
20190710|0205|0500CZE110|1|94.52|
20190710|0210|0500CZE110|1|97.30|
20190710|0215|0500CZE110|1|95.60|
20190710|0220|0500CZE110|1|98.27|
20190710|0225|0500CZE110|1|95.71|
20190710|0230|0500CZE110|1|99.96|
20190710|0235|0500CZE110|1|85.55|
20190710|0240|0500CZE110|1|100.61|
20190710|0245|0500CZE110|1|97.25|
20190710|0250|0500CZE110|1|93.78|
20190710|0255|0500CZE110|1|89.90|
20190710|0300|0500CZE110|1|94.36|
20190710|0305|0500CZE110|1|92.50|
20190710|0310|0500CZE110|1|94.12|
20190710|0315|0500CZE110|1|93.47|
20190710|0320|0500CZE110|1|91.74|
20190710|0325|0500CZE110|1|91.13|
20190710|0330|0500CZE110|1|94.87|
20190710|0335|0500CZE110|1|94.05|
20190710|0340|0500CZE110|1|97.66|
20190710|0345|0500CZE110|1|95.63|
20190710|0350|0500CZE110|1|94.62|
20190710|0355|0500CZE110|1|96.71|
20190710|0400|0500CZE110|1|90.06|
20190710|0405|0500CZE110|1|91.50|
20190710|0410|0500CZE110|1|94.03|
20190710|0415|0500CZE110|1|95.17|
20190710|0420|0500CZE110|1|93.96|
20190710|0425|0500CZE110|1|98.38|
20190710|0430|0500CZE110|1|95.92|
20190710|0435|0500CZE110|1|100.84|
20190710|0440|0500CZE110|1|97.25|
20190710|0445|0500CZE110|1|97.14|
20190710|0450|0500CZE110|1|97.33|
20190710|0455|0500CZE110|1|100.09|
20190710|0500|0500CZE110|1|95.79|
20190710|0505|0500CZE110|1|98.52|
20190710|0510|0500CZE110|1|98.37|
20190710|0515|0500CZE110|1|100.03|
20190710|0520|0500CZE110|1|98.03|
20190710|0525|0500CZE110|1|98.02|
20190710|0530|0500CZE110|1|97.87|
20190710|0535|0500CZE110|1|97.10|
20190710|0540|0500CZE110|1|95.94|
20190710|0545|0500CZE110|1|95.72|
20190710|0550|0500CZE110|1|95.03|
20190710|0555|0500CZE110|1|94.22|
20190710|0600|0500CZE110|1|94.54|
20190710|0605|0500CZE110|1|93.60|
20190710|0610|0500CZE110|1|91.20|
20190710|0615|0500CZE110|1|92.88|
20190710|0620|0500CZE110|1|93.32|
20190710|0625|0500CZE110|1|92.88|
20190710|0630|0500CZE110|1|89.96|
20190710|0635|0500CZE110|1|88.27|
20190710|0640|0500CZE110|1|86.14|
20190710|0645|0500CZE110|1|88.65|
20190710|0650|0500CZE110|1|87.66|
20190710|0655|0500CZE110|1|90.32|
20190710|0700|0500CZE110|1|91.43|
20190710|0705|0500CZE110|1|86.94|
20190710|0710|0500CZE110|1|84.86|
20190710|0715|0500CZE110|1|86.09|
