20190704|0000|0500CZE110|1|102.27|
20190704|0005|0500CZE110|1|100.63|
20190704|0010|0500CZE110|1|100.76|
20190704|0015|0500CZE110|1|102.07|
20190704|0020|0500CZE110|1|104.28|
20190704|0025|0500CZE110|1|98.95|
20190704|0030|0500CZE110|1|101.14|
20190704|0035|0500CZE110|1|97.27|
20190704|0040|0500CZE110|1|100.10|
20190704|0045|0500CZE110|1|97.65|
20190704|0050|0500CZE110|1|98.54|
20190704|0055|0500CZE110|1|103.51|
20190704|0100|0500CZE110|1|97.24|
20190704|0105|0500CZE110|1|99.45|
20190704|0110|0500CZE110|1|97.74|
20190704|0115|0500CZE110|1|98.78|
20190704|0120|0500CZE110|1|98.08|
20190704|0125|0500CZE110|1|93.65|
20190704|0130|0500CZE110|1|93.03|
20190704|0135|0500CZE110|1|91.41|
20190704|0140|0500CZE110|1|95.06|
20190704|0145|0500CZE110|1|93.86|
20190704|0150|0500CZE110|1|96.60|
20190704|0155|0500CZE110|1|97.82|
20190704|0200|0500CZE110|1|93.89|
20190704|0205|0500CZE110|1|94.33|
20190704|0210|0500CZE110|1|98.35|
20190704|0215|0500CZE110|1|96.78|
20190704|0220|0500CZE110|1|95.19|
20190704|0225|0500CZE110|1|98.83|
20190704|0230|0500CZE110|1|95.63|
20190704|0235|0500CZE110|1|94.12|
20190704|0240|0500CZE110|1|90.79|
20190704|0245|0500CZE110|1|93.26|
20190704|0250|0500CZE110|1|94.41|
20190704|0255|0500CZE110|1|89.72|
20190704|0300|0500CZE110|1|96.44|
20190704|0305|0500CZE110|1|94.23|
20190704|0310|0500CZE110|1|93.43|
20190704|0315|0500CZE110|1|93.91|
20190704|0320|0500CZE110|1|94.51|
20190704|0325|0500CZE110|1|96.55|
20190704|0330|0500CZE110|1|95.70|
20190704|0335|0500CZE110|1|96.59|
20190704|0340|0500CZE110|1|93.73|
20190704|0345|0500CZE110|1|93.69|
20190704|0350|0500CZE110|1|97.83|
20190704|0355|0500CZE110|1|94.70|
20190704|0400|0500CZE110|1|95.53|
20190704|0405|0500CZE110|1|92.41|
20190704|0410|0500CZE110|1|95.51|
20190704|0415|0500CZE110|1|93.97|
20190704|0420|0500CZE110|1|92.92|
20190704|0425|0500CZE110|1|95.51|
20190704|0430|0500CZE110|1|95.11|
20190704|0435|0500CZE110|1|100.31|
20190704|0440|0500CZE110|1|98.22|
20190704|0445|0500CZE110|1|96.92|
20190704|0450|0500CZE110|1|101.96|
20190704|0455|0500CZE110|1|99.76|
20190704|0500|0500CZE110|1|99.74|
20190704|0505|0500CZE110|1|99.62|
20190704|0510|0500CZE110|1|98.48|
20190704|0515|0500CZE110|1|97.17|
20190704|0520|0500CZE110|1|98.57|
20190704|0525|0500CZE110|1|99.46|
20190704|0530|0500CZE110|1|97.67|
20190704|0535|0500CZE110|1|96.90|
20190704|0540|0500CZE110|1|97.17|
20190704|0545|0500CZE110|1|94.10|
20190704|0550|0500CZE110|1|92.10|
20190704|0555|0500CZE110|1|95.36|
20190704|0600|0500CZE110|1|95.68|
20190704|0605|0500CZE110|1|94.45|
20190704|0610|0500CZE110|1|90.00|
20190704|0615|0500CZE110|1|93.98|
20190704|0620|0500CZE110|1|92.84|
20190704|0625|0500CZE110|1|91.62|
20190704|0630|0500CZE110|1|93.41|
20190704|0635|0500CZE110|1|93.71|
20190704|0640|0500CZE110|1|90.62|
20190704|0645|0500CZE110|1|91.03|
20190704|0650|0500CZE110|1|91.54|
20190704|0655|0500CZE110|1|90.60|
20190704|0700|0500CZE110|1|91.68|
20190704|0705|0500CZE110|1|90.36|
20190704|0710|0500CZE110|1|88.67|
20190704|0715|0500CZE110|1|86.96|
20190704|0720|0500CZE110|1|87.18|
20190704|0725|0500CZE110|1|85.14|
20190704|0730|0500CZE110|1|86.57|
20190704|0735|0500CZE110|1|84.02|
20190704|0740|0500CZE110|1|85.27|
20190704|0745|0500CZE110|1|83.86|
20190704|0750|0500CZE110|1|83.98|
20190704|0755|0500CZE110|1|84.70|
20190704|0800|0500CZE110|1|84.66|
20190704|0805|0500CZE110|1|86.35|
20190704|0810|0500CZE110|1|85.43|
20190704|0815|0500CZE110|1|86.50|
20190704|0820|0500CZE110|1|86.96|
20190704|0825|0500CZE110|1|87.16|
20190704|0830|0500CZE110|1|90.36|
20190704|0835|0500CZE110|1|87.64|
20190704|0840|0500CZE110|1|87.20|
20190704|0845|0500CZE110|1|87.46|
