20190709|0000|0500CZE110|1|100.53|
20190709|0005|0500CZE110|1|100.58|
20190709|0010|0500CZE110|1|0.00|
20190709|0015|0500CZE110|1|103.77|
20190709|0020|0500CZE110|1|99.40|
20190709|0025|0500CZE110|1|104.48|
20190709|0030|0500CZE110|1|95.89|
20190709|0035|0500CZE110|1|96.09|
20190709|0040|0500CZE110|1|101.86|
20190709|0045|0500CZE110|1|100.17|
20190709|0050|0500CZE110|1|100.67|
20190709|0055|0500CZE110|1|101.32|
20190709|0100|0500CZE110|1|99.52|
20190709|0105|0500CZE110|1|99.41|
20190709|0110|0500CZE110|1|97.99|
20190709|0115|0500CZE110|1|98.54|
20190709|0120|0500CZE110|1|96.86|
20190709|0125|0500CZE110|1|95.74|
20190709|0130|0500CZE110|1|98.98|
20190709|0135|0500CZE110|1|94.59|
20190709|0140|0500CZE110|1|97.80|
20190709|0145|0500CZE110|1|94.03|
20190709|0150|0500CZE110|1|93.19|
20190709|0155|0500CZE110|1|91.90|
20190709|0200|0500CZE110|1|92.79|
20190709|0205|0500CZE110|1|94.03|
20190709|0210|0500CZE110|1|91.70|
20190709|0215|0500CZE110|1|95.01|
20190709|0220|0500CZE110|1|92.91|
20190709|0225|0500CZE110|1|93.36|
20190709|0230|0500CZE110|1|97.17|
20190709|0235|0500CZE110|1|93.27|
20190709|0240|0500CZE110|1|92.03|
20190709|0245|0500CZE110|1|92.44|
20190709|0250|0500CZE110|1|90.24|
20190709|0255|0500CZE110|1|90.30|
20190709|0300|0500CZE110|1|93.95|
20190709|0305|0500CZE110|1|92.70|
20190709|0310|0500CZE110|1|92.30|
20190709|0315|0500CZE110|1|91.61|
20190709|0320|0500CZE110|1|92.87|
20190709|0325|0500CZE110|1|90.20|
20190709|0330|0500CZE110|1|92.74|
20190709|0335|0500CZE110|1|94.54|
20190709|0340|0500CZE110|1|92.20|
20190709|0345|0500CZE110|1|90.50|
20190709|0350|0500CZE110|1|95.26|
20190709|0355|0500CZE110|1|92.33|
20190709|0400|0500CZE110|1|92.28|
20190709|0405|0500CZE110|1|91.83|
20190709|0410|0500CZE110|1|93.47|
20190709|0415|0500CZE110|1|93.45|
20190709|0420|0500CZE110|1|95.82|
20190709|0425|0500CZE110|1|97.08|
20190709|0430|0500CZE110|1|95.64|
20190709|0435|0500CZE110|1|97.31|
20190709|0440|0500CZE110|1|99.07|
20190709|0445|0500CZE110|1|101.15|
20190709|0450|0500CZE110|1|99.83|
20190709|0455|0500CZE110|1|97.67|
20190709|0500|0500CZE110|1|98.80|
20190709|0505|0500CZE110|1|98.89|
20190709|0510|0500CZE110|1|99.20|
20190709|0515|0500CZE110|1|99.60|
20190709|0520|0500CZE110|1|99.92|
20190709|0525|0500CZE110|1|98.38|
20190709|0530|0500CZE110|1|100.21|
20190709|0535|0500CZE110|1|96.46|
20190709|0540|0500CZE110|1|95.99|
20190709|0545|0500CZE110|1|94.69|
20190709|0550|0500CZE110|1|96.54|
20190709|0555|0500CZE110|1|93.90|
20190709|0600|0500CZE110|1|95.09|
20190709|0605|0500CZE110|1|93.08|
20190709|0610|0500CZE110|1|92.00|
20190709|0615|0500CZE110|1|90.55|
20190709|0620|0500CZE110|1|88.31|
20190709|0625|0500CZE110|1|88.75|
20190709|0630|0500CZE110|1|87.21|
20190709|0635|0500CZE110|1|86.04|
20190709|0640|0500CZE110|1|87.88|
20190709|0645|0500CZE110|1|87.22|
20190709|0650|0500CZE110|1|87.80|
20190709|0655|0500CZE110|1|86.49|
20190709|0700|0500CZE110|1|86.10|
20190709|0705|0500CZE110|1|85.73|
20190709|0710|0500CZE110|1|83.60|
20190709|0715|0500CZE110|1|83.55|
20190709|0720|0500CZE110|1|81.59|
20190709|0725|0500CZE110|1|79.58|
20190709|0730|0500CZE110|1|74.65|
20190709|0735|0500CZE110|1|77.59|
20190709|0740|0500CZE110|1|76.75|
20190709|0745|0500CZE110|1|78.87|
20190709|0750|0500CZE110|1|79.77|
20190709|0755|0500CZE110|1|69.66|
20190709|0800|0500CZE110|1|79.84|
20190709|0805|0500CZE110|1|80.74|
20190709|0810|0500CZE110|1|82.04|
20190709|0815|0500CZE110|1|84.48|
20190709|0820|0500CZE110|1|88.41|
20190709|0825|0500CZE110|1|89.78|
20190709|0830|0500CZE110|1|88.70|
20190709|0835|0500CZE110|1|87.30|
20190709|0840|0500CZE110|1|87.51|
20190709|0845|0500CZE110|1|89.30|
20190709|0850|0500CZE110|1|86.21|
20190709|0855|0500CZE110|1|88.20|
20190709|0900|0500CZE110|1|86.66|
20190709|0905|0500CZE110|1|84.84|
20190709|0910|0500CZE110|1|87.35|
20190709|0915|0500CZE110|1|86.13|
20190709|0920|0500CZE110|1|87.12|
20190709|0925|0500CZE110|1|84.35|
20190709|0930|0500CZE110|1|88.17|
20190709|0935|0500CZE110|1|90.75|
20190709|0940|0500CZE110|1|90.20|
20190709|0945|0500CZE110|1|88.61|
20190709|0950|0500CZE110|1|86.97|
20190709|0955|0500CZE110|1|86.35|
20190709|1000|0500CZE110|1|85.98|
20190709|1005|0500CZE110|1|84.90|
20190709|1010|0500CZE110|1|82.67|
20190709|1015|0500CZE110|1|75.88|
20190709|1020|0500CZE110|1|66.53|
20190709|1025|0500CZE110|1|63.48|
20190709|1030|0500CZE110|1|52.65|
20190709|1035|0500CZE110|1|45.17|
20190709|1040|0500CZE110|1|50.35|
20190709|1045|0500CZE110|1|64.48|
20190709|1050|0500CZE110|1|73.41|
20190709|1055|0500CZE110|1|86.37|
20190709|1100|0500CZE110|1|73.11|
20190709|1105|0500CZE110|1|67.37|
20190709|1110|0500CZE110|1|60.66|
