20190721|0000|0010CZE460|1|151|
20190721|0005|0010CZE460|1|138|
20190721|0010|0010CZE460|1|134|
20190721|0015|0010CZE460|1|130|
20190721|0020|0010CZE460|1|126|
20190721|0025|0010CZE460|1|126|
20190721|0030|0010CZE460|1|114|
20190721|0035|0010CZE460|1|115|
20190721|0040|0010CZE460|1|108|
20190721|0045|0010CZE460|1|115|
20190721|0050|0010CZE460|1|123|
20190721|0055|0010CZE460|1|117|
20190721|0100|0010CZE460|1|131|
20190721|0105|0010CZE460|1|133|
20190721|0110|0010CZE460|1|119|
20190721|0115|0010CZE460|1|108|
20190721|0120|0010CZE460|1|97|
20190721|0125|0010CZE460|1|111|
20190721|0130|0010CZE460|1|104|
20190721|0135|0010CZE460|1|93|
20190721|0140|0010CZE460|1|92|
20190721|0145|0010CZE460|1|90|
20190721|0150|0010CZE460|1|92|
20190721|0155|0010CZE460|1|97|
20190721|0200|0010CZE460|1|87|
20190721|0205|0010CZE460|1|76|
20190721|0210|0010CZE460|1|88|
20190721|0215|0010CZE460|1|72|
20190721|0220|0010CZE460|1|82|
20190721|0225|0010CZE460|1|72|
20190721|0230|0010CZE460|1|77|
20190721|0235|0010CZE460|1|66|
20190721|0240|0010CZE460|1|62|
20190721|0245|0010CZE460|1|56|
20190721|0250|0010CZE460|1|61|
20190721|0255|0010CZE460|1|52|
20190721|0300|0010CZE460|1|64|
20190721|0305|0010CZE460|1|55|
20190721|0310|0010CZE460|1|61|
20190721|0315|0010CZE460|1|44|
20190721|0320|0010CZE460|1|47|
20190721|0325|0010CZE460|1|44|
20190721|0330|0010CZE460|1|45|
20190721|0335|0010CZE460|1|46|
20190721|0340|0010CZE460|1|53|
20190721|0345|0010CZE460|1|50|
20190721|0350|0010CZE460|1|44|
20190721|0355|0010CZE460|1|57|
20190721|0400|0010CZE460|1|45|
20190721|0405|0010CZE460|1|51|
20190721|0410|0010CZE460|1|64|
20190721|0415|0010CZE460|1|53|
20190721|0420|0010CZE460|1|58|
20190721|0425|0010CZE460|1|52|
20190721|0430|0010CZE460|1|55|
20190721|0435|0010CZE460|1|63|
20190721|0440|0010CZE460|1|49|
20190721|0445|0010CZE460|1|48|
20190721|0450|0010CZE460|1|61|
20190721|0455|0010CZE460|1|57|
20190721|0500|0010CZE460|1|59|
20190721|0505|0010CZE460|1|64|
20190721|0510|0010CZE460|1|76|
20190721|0515|0010CZE460|1|69|
20190721|0520|0010CZE460|1|67|
20190721|0525|0010CZE460|1|77|
20190721|0530|0010CZE460|1|85|
20190721|0535|0010CZE460|1|82|
20190721|0540|0010CZE460|1|100|
20190721|0545|0010CZE460|1|96|
20190721|0550|0010CZE460|1|81|
20190721|0555|0010CZE460|1|100|
20190721|0600|0010CZE460|1|104|
20190721|0605|0010CZE460|1|118|
20190721|0610|0010CZE460|1|130|
20190721|0615|0010CZE460|1|123|
20190721|0620|0010CZE460|1|115|
20190721|0625|0010CZE460|1|134|
20190721|0630|0010CZE460|1|126|
20190721|0635|0010CZE460|1|132|
20190721|0640|0010CZE460|1|119|
20190721|0645|0010CZE460|1|118|
20190721|0650|0010CZE460|1|124|
20190721|0655|0010CZE460|1|139|
20190721|0700|0010CZE460|1|121|
20190721|0705|0010CZE460|1|136|
20190721|0710|0010CZE460|1|137|
20190721|0715|0010CZE460|1|151|
20190721|0720|0010CZE460|1|148|
20190721|0725|0010CZE460|1|140|
20190721|0730|0010CZE460|1|149|
20190721|0735|0010CZE460|1|152|
20190721|0740|0010CZE460|1|181|
20190721|0745|0010CZE460|1|160|
20190721|0750|0010CZE460|1|158|
