20190717|0000|0500CZE110|1|96.92|
20190717|0005|0500CZE110|1|101.12|
20190717|0010|0500CZE110|1|99.58|
20190717|0015|0500CZE110|1|102.90|
20190717|0020|0500CZE110|1|103.89|
20190717|0025|0500CZE110|1|98.07|
20190717|0030|0500CZE110|1|101.05|
20190717|0035|0500CZE110|1|102.74|
20190717|0040|0500CZE110|1|94.79|
20190717|0045|0500CZE110|1|94.04|
20190717|0050|0500CZE110|1|99.95|
20190717|0055|0500CZE110|1|97.93|
20190717|0100|0500CZE110|1|102.24|
20190717|0105|0500CZE110|1|98.58|
20190717|0110|0500CZE110|1|94.80|
20190717|0115|0500CZE110|1|97.25|
20190717|0120|0500CZE110|1|95.45|
20190717|0125|0500CZE110|1|96.52|
20190717|0130|0500CZE110|1|98.11|
20190717|0135|0500CZE110|1|95.03|
20190717|0140|0500CZE110|1|97.70|
20190717|0145|0500CZE110|1|96.57|
20190717|0150|0500CZE110|1|94.07|
20190717|0155|0500CZE110|1|98.56|
20190717|0200|0500CZE110|1|96.80|
20190717|0205|0500CZE110|1|97.71|
20190717|0210|0500CZE110|1|94.77|
20190717|0215|0500CZE110|1|98.61|
20190717|0220|0500CZE110|1|96.07|
20190717|0225|0500CZE110|1|98.76|
20190717|0230|0500CZE110|1|97.61|
20190717|0235|0500CZE110|1|94.63|
20190717|0240|0500CZE110|1|89.87|
20190717|0245|0500CZE110|1|96.85|
20190717|0250|0500CZE110|1|92.20|
20190717|0255|0500CZE110|1|92.83|
20190717|0300|0500CZE110|1|93.16|
20190717|0305|0500CZE110|1|95.44|
20190717|0310|0500CZE110|1|93.13|
20190717|0315|0500CZE110|1|94.07|
20190717|0320|0500CZE110|1|93.52|
20190717|0325|0500CZE110|1|89.34|
20190717|0330|0500CZE110|1|97.22|
20190717|0335|0500CZE110|1|93.68|
20190717|0340|0500CZE110|1|92.91|
20190717|0345|0500CZE110|1|98.37|
20190717|0350|0500CZE110|1|98.00|
20190717|0355|0500CZE110|1|92.39|
20190717|0400|0500CZE110|1|91.96|
20190717|0405|0500CZE110|1|91.98|
20190717|0410|0500CZE110|1|98.22|
20190717|0415|0500CZE110|1|96.22|
20190717|0420|0500CZE110|1|93.94|
20190717|0425|0500CZE110|1|95.13|
20190717|0430|0500CZE110|1|99.70|
20190717|0435|0500CZE110|1|99.24|
20190717|0440|0500CZE110|1|99.85|
20190717|0445|0500CZE110|1|99.71|
20190717|0450|0500CZE110|1|98.87|
20190717|0455|0500CZE110|1|101.40|
20190717|0500|0500CZE110|1|96.17|
20190717|0505|0500CZE110|1|98.35|
20190717|0510|0500CZE110|1|95.10|
20190717|0515|0500CZE110|1|98.09|
20190717|0520|0500CZE110|1|101.80|
20190717|0525|0500CZE110|1|99.46|
20190717|0530|0500CZE110|1|100.70|
20190717|0535|0500CZE110|1|98.43|
20190717|0540|0500CZE110|1|98.27|
20190717|0545|0500CZE110|1|97.82|
20190717|0550|0500CZE110|1|97.28|
20190717|0555|0500CZE110|1|96.99|
20190717|0600|0500CZE110|1|92.90|
20190717|0605|0500CZE110|1|93.13|
20190717|0610|0500CZE110|1|90.32|
20190717|0615|0500CZE110|1|94.28|
20190717|0620|0500CZE110|1|91.18|
20190717|0625|0500CZE110|1|88.13|
20190717|0630|0500CZE110|1|87.51|
20190717|0635|0500CZE110|1|91.44|
20190717|0640|0500CZE110|1|87.69|
20190717|0645|0500CZE110|1|86.61|
20190717|0650|0500CZE110|1|89.29|
20190717|0655|0500CZE110|1|86.42|
20190717|0700|0500CZE110|1|91.32|
20190717|0705|0500CZE110|1|86.69|
20190717|0710|0500CZE110|1|88.10|
20190717|0715|0500CZE110|1|87.41|
20190717|0720|0500CZE110|1|86.73|
20190717|0725|0500CZE110|1|87.55|
20190717|0730|0500CZE110|1|87.60|
20190717|0735|0500CZE110|1|86.51|
20190717|0740|0500CZE110|1|85.34|
20190717|0745|0500CZE110|1|84.75|
20190717|0750|0500CZE110|1|88.33|
20190717|0755|0500CZE110|1|88.52|
20190717|0800|0500CZE110|1|86.45|
20190717|0805|0500CZE110|1|88.49|
20190717|0810|0500CZE110|1|89.35|
20190717|0815|0500CZE110|1|89.56|
20190717|0820|0500CZE110|1|89.99|
20190717|0825|0500CZE110|1|88.42|
20190717|0830|0500CZE110|1|85.88|
20190717|0835|0500CZE110|1|83.42|
20190717|0840|0500CZE110|1|83.23|
20190717|0845|0500CZE110|1|86.45|
20190717|0850|0500CZE110|1|88.51|
20190717|0855|0500CZE110|1|88.44|
20190717|0900|0500CZE110|1|87.12|
20190717|0905|0500CZE110|1|86.43|
20190717|0910|0500CZE110|1|85.04|
20190717|0915|0500CZE110|1|84.83|
20190717|0920|0500CZE110|1|88.01|
20190717|0925|0500CZE110|1|85.96|
20190717|0930|0500CZE110|1|86.62|
20190717|0935|0500CZE110|1|87.24|
20190717|0940|0500CZE110|1|85.69|
20190717|0945|0500CZE110|1|84.44|
20190717|0950|0500CZE110|1|86.86|
20190717|0955|0500CZE110|1|82.65|
20190717|1000|0500CZE110|1|86.60|
20190717|1005|0500CZE110|1|87.90|
20190717|1010|0500CZE110|1|85.92|
20190717|1015|0500CZE110|1|84.93|
20190717|1020|0500CZE110|1|86.05|
20190717|1025|0500CZE110|1|84.65|
20190717|1030|0500CZE110|1|85.68|
20190717|1035|0500CZE110|1|86.31|
20190717|1040|0500CZE110|1|86.17|
20190717|1045|0500CZE110|1|85.04|
20190717|1050|0500CZE110|1|86.16|
20190717|1055|0500CZE110|1|85.71|
20190717|1100|0500CZE110|1|86.34|
20190717|1105|0500CZE110|1|85.47|
20190717|1110|0500CZE110|1|84.04|
20190717|1115|0500CZE110|1|88.06|
20190717|1120|0500CZE110|1|86.82|
20190717|1125|0500CZE110|1|85.67|
20190717|1130|0500CZE110|1|86.71|
20190717|1135|0500CZE110|1|87.14|
20190717|1140|0500CZE110|1|88.97|
20190717|1145|0500CZE110|1|88.19|
20190717|1150|0500CZE110|1|88.96|
20190717|1155|0500CZE110|1|90.64|
20190717|1200|0500CZE110|1|88.24|
20190717|1205|0500CZE110|1|89.30|
20190717|1210|0500CZE110|1|89.47|
20190717|1215|0500CZE110|1|91.49|
20190717|1220|0500CZE110|1|92.56|
20190717|1225|0500CZE110|1|92.29|
20190717|1230|0500CZE110|1|91.28|
20190717|1235|0500CZE110|1|91.33|
20190717|1240|0500CZE110|1|88.93|
20190717|1245|0500CZE110|1|87.84|
20190717|1250|0500CZE110|1|89.73|
20190717|1255|0500CZE110|1|88.95|
20190717|1300|0500CZE110|1|93.01|
20190717|1305|0500CZE110|1|93.50|
20190717|1310|0500CZE110|1|86.79|
20190717|1315|0500CZE110|1|90.32|
20190717|1320|0500CZE110|1|90.56|
20190717|1325|0500CZE110|1|93.32|
20190717|1330|0500CZE110|1|95.48|
20190717|1335|0500CZE110|1|92.84|
20190717|1340|0500CZE110|1|94.41|
20190717|1345|0500CZE110|1|91.43|
20190717|1350|0500CZE110|1|93.42|
20190717|1355|0500CZE110|1|93.87|
20190717|1400|0500CZE110|1|94.07|
20190717|1405|0500CZE110|1|94.98|
20190717|1410|0500CZE110|1|90.49|
20190717|1415|0500CZE110|1|92.02|
20190717|1420|0500CZE110|1|92.10|
20190717|1425|0500CZE110|1|92.79|
20190717|1430|0500CZE110|1|91.07|
20190717|1435|0500CZE110|1|91.98|
20190717|1440|0500CZE110|1|92.72|
20190717|1445|0500CZE110|1|91.12|
20190717|1450|0500CZE110|1|92.66|
20190717|1455|0500CZE110|1|90.73|
20190717|1500|0500CZE110|1|93.20|
20190717|1505|0500CZE110|1|92.44|
20190717|1510|0500CZE110|1|92.08|
20190717|1515|0500CZE110|1|92.82|
20190717|1520|0500CZE110|1|92.76|
20190717|1525|0500CZE110|1|94.80|
20190717|1530|0500CZE110|1|92.23|
20190717|1535|0500CZE110|1|93.07|
20190717|1540|0500CZE110|1|94.63|
20190717|1545|0500CZE110|1|94.63|
20190717|1550|0500CZE110|1|93.93|
20190717|1555|0500CZE110|1|94.20|
20190717|1600|0500CZE110|1|93.81|
20190717|1605|0500CZE110|1|93.01|
20190717|1610|0500CZE110|1|93.83|
20190717|1615|0500CZE110|1|92.09|
20190717|1620|0500CZE110|1|92.43|
20190717|1625|0500CZE110|1|91.87|
20190717|1630|0500CZE110|1|94.07|
20190717|1635|0500CZE110|1|95.78|
20190717|1640|0500CZE110|1|93.33|
20190717|1645|0500CZE110|1|93.62|
20190717|1650|0500CZE110|1|95.18|
20190717|1655|0500CZE110|1|91.52|
20190717|1700|0500CZE110|1|94.98|
20190717|1705|0500CZE110|1|86.56|
20190717|1710|0500CZE110|1|84.97|
20190717|1715|0500CZE110|1|88.29|
20190717|1720|0500CZE110|1|87.66|
