20190714|0000|0010CZE450|1|103.38|
20190714|0005|0010CZE450|1|99.80|
20190714|0010|0010CZE450|1|103.36|
20190714|0015|0010CZE450|1|108.98|
20190714|0020|0010CZE450|1|106.13|
20190714|0025|0010CZE450|1|104.49|
20190714|0030|0010CZE450|1|108.33|
20190714|0035|0010CZE450|1|109.47|
20190714|0040|0010CZE450|1|113.19|
20190714|0045|0010CZE450|1|110.51|
20190714|0050|0010CZE450|1|106.07|
20190714|0055|0010CZE450|1|109.50|
20190714|0100|0010CZE450|1|108.96|
20190714|0105|0010CZE450|1|106.31|
20190714|0110|0010CZE450|1|104.36|
20190714|0115|0010CZE450|1|108.13|
20190714|0120|0010CZE450|1|114.11|
20190714|0125|0010CZE450|1|105.49|
20190714|0130|0010CZE450|1|109.94|
20190714|0135|0010CZE450|1|108.11|
20190714|0140|0010CZE450|1|109.70|
20190714|0145|0010CZE450|1|112.03|
20190714|0150|0010CZE450|1|109.95|
20190714|0155|0010CZE450|1|107.19|
20190714|0200|0010CZE450|1|116.88|
20190714|0205|0010CZE450|1|102.13|
20190714|0210|0010CZE450|1|111.34|
20190714|0215|0010CZE450|1|116.04|
20190714|0220|0010CZE450|1|118.03|
20190714|0225|0010CZE450|1|114.60|
20190714|0230|0010CZE450|1|114.62|
20190714|0235|0010CZE450|1|111.83|
20190714|0240|0010CZE450|1|104.20|
20190714|0245|0010CZE450|1|119.74|
20190714|0250|0010CZE450|1|105.30|
20190714|0255|0010CZE450|1|108.68|
20190714|0300|0010CZE450|1|107.62|
20190714|0305|0010CZE450|1|118.75|
20190714|0310|0010CZE450|1|108.95|
20190714|0315|0010CZE450|1|114.03|
20190714|0320|0010CZE450|1|111.74|
20190714|0325|0010CZE450|1|112.45|
20190714|0330|0010CZE450|1|109.23|
20190714|0335|0010CZE450|1|104.91|
20190714|0340|0010CZE450|1|104.05|
20190714|0345|0010CZE450|1|104.63|
20190714|0350|0010CZE450|1|110.02|
20190714|0355|0010CZE450|1|103.62|
20190714|0400|0010CZE450|1|112.65|
20190714|0405|0010CZE450|1|110.78|
20190714|0410|0010CZE450|1|103.80|
20190714|0415|0010CZE450|1|108.01|
20190714|0420|0010CZE450|1|108.08|
20190714|0425|0010CZE450|1|110.82|
20190714|0430|0010CZE450|1|111.04|
20190714|0435|0010CZE450|1|104.46|
20190714|0440|0010CZE450|1|110.28|
20190714|0445|0010CZE450|1|102.11|
20190714|0450|0010CZE450|1|104.94|
20190714|0455|0010CZE450|1|104.55|
20190714|0500|0010CZE450|1|105.94|
20190714|0505|0010CZE450|1|95.02|
20190714|0510|0010CZE450|1|105.17|
20190714|0515|0010CZE450|1|110.63|
20190714|0520|0010CZE450|1|106.32|
20190714|0525|0010CZE450|1|110.46|
20190714|0530|0010CZE450|1|107.76|
20190714|0535|0010CZE450|1|113.02|
20190714|0540|0010CZE450|1|112.50|
20190714|0545|0010CZE450|1|112.90|
20190714|0550|0010CZE450|1|112.01|
20190714|0555|0010CZE450|1|112.39|
20190714|0600|0010CZE450|1|111.79|
20190714|0605|0010CZE450|1|109.52|
20190714|0610|0010CZE450|1|111.49|
20190714|0615|0010CZE450|1|108.75|
20190714|0620|0010CZE450|1|106.38|
20190714|0625|0010CZE450|1|109.94|
20190714|0630|0010CZE450|1|108.83|
20190714|0635|0010CZE450|1|107.51|
20190714|0640|0010CZE450|1|109.50|
20190714|0645|0010CZE450|1|110.55|
20190714|0650|0010CZE450|1|107.72|
20190714|0655|0010CZE450|1|109.86|
20190714|0700|0010CZE450|1|103.63|
20190714|0705|0010CZE450|1|104.70|
20190714|0710|0010CZE450|1|106.69|
20190714|0715|0010CZE450|1|107.14|
20190714|0720|0010CZE450|1|104.03|
20190714|0725|0010CZE450|1|106.51|
20190714|0730|0010CZE450|1|107.32|
20190714|0735|0010CZE450|1|103.70|
20190714|0740|0010CZE450|1|102.06|
20190714|0745|0010CZE450|1|101.88|
20190714|0750|0010CZE450|1|101.07|
20190714|0755|0010CZE450|1|102.68|
20190714|0800|0010CZE450|1|104.74|
20190714|0805|0010CZE450|1|101.88|
20190714|0810|0010CZE450|1|100.64|
20190714|0815|0010CZE450|1|94.31|
20190714|0820|0010CZE450|1|99.64|
20190714|0825|0010CZE450|1|98.34|
20190714|0830|0010CZE450|1|94.97|
20190714|0835|0010CZE450|1|92.82|
20190714|0840|0010CZE450|1|97.67|
20190714|0845|0010CZE450|1|94.24|
20190714|0850|0010CZE450|1|95.53|
20190714|0855|0010CZE450|1|88.95|
20190714|0900|0010CZE450|1|90.95|
20190714|0905|0010CZE450|1|88.46|
20190714|0910|0010CZE450|1|93.40|
20190714|0915|0010CZE450|1|84.86|
20190714|0920|0010CZE450|1|80.14|
20190714|0925|0010CZE450|1|70.06|
20190714|0930|0010CZE450|1|65.43|
20190714|0935|0010CZE450|1|66.19|
20190714|0940|0010CZE450|1|66.66|
20190714|0945|0010CZE450|1|77.85|
20190714|0950|0010CZE450|1|71.52|
20190714|0955|0010CZE450|1|59.11|
20190714|1000|0010CZE450|1|70.75|
20190714|1005|0010CZE450|1|61.42|
20190714|1010|0010CZE450|1|59.28|
20190714|1015|0010CZE450|1|54.57|
20190714|1020|0010CZE450|1|52.14|
20190714|1025|0010CZE450|1|41.36|
20190714|1030|0010CZE450|1|43.08|
20190714|1035|0010CZE450|1|48.90|
20190714|1040|0010CZE450|1|54.56|
20190714|1045|0010CZE450|1|54.03|
20190714|1050|0010CZE450|1|54.91|
20190714|1055|0010CZE450|1|51.17|
20190714|1100|0010CZE450|1|46.07|
20190714|1105|0010CZE450|1|43.62|
20190714|1110|0010CZE450|1|43.80|
20190714|1115|0010CZE450|1|55.33|
20190714|1120|0010CZE450|1|50.34|
20190714|1125|0010CZE450|1|55.90|
20190714|1130|0010CZE450|1|53.23|
20190714|1135|0010CZE450|1|51.53|
20190714|1140|0010CZE450|1|49.23|
20190714|1145|0010CZE450|1|53.17|
20190714|1150|0010CZE450|1|60.14|
20190714|1155|0010CZE450|1|55.77|
20190714|1200|0010CZE450|1|62.77|
20190714|1205|0010CZE450|1|64.01|
20190714|1210|0010CZE450|1|66.02|
20190714|1215|0010CZE450|1|61.82|
20190714|1220|0010CZE450|1|62.29|
20190714|1225|0010CZE450|1|66.48|
20190714|1230|0010CZE450|1|81.33|
20190714|1235|0010CZE450|1|72.25|
20190714|1240|0010CZE450|1|72.54|
20190714|1245|0010CZE450|1|72.35|
20190714|1250|0010CZE450|1|74.01|
20190714|1255|0010CZE450|1|87.14|
20190714|1300|0010CZE450|1|76.87|
20190714|1305|0010CZE450|1|66.99|
20190714|1310|0010CZE450|1|68.71|
20190714|1315|0010CZE450|1|78.05|
20190714|1320|0010CZE450|1|81.63|
20190714|1325|0010CZE450|1|61.57|
20190714|1330|0010CZE450|1|59.88|
20190714|1335|0010CZE450|1|59.69|
20190714|1340|0010CZE450|1|68.87|
20190714|1345|0010CZE450|1|66.46|
20190714|1350|0010CZE450|1|59.22|
20190714|1355|0010CZE450|1|48.82|
20190714|1400|0010CZE450|1|58.28|
20190714|1405|0010CZE450|1|59.25|
20190714|1410|0010CZE450|1|61.44|
20190714|1415|0010CZE450|1|51.34|
20190714|1420|0010CZE450|1|53.77|
20190714|1425|0010CZE450|1|58.71|
20190714|1430|0010CZE450|1|66.40|
20190714|1435|0010CZE450|1|61.93|
20190714|1440|0010CZE450|1|60.75|
20190714|1445|0010CZE450|1|65.70|
20190714|1450|0010CZE450|1|61.00|
20190714|1455|0010CZE450|1|71.02|
20190714|1500|0010CZE450|1|56.58|
20190714|1505|0010CZE450|1|57.07|
20190714|1510|0010CZE450|1|60.39|
20190714|1515|0010CZE450|1|71.33|
20190714|1520|0010CZE450|1|68.09|
20190714|1525|0010CZE450|1|61.34|
20190714|1530|0010CZE450|1|59.40|
20190714|1535|0010CZE450|1|54.85|
20190714|1540|0010CZE450|1|58.43|
20190714|1545|0010CZE450|1|57.61|
20190714|1550|0010CZE450|1|60.27|
20190714|1555|0010CZE450|1|57.75|
20190714|1600|0010CZE450|1|69.68|
20190714|1605|0010CZE450|1|73.67|
20190714|1610|0010CZE450|1|70.58|
20190714|1615|0010CZE450|1|75.15|
20190714|1620|0010CZE450|1|73.50|
20190714|1625|0010CZE450|1|87.56|
20190714|1630|0010CZE450|1|85.62|
20190714|1635|0010CZE450|1|95.69|
20190714|1640|0010CZE450|1|91.44|
20190714|1645|0010CZE450|1|94.69|
20190714|1650|0010CZE450|1|92.56|
20190714|1655|0010CZE450|1|91.57|
20190714|1700|0010CZE450|1|82.83|
20190714|1705|0010CZE450|1|82.80|
20190714|1710|0010CZE450|1|87.54|
20190714|1715|0010CZE450|1|83.52|
20190714|1720|0010CZE450|1|79.30|
20190714|1725|0010CZE450|1|86.75|
20190714|1730|0010CZE450|1|83.39|
20190714|1735|0010CZE450|1|82.12|
20190714|1740|0010CZE450|1|90.81|
20190714|1745|0010CZE450|1|74.63|
20190714|1750|0010CZE450|1|83.24|
20190714|1755|0010CZE450|1|88.37|
20190714|1800|0010CZE450|1|86.53|
20190714|1805|0010CZE450|1|84.32|
20190714|1810|0010CZE450|1|86.35|
20190714|1815|0010CZE450|1|88.95|
20190714|1820|0010CZE450|1|72.79|
20190714|1825|0010CZE450|1|86.26|
20190714|1830|0010CZE450|1|89.17|
20190714|1835|0010CZE450|1|90.35|
20190714|1840|0010CZE450|1|88.10|
20190714|1845|0010CZE450|1|86.95|
20190714|1850|0010CZE450|1|86.90|
20190714|1855|0010CZE450|1|83.60|
20190714|1900|0010CZE450|1|89.07|
20190714|1905|0010CZE450|1|83.77|
20190714|1910|0010CZE450|1|85.96|
20190714|1915|0010CZE450|1|86.63|
20190714|1920|0010CZE450|1|87.08|
20190714|1925|0010CZE450|1|80.86|
20190714|1930|0010CZE450|1|89.27|
20190714|1935|0010CZE450|1|80.86|
20190714|1940|0010CZE450|1|84.75|
20190714|1945|0010CZE450|1|57.30|
20190714|1950|0010CZE450|1|33.22|
20190714|1955|0010CZE450|1|25.00|
20190714|2000|0010CZE450|1|44.94|
20190714|2005|0010CZE450|1|61.18|
20190714|2010|0010CZE450|1|67.02|
20190714|2015|0010CZE450|1|40.94|
20190714|2020|0010CZE450|1|37.15|
20190714|2025|0010CZE450|1|37.46|
20190714|2030|0010CZE450|1|34.71|
20190714|2035|0010CZE450|1|61.67|
20190714|2040|0010CZE450|1|84.93|
20190714|2045|0010CZE450|1|88.73|
20190714|2050|0010CZE450|1|84.05|
20190714|2055|0010CZE450|1|77.89|
20190714|2100|0010CZE450|1|69.05|
20190714|2105|0010CZE450|1|67.10|
20190714|2110|0010CZE450|1|64.97|
20190714|2115|0010CZE450|1|85.60|
20190714|2120|0010CZE450|1|87.36|
20190714|2125|0010CZE450|1|92.55|
20190714|2130|0010CZE450|1|90.35|
20190714|2135|0010CZE450|1|91.19|
20190714|2140|0010CZE450|1|89.19|
20190714|2145|0010CZE450|1|90.32|
20190714|2150|0010CZE450|1|92.97|
20190714|2155|0010CZE450|1|93.28|
20190714|2200|0010CZE450|1|88.92|
20190714|2205|0010CZE450|1|90.66|
20190714|2210|0010CZE450|1|94.51|
20190714|2215|0010CZE450|1|93.49|
20190714|2220|0010CZE450|1|95.24|
20190714|2225|0010CZE450|1|93.24|
20190714|2230|0010CZE450|1|96.18|
20190714|2235|0010CZE450|1|97.70|
20190714|2240|0010CZE450|1|96.04|
20190714|2245|0010CZE450|1|97.94|
20190714|2250|0010CZE450|1|95.50|
20190714|2255|0010CZE450|1|96.81|
20190714|2300|0010CZE450|1|94.86|
20190714|2305|0010CZE450|1|98.11|
20190714|2310|0010CZE450|1|96.29|
20190714|2315|0010CZE450|1|98.81|
20190714|2320|0010CZE450|1|99.49|
20190714|2325|0010CZE450|1|104.63|
20190714|2330|0010CZE450|1|106.30|
20190714|2335|0010CZE450|1|105.52|
20190714|2340|0010CZE450|1|102.56|
20190714|2345|0010CZE450|1|105.67|
20190714|2350|0010CZE450|1|105.43|
20190714|2355|0010CZE450|1|106.40|
