20190704|0000|0010CZE450|1|99.21|
20190704|0005|0010CZE450|1|101.27|
20190704|0010|0010CZE450|1|102.81|
20190704|0015|0010CZE450|1|103.45|
20190704|0020|0010CZE450|1|103.40|
20190704|0025|0010CZE450|1|107.84|
20190704|0030|0010CZE450|1|101.25|
20190704|0035|0010CZE450|1|105.41|
20190704|0040|0010CZE450|1|100.46|
20190704|0045|0010CZE450|1|102.29|
20190704|0050|0010CZE450|1|106.73|
20190704|0055|0010CZE450|1|106.24|
20190704|0100|0010CZE450|1|105.34|
20190704|0105|0010CZE450|1|102.39|
20190704|0110|0010CZE450|1|101.67|
20190704|0115|0010CZE450|1|107.50|
20190704|0120|0010CZE450|1|103.55|
20190704|0125|0010CZE450|1|101.23|
20190704|0130|0010CZE450|1|103.36|
20190704|0135|0010CZE450|1|103.88|
20190704|0140|0010CZE450|1|104.57|
20190704|0145|0010CZE450|1|98.89|
20190704|0150|0010CZE450|1|97.95|
20190704|0155|0010CZE450|1|103.27|
20190704|0200|0010CZE450|1|103.81|
20190704|0205|0010CZE450|1|98.56|
20190704|0210|0010CZE450|1|102.53|
20190704|0215|0010CZE450|1|93.81|
20190704|0220|0010CZE450|1|97.10|
20190704|0225|0010CZE450|1|97.10|
20190704|0230|0010CZE450|1|98.98|
20190704|0235|0010CZE450|1|96.97|
20190704|0240|0010CZE450|1|96.26|
20190704|0245|0010CZE450|1|100.44|
20190704|0250|0010CZE450|1|97.72|
20190704|0255|0010CZE450|1|96.13|
20190704|0300|0010CZE450|1|97.46|
20190704|0305|0010CZE450|1|93.78|
20190704|0310|0010CZE450|1|100.17|
20190704|0315|0010CZE450|1|94.49|
20190704|0320|0010CZE450|1|95.36|
20190704|0325|0010CZE450|1|97.77|
20190704|0330|0010CZE450|1|98.30|
20190704|0335|0010CZE450|1|94.87|
20190704|0340|0010CZE450|1|98.27|
20190704|0345|0010CZE450|1|90.73|
20190704|0350|0010CZE450|1|93.89|
20190704|0355|0010CZE450|1|97.68|
20190704|0400|0010CZE450|1|97.28|
20190704|0405|0010CZE450|1|96.59|
20190704|0410|0010CZE450|1|94.28|
20190704|0415|0010CZE450|1|94.44|
20190704|0420|0010CZE450|1|93.26|
20190704|0425|0010CZE450|1|93.29|
20190704|0430|0010CZE450|1|93.29|
20190704|0435|0010CZE450|1|93.27|
20190704|0440|0010CZE450|1|93.21|
20190704|0445|0010CZE450|1|95.14|
20190704|0450|0010CZE450|1|94.86|
20190704|0455|0010CZE450|1|93.92|
20190704|0500|0010CZE450|1|98.72|
20190704|0505|0010CZE450|1|98.88|
20190704|0510|0010CZE450|1|100.47|
20190704|0515|0010CZE450|1|99.91|
20190704|0520|0010CZE450|1|99.53|
20190704|0525|0010CZE450|1|99.81|
20190704|0530|0010CZE450|1|100.70|
20190704|0535|0010CZE450|1|98.75|
20190704|0540|0010CZE450|1|96.85|
20190704|0545|0010CZE450|1|94.80|
20190704|0550|0010CZE450|1|93.84|
20190704|0555|0010CZE450|1|95.87|
20190704|0600|0010CZE450|1|99.73|
20190704|0605|0010CZE450|1|97.63|
20190704|0610|0010CZE450|1|95.51|
20190704|0615|0010CZE450|1|92.40|
20190704|0620|0010CZE450|1|90.30|
20190704|0625|0010CZE450|1|89.48|
20190704|0630|0010CZE450|1|88.50|
20190704|0635|0010CZE450|1|90.78|
20190704|0640|0010CZE450|1|88.21|
20190704|0645|0010CZE450|1|88.08|
20190704|0650|0010CZE450|1|88.91|
20190704|0655|0010CZE450|1|85.96|
20190704|0700|0010CZE450|1|75.26|
20190704|0705|0010CZE450|1|73.77|
20190704|0710|0010CZE450|1|65.32|
20190704|0715|0010CZE450|1|53.21|
20190704|0720|0010CZE450|1|54.63|
20190704|0725|0010CZE450|1|60.32|
20190704|0730|0010CZE450|1|53.72|
20190704|0735|0010CZE450|1|54.76|
20190704|0740|0010CZE450|1|53.16|
20190704|0745|0010CZE450|1|60.08|
20190704|0750|0010CZE450|1|57.31|
20190704|0755|0010CZE450|1|52.90|
20190704|0800|0010CZE450|1|50.99|
20190704|0805|0010CZE450|1|56.68|
20190704|0810|0010CZE450|1|55.11|
20190704|0815|0010CZE450|1|50.29|
20190704|0820|0010CZE450|1|45.01|
20190704|0825|0010CZE450|1|55.76|
20190704|0830|0010CZE450|1|52.69|
20190704|0835|0010CZE450|1|49.46|
20190704|0840|0010CZE450|1|48.17|
20190704|0845|0010CZE450|1|44.16|
20190704|0850|0010CZE450|1|49.61|
20190704|0855|0010CZE450|1|51.06|
20190704|0900|0010CZE450|1|47.26|
20190704|0905|0010CZE450|1|45.17|
20190704|0910|0010CZE450|1|48.83|
20190704|0915|0010CZE450|1|50.24|
20190704|0920|0010CZE450|1|49.96|
20190704|0925|0010CZE450|1|51.47|
20190704|0930|0010CZE450|1|56.23|
20190704|0935|0010CZE450|1|57.11|
20190704|0940|0010CZE450|1|51.52|
20190704|0945|0010CZE450|1|50.18|
20190704|0950|0010CZE450|1|48.43|
20190704|0955|0010CZE450|1|46.74|
20190704|1000|0010CZE450|1|52.42|
20190704|1005|0010CZE450|1|49.83|
20190704|1010|0010CZE450|1|52.48|
20190704|1015|0010CZE450|1|46.88|
20190704|1020|0010CZE450|1|45.30|
20190704|1025|0010CZE450|1|44.57|
20190704|1030|0010CZE450|1|41.40|
20190704|1035|0010CZE450|1|44.74|
20190704|1040|0010CZE450|1|47.03|
20190704|1045|0010CZE450|1|45.78|
20190704|1050|0010CZE450|1|52.72|
20190704|1055|0010CZE450|1|60.84|
20190704|1100|0010CZE450|1|54.57|
20190704|1105|0010CZE450|1|58.77|
20190704|1110|0010CZE450|1|56.09|
20190704|1115|0010CZE450|1|80.45|
20190704|1120|0010CZE450|1|77.38|
20190704|1125|0010CZE450|1|79.87|
20190704|1130|0010CZE450|1|79.25|
20190704|1135|0010CZE450|1|78.01|
20190704|1140|0010CZE450|1|79.95|
20190704|1145|0010CZE450|1|81.40|
20190704|1150|0010CZE450|1|80.91|
20190704|1155|0010CZE450|1|75.20|
20190704|1200|0010CZE450|1|80.09|
20190704|1205|0010CZE450|1|71.99|
20190704|1210|0010CZE450|1|76.40|
20190704|1215|0010CZE450|1|77.56|
20190704|1220|0010CZE450|1|73.66|
20190704|1225|0010CZE450|1|80.36|
20190704|1230|0010CZE450|1|79.70|
20190704|1235|0010CZE450|1|76.20|
20190704|1240|0010CZE450|1|75.32|
20190704|1245|0010CZE450|1|73.55|
20190704|1250|0010CZE450|1|77.14|
20190704|1255|0010CZE450|1|80.31|
20190704|1300|0010CZE450|1|78.58|
20190704|1305|0010CZE450|1|73.04|
20190704|1310|0010CZE450|1|69.78|
20190704|1315|0010CZE450|1|58.17|
20190704|1320|0010CZE450|1|60.56|
20190704|1325|0010CZE450|1|56.49|
20190704|1330|0010CZE450|1|61.99|
20190704|1335|0010CZE450|1|64.00|
20190704|1340|0010CZE450|1|70.63|
20190704|1345|0010CZE450|1|71.77|
