20190627|0000|0010CZE450|1|86.48|
20190627|0005|0010CZE450|1|77.90|
20190627|0010|0010CZE450|1|80.60|
20190627|0015|0010CZE450|1|85.61|
20190627|0020|0010CZE450|1|87.96|
20190627|0025|0010CZE450|1|84.78|
20190627|0030|0010CZE450|1|90.45|
20190627|0035|0010CZE450|1|91.98|
20190627|0040|0010CZE450|1|92.42|
20190627|0045|0010CZE450|1|90.09|
20190627|0050|0010CZE450|1|94.79|
20190627|0055|0010CZE450|1|92.01|
20190627|0100|0010CZE450|1|88.48|
20190627|0105|0010CZE450|1|90.30|
20190627|0110|0010CZE450|1|89.91|
20190627|0115|0010CZE450|1|92.68|
20190627|0120|0010CZE450|1|90.82|
20190627|0125|0010CZE450|1|95.64|
20190627|0130|0010CZE450|1|95.65|
20190627|0135|0010CZE450|1|93.45|
20190627|0140|0010CZE450|1|98.61|
20190627|0145|0010CZE450|1|98.99|
20190627|0150|0010CZE450|1|94.55|
20190627|0155|0010CZE450|1|93.99|
20190627|0200|0010CZE450|1|95.42|
20190627|0205|0010CZE450|1|95.00|
20190627|0210|0010CZE450|1|97.56|
20190627|0215|0010CZE450|1|92.13|
20190627|0220|0010CZE450|1|95.36|
20190627|0225|0010CZE450|1|100.54|
20190627|0230|0010CZE450|1|96.33|
20190627|0235|0010CZE450|1|100.50|
20190627|0240|0010CZE450|1|102.70|
20190627|0245|0010CZE450|1|98.18|
20190627|0250|0010CZE450|1|98.57|
20190627|0255|0010CZE450|1|101.12|
20190627|0300|0010CZE450|1|90.59|
20190627|0305|0010CZE450|1|95.72|
20190627|0310|0010CZE450|1|94.88|
20190627|0315|0010CZE450|1|93.83|
20190627|0320|0010CZE450|1|91.04|
20190627|0325|0010CZE450|1|89.12|
20190627|0330|0010CZE450|1|99.02|
20190627|0335|0010CZE450|1|91.85|
20190627|0340|0010CZE450|1|89.55|
20190627|0345|0010CZE450|1|95.86|
20190627|0350|0010CZE450|1|85.10|
20190627|0355|0010CZE450|1|91.20|
20190627|0400|0010CZE450|1|91.48|
20190627|0405|0010CZE450|1|87.44|
20190627|0410|0010CZE450|1|94.90|
20190627|0415|0010CZE450|1|95.59|
20190627|0420|0010CZE450|1|96.32|
20190627|0425|0010CZE450|1|86.44|
20190627|0430|0010CZE450|1|91.31|
20190627|0435|0010CZE450|1|96.83|
20190627|0440|0010CZE450|1|88.99|
20190627|0445|0010CZE450|1|95.97|
20190627|0450|0010CZE450|1|94.81|
20190627|0455|0010CZE450|1|95.53|
20190627|0500|0010CZE450|1|94.91|
20190627|0505|0010CZE450|1|103.76|
20190627|0510|0010CZE450|1|100.12|
20190627|0515|0010CZE450|1|101.26|
20190627|0520|0010CZE450|1|100.32|
20190627|0525|0010CZE450|1|99.38|
20190627|0530|0010CZE450|1|98.60|
20190627|0535|0010CZE450|1|99.02|
20190627|0540|0010CZE450|1|97.54|
20190627|0545|0010CZE450|1|96.78|
20190627|0550|0010CZE450|1|97.87|
20190627|0555|0010CZE450|1|96.84|
20190627|0600|0010CZE450|1|99.44|
20190627|0605|0010CZE450|1|96.50|
20190627|0610|0010CZE450|1|97.42|
20190627|0615|0010CZE450|1|96.40|
20190627|0620|0010CZE450|1|93.52|
20190627|0625|0010CZE450|1|96.48|
20190627|0630|0010CZE450|1|91.14|
20190627|0635|0010CZE450|1|93.11|
20190627|0640|0010CZE450|1|90.97|
20190627|0645|0010CZE450|1|91.34|
20190627|0650|0010CZE450|1|88.47|
20190627|0655|0010CZE450|1|85.35|
20190627|0700|0010CZE450|1|78.93|
20190627|0705|0010CZE450|1|76.08|
20190627|0710|0010CZE450|1|65.25|
