20190719|0000|0010CZE450|1|102.12|
20190719|0005|0010CZE450|1|103.83|
20190719|0010|0010CZE450|1|100.86|
20190719|0015|0010CZE450|1|105.48|
20190719|0020|0010CZE450|1|107.41|
20190719|0025|0010CZE450|1|102.44|
20190719|0030|0010CZE450|1|105.43|
20190719|0035|0010CZE450|1|102.89|
20190719|0040|0010CZE450|1|111.66|
20190719|0045|0010CZE450|1|105.62|
20190719|0050|0010CZE450|1|104.22|
20190719|0055|0010CZE450|1|107.35|
20190719|0100|0010CZE450|1|104.72|
20190719|0105|0010CZE450|1|103.49|
20190719|0110|0010CZE450|1|105.98|
20190719|0115|0010CZE450|1|102.95|
20190719|0120|0010CZE450|1|102.60|
20190719|0125|0010CZE450|1|98.41|
20190719|0130|0010CZE450|1|105.61|
20190719|0135|0010CZE450|1|101.40|
20190719|0140|0010CZE450|1|107.26|
20190719|0145|0010CZE450|1|108.55|
20190719|0150|0010CZE450|1|104.22|
20190719|0155|0010CZE450|1|104.82|
20190719|0200|0010CZE450|1|103.15|
20190719|0205|0010CZE450|1|99.70|
20190719|0210|0010CZE450|1|100.44|
20190719|0215|0010CZE450|1|100.70|
20190719|0220|0010CZE450|1|101.16|
20190719|0225|0010CZE450|1|103.17|
20190719|0230|0010CZE450|1|99.95|
20190719|0235|0010CZE450|1|99.56|
20190719|0240|0010CZE450|1|95.39|
20190719|0245|0010CZE450|1|101.07|
20190719|0250|0010CZE450|1|101.22|
20190719|0255|0010CZE450|1|96.43|
20190719|0300|0010CZE450|1|100.93|
20190719|0305|0010CZE450|1|95.34|
20190719|0310|0010CZE450|1|97.80|
20190719|0315|0010CZE450|1|95.97|
20190719|0320|0010CZE450|1|96.84|
20190719|0325|0010CZE450|1|96.38|
20190719|0330|0010CZE450|1|90.87|
20190719|0335|0010CZE450|1|97.06|
20190719|0340|0010CZE450|1|98.47|
20190719|0345|0010CZE450|1|91.00|
20190719|0350|0010CZE450|1|101.03|
20190719|0355|0010CZE450|1|95.37|
20190719|0400|0010CZE450|1|100.19|
20190719|0405|0010CZE450|1|97.09|
20190719|0410|0010CZE450|1|89.01|
20190719|0415|0010CZE450|1|95.59|
20190719|0420|0010CZE450|1|92.29|
20190719|0425|0010CZE450|1|92.96|
20190719|0430|0010CZE450|1|96.42|
20190719|0435|0010CZE450|1|94.91|
20190719|0440|0010CZE450|1|92.92|
20190719|0445|0010CZE450|1|92.64|
