20190725|0000|0010CZE450|1|101.10|
20190725|0005|0010CZE450|1|101.35|
20190725|0010|0010CZE450|1|100.14|
20190725|0015|0010CZE450|1|103.89|
20190725|0020|0010CZE450|1|102.20|
20190725|0025|0010CZE450|1|106.97|
20190725|0030|0010CZE450|1|104.38|
20190725|0035|0010CZE450|1|107.50|
20190725|0040|0010CZE450|1|104.03|
20190725|0045|0010CZE450|1|106.75|
20190725|0050|0010CZE450|1|105.76|
20190725|0055|0010CZE450|1|107.14|
20190725|0100|0010CZE450|1|108.77|
20190725|0105|0010CZE450|1|104.32|
20190725|0110|0010CZE450|1|104.64|
20190725|0115|0010CZE450|1|107.49|
20190725|0120|0010CZE450|1|104.49|
20190725|0125|0010CZE450|1|110.23|
20190725|0130|0010CZE450|1|107.20|
20190725|0135|0010CZE450|1|105.34|
20190725|0140|0010CZE450|1|107.46|
20190725|0145|0010CZE450|1|108.52|
20190725|0150|0010CZE450|1|103.00|
20190725|0155|0010CZE450|1|107.47|
20190725|0200|0010CZE450|1|105.46|
20190725|0205|0010CZE450|1|105.09|
20190725|0210|0010CZE450|1|103.18|
20190725|0215|0010CZE450|1|109.25|
20190725|0220|0010CZE450|1|99.75|
20190725|0225|0010CZE450|1|98.86|
20190725|0230|0010CZE450|1|95.14|
20190725|0235|0010CZE450|1|101.75|
20190725|0240|0010CZE450|1|98.31|
20190725|0245|0010CZE450|1|98.29|
20190725|0250|0010CZE450|1|97.29|
20190725|0255|0010CZE450|1|94.21|
20190725|0300|0010CZE450|1|98.39|
20190725|0305|0010CZE450|1|88.96|
20190725|0310|0010CZE450|1|90.66|
20190725|0315|0010CZE450|1|87.64|
20190725|0320|0010CZE450|1|95.80|
20190725|0325|0010CZE450|1|91.43|
20190725|0330|0010CZE450|1|89.73|
20190725|0335|0010CZE450|1|81.68|
20190725|0340|0010CZE450|1|83.19|
20190725|0345|0010CZE450|1|81.58|
20190725|0350|0010CZE450|1|89.88|
20190725|0355|0010CZE450|1|86.34|
20190725|0400|0010CZE450|1|85.41|
20190725|0405|0010CZE450|1|90.62|
20190725|0410|0010CZE450|1|89.94|
20190725|0415|0010CZE450|1|85.85|
20190725|0420|0010CZE450|1|87.27|
20190725|0425|0010CZE450|1|86.52|
20190725|0430|0010CZE450|1|85.21|
20190725|0435|0010CZE450|1|92.28|
20190725|0440|0010CZE450|1|87.21|
20190725|0445|0010CZE450|1|82.81|
20190725|0450|0010CZE450|1|84.89|
20190725|0455|0010CZE450|1|85.53|
20190725|0500|0010CZE450|1|88.17|
20190725|0505|0010CZE450|1|92.55|
20190725|0510|0010CZE450|1|85.15|
20190725|0515|0010CZE450|1|88.42|
20190725|0520|0010CZE450|1|86.55|
20190725|0525|0010CZE450|1|94.82|
20190725|0530|0010CZE450|1|92.38|
20190725|0535|0010CZE450|1|93.04|
20190725|0540|0010CZE450|1|88.60|
20190725|0545|0010CZE450|1|85.09|
20190725|0550|0010CZE450|1|79.57|
20190725|0555|0010CZE450|1|81.88|
20190725|0600|0010CZE450|1|82.91|
20190725|0605|0010CZE450|1|84.87|
20190725|0610|0010CZE450|1|86.59|
20190725|0615|0010CZE450|1|84.94|
20190725|0620|0010CZE450|1|78.98|
20190725|0625|0010CZE450|1|78.14|
20190725|0630|0010CZE450|1|80.03|
20190725|0635|0010CZE450|1|81.86|
20190725|0640|0010CZE450|1|77.83|
20190725|0645|0010CZE450|1|54.09|
20190725|0650|0010CZE450|1|70.68|
20190725|0655|0010CZE450|1|79.94|
20190725|0700|0010CZE450|1|64.80|
20190725|0705|0010CZE450|1|58.50|
20190725|0710|0010CZE450|1|58.25|
20190725|0715|0010CZE450|1|50.24|
20190725|0720|0010CZE450|1|50.98|
20190725|0725|0010CZE450|1|55.07|
20190725|0730|0010CZE450|1|52.40|
20190725|0735|0010CZE450|1|51.72|
20190725|0740|0010CZE450|1|49.68|
20190725|0745|0010CZE450|1|49.21|
20190725|0750|0010CZE450|1|53.44|
20190725|0755|0010CZE450|1|53.61|
20190725|0800|0010CZE450|1|49.93|
20190725|0805|0010CZE450|1|53.44|
20190725|0810|0010CZE450|1|48.65|
20190725|0815|0010CZE450|1|50.31|
20190725|0820|0010CZE450|1|50.67|
20190725|0825|0010CZE450|1|49.87|
20190725|0830|0010CZE450|1|50.04|
20190725|0835|0010CZE450|1|44.06|
20190725|0840|0010CZE450|1|44.13|
20190725|0845|0010CZE450|1|46.89|
20190725|0850|0010CZE450|1|44.28|
20190725|0855|0010CZE450|1|45.27|
20190725|0900|0010CZE450|1|48.30|
20190725|0905|0010CZE450|1|50.26|
20190725|0910|0010CZE450|1|50.28|
20190725|0915|0010CZE450|1|48.81|
20190725|0920|0010CZE450|1|64.17|
20190725|0925|0010CZE450|1|65.40|
20190725|0930|0010CZE450|1|65.15|
20190725|0935|0010CZE450|1|63.39|
20190725|0940|0010CZE450|1|51.11|
20190725|0945|0010CZE450|1|46.03|
20190725|0950|0010CZE450|1|47.64|
20190725|0955|0010CZE450|1|46.87|
20190725|1000|0010CZE450|1|52.84|
20190725|1005|0010CZE450|1|55.50|
20190725|1010|0010CZE450|1|57.77|
20190725|1015|0010CZE450|1|46.11|
20190725|1020|0010CZE450|1|53.99|
20190725|1025|0010CZE450|1|71.16|
20190725|1030|0010CZE450|1|74.59|
20190725|1035|0010CZE450|1|61.93|
20190725|1040|0010CZE450|1|56.34|
20190725|1045|0010CZE450|1|49.43|
20190725|1050|0010CZE450|1|52.69|
20190725|1055|0010CZE450|1|48.26|
20190725|1100|0010CZE450|1|44.66|
20190725|1105|0010CZE450|1|48.14|
20190725|1110|0010CZE450|1|61.82|
20190725|1115|0010CZE450|1|61.63|
20190725|1120|0010CZE450|1|70.39|
20190725|1125|0010CZE450|1|65.18|
20190725|1130|0010CZE450|1|68.42|
20190725|1135|0010CZE450|1|62.48|
20190725|1140|0010CZE450|1|55.89|
20190725|1145|0010CZE450|1|51.63|
20190725|1150|0010CZE450|1|56.33|
20190725|1155|0010CZE450|1|48.07|
20190725|1200|0010CZE450|1|52.85|
20190725|1205|0010CZE450|1|58.97|
20190725|1210|0010CZE450|1|58.85|
20190725|1215|0010CZE450|1|56.76|
20190725|1220|0010CZE450|1|50.98|
20190725|1225|0010CZE450|1|54.65|
20190725|1230|0010CZE450|1|59.48|
20190725|1235|0010CZE450|1|57.09|
20190725|1240|0010CZE450|1|57.15|
20190725|1245|0010CZE450|1|53.49|
20190725|1250|0010CZE450|1|52.28|
20190725|1255|0010CZE450|1|56.31|
20190725|1300|0010CZE450|1|57.05|
20190725|1305|0010CZE450|1|47.10|
20190725|1310|0010CZE450|1|47.98|
20190725|1315|0010CZE450|1|56.40|
20190725|1320|0010CZE450|1|57.56|
20190725|1325|0010CZE450|1|59.52|
20190725|1330|0010CZE450|1|64.16|
20190725|1335|0010CZE450|1|57.78|
20190725|1340|0010CZE450|1|76.21|
20190725|1345|0010CZE450|1|72.89|
20190725|1350|0010CZE450|1|74.01|
20190725|1355|0010CZE450|1|77.96|
20190725|1400|0010CZE450|1|68.44|
20190725|1405|0010CZE450|1|68.45|
20190725|1410|0010CZE450|1|65.71|
20190725|1415|0010CZE450|1|67.68|
20190725|1420|0010CZE450|1|61.83|
20190725|1425|0010CZE450|1|60.19|
20190725|1430|0010CZE450|1|57.75|
20190725|1435|0010CZE450|1|55.64|
20190725|1440|0010CZE450|1|62.07|
20190725|1445|0010CZE450|1|60.21|
20190725|1450|0010CZE450|1|61.81|
20190725|1455|0010CZE450|1|56.50|
20190725|1500|0010CZE450|1|62.94|
20190725|1505|0010CZE450|1|62.22|
20190725|1510|0010CZE450|1|62.89|
20190725|1515|0010CZE450|1|57.76|
20190725|1520|0010CZE450|1|55.34|
20190725|1525|0010CZE450|1|58.52|
20190725|1530|0010CZE450|1|55.23|
20190725|1535|0010CZE450|1|51.99|
20190725|1540|0010CZE450|1|53.68|
20190725|1545|0010CZE450|1|50.21|
20190725|1550|0010CZE450|1|52.51|
20190725|1555|0010CZE450|1|51.60|
20190725|1600|0010CZE450|1|53.47|
20190725|1605|0010CZE450|1|51.38|
20190725|1610|0010CZE450|1|49.93|
20190725|1615|0010CZE450|1|54.22|
20190725|1620|0010CZE450|1|53.75|
20190725|1625|0010CZE450|1|53.94|
20190725|1630|0010CZE450|1|52.12|
20190725|1635|0010CZE450|1|50.21|
20190725|1640|0010CZE450|1|54.57|
20190725|1645|0010CZE450|1|54.63|
20190725|1650|0010CZE450|1|53.90|
20190725|1655|0010CZE450|1|53.83|
20190725|1700|0010CZE450|1|52.74|
20190725|1705|0010CZE450|1|53.00|
20190725|1710|0010CZE450|1|57.03|
20190725|1715|0010CZE450|1|60.33|
20190725|1720|0010CZE450|1|55.35|
20190725|1725|0010CZE450|1|60.08|
20190725|1730|0010CZE450|1|65.52|
20190725|1735|0010CZE450|1|65.19|
20190725|1740|0010CZE450|1|68.34|
20190725|1745|0010CZE450|1|65.56|
20190725|1750|0010CZE450|1|65.55|
20190725|1755|0010CZE450|1|65.29|
20190725|1800|0010CZE450|1|60.61|
20190725|1805|0010CZE450|1|61.13|
20190725|1810|0010CZE450|1|62.40|
20190725|1815|0010CZE450|1|62.88|
20190725|1820|0010CZE450|1|72.42|
20190725|1825|0010CZE450|1|75.41|
20190725|1830|0010CZE450|1|78.63|
20190725|1835|0010CZE450|1|74.88|
20190725|1840|0010CZE450|1|73.78|
20190725|1845|0010CZE450|1|68.48|
20190725|1850|0010CZE450|1|67.61|
20190725|1855|0010CZE450|1|69.15|
20190725|1900|0010CZE450|1|67.20|
20190725|1905|0010CZE450|1|68.67|
20190725|1910|0010CZE450|1|68.04|
20190725|1915|0010CZE450|1|68.80|
20190725|1920|0010CZE450|1|69.42|
20190725|1925|0010CZE450|1|69.52|
20190725|1930|0010CZE450|1|73.01|
20190725|1935|0010CZE450|1|77.46|
20190725|1940|0010CZE450|1|75.77|
20190725|1945|0010CZE450|1|71.52|
20190725|1950|0010CZE450|1|72.34|
20190725|1955|0010CZE450|1|71.79|
20190725|2000|0010CZE450|1|68.76|
20190725|2005|0010CZE450|1|71.25|
20190725|2010|0010CZE450|1|68.62|
20190725|2015|0010CZE450|1|77.00|
20190725|2020|0010CZE450|1|76.98|
20190725|2025|0010CZE450|1|77.60|
20190725|2030|0010CZE450|1|80.18|
20190725|2035|0010CZE450|1|77.81|
20190725|2040|0010CZE450|1|75.64|
20190725|2045|0010CZE450|1|75.22|
20190725|2050|0010CZE450|1|76.92|
20190725|2055|0010CZE450|1|82.75|
20190725|2100|0010CZE450|1|90.01|
20190725|2105|0010CZE450|1|89.63|
20190725|2110|0010CZE450|1|88.22|
20190725|2115|0010CZE450|1|89.47|
20190725|2120|0010CZE450|1|91.26|
20190725|2125|0010CZE450|1|90.94|
