20190715|0000|0010CZE450|1|102.80|
20190715|0005|0010CZE450|1|104.40|
20190715|0010|0010CZE450|1|106.77|
20190715|0015|0010CZE450|1|106.72|
20190715|0020|0010CZE450|1|106.39|
20190715|0025|0010CZE450|1|104.92|
20190715|0030|0010CZE450|1|106.74|
20190715|0035|0010CZE450|1|112.79|
20190715|0040|0010CZE450|1|110.88|
20190715|0045|0010CZE450|1|110.39|
20190715|0050|0010CZE450|1|108.49|
20190715|0055|0010CZE450|1|105.14|
20190715|0100|0010CZE450|1|103.02|
20190715|0105|0010CZE450|1|105.48|
20190715|0110|0010CZE450|1|105.28|
20190715|0115|0010CZE450|1|109.22|
20190715|0120|0010CZE450|1|111.01|
20190715|0125|0010CZE450|1|106.50|
20190715|0130|0010CZE450|1|105.91|
20190715|0135|0010CZE450|1|102.55|
20190715|0140|0010CZE450|1|102.51|
20190715|0145|0010CZE450|1|106.10|
20190715|0150|0010CZE450|1|103.16|
20190715|0155|0010CZE450|1|104.49|
20190715|0200|0010CZE450|1|108.72|
20190715|0205|0010CZE450|1|109.07|
20190715|0210|0010CZE450|1|100.86|
20190715|0215|0010CZE450|1|98.68|
20190715|0220|0010CZE450|1|97.92|
20190715|0225|0010CZE450|1|105.36|
20190715|0230|0010CZE450|1|104.41|
20190715|0235|0010CZE450|1|96.80|
20190715|0240|0010CZE450|1|102.85|
20190715|0245|0010CZE450|1|104.53|
20190715|0250|0010CZE450|1|99.85|
20190715|0255|0010CZE450|1|96.47|
20190715|0300|0010CZE450|1|98.49|
20190715|0305|0010CZE450|1|97.84|
20190715|0310|0010CZE450|1|98.17|
20190715|0315|0010CZE450|1|94.52|
20190715|0320|0010CZE450|1|93.82|
20190715|0325|0010CZE450|1|97.71|
20190715|0330|0010CZE450|1|100.60|
20190715|0335|0010CZE450|1|101.64|
20190715|0340|0010CZE450|1|98.45|
20190715|0345|0010CZE450|1|102.62|
20190715|0350|0010CZE450|1|97.10|
20190715|0355|0010CZE450|1|103.41|
20190715|0400|0010CZE450|1|100.12|
20190715|0405|0010CZE450|1|99.39|
20190715|0410|0010CZE450|1|103.60|
20190715|0415|0010CZE450|1|97.79|
20190715|0420|0010CZE450|1|104.72|
20190715|0425|0010CZE450|1|100.61|
20190715|0430|0010CZE450|1|101.79|
20190715|0435|0010CZE450|1|98.08|
20190715|0440|0010CZE450|1|100.82|
20190715|0445|0010CZE450|1|102.02|
20190715|0450|0010CZE450|1|101.44|
20190715|0455|0010CZE450|1|96.24|
20190715|0500|0010CZE450|1|102.09|
20190715|0505|0010CZE450|1|104.40|
20190715|0510|0010CZE450|1|102.62|
20190715|0515|0010CZE450|1|103.08|
20190715|0520|0010CZE450|1|100.96|
20190715|0525|0010CZE450|1|102.48|
20190715|0530|0010CZE450|1|99.17|
20190715|0535|0010CZE450|1|97.54|
20190715|0540|0010CZE450|1|95.90|
20190715|0545|0010CZE450|1|91.59|
20190715|0550|0010CZE450|1|90.84|
20190715|0555|0010CZE450|1|83.30|
20190715|0600|0010CZE450|1|78.16|
20190715|0605|0010CZE450|1|79.71|
20190715|0610|0010CZE450|1|81.95|
20190715|0615|0010CZE450|1|74.92|
20190715|0620|0010CZE450|1|76.99|
20190715|0625|0010CZE450|1|61.90|
20190715|0630|0010CZE450|1|52.90|
20190715|0635|0010CZE450|1|53.41|
