20190720|0000|0500CZS120|1|103|
20190720|0005|0500CZS120|1|105|
20190720|0010|0500CZS120|1|111|
20190720|0015|0500CZS120|1|97|
20190720|0020|0500CZS120|1|98|
20190720|0025|0500CZS120|1|93|
20190720|0030|0500CZS120|1|92|
20190720|0035|0500CZS120|1|97|
20190720|0040|0500CZS120|1|103|
20190720|0045|0500CZS120|1|86|
20190720|0050|0500CZS120|1|96|
20190720|0055|0500CZS120|1|87|
20190720|0100|0500CZS120|1|81|
20190720|0105|0500CZS120|1|78|
20190720|0110|0500CZS120|1|81|
20190720|0115|0500CZS120|1|66|
20190720|0120|0500CZS120|1|73|
20190720|0125|0500CZS120|1|82|
20190720|0130|0500CZS120|1|63|
20190720|0135|0500CZS120|1|60|
20190720|0140|0500CZS120|1|54|
20190720|0145|0500CZS120|1|66|
20190720|0150|0500CZS120|1|60|
20190720|0155|0500CZS120|1|62|
20190720|0200|0500CZS120|1|59|
20190720|0205|0500CZS120|1|75|
20190720|0210|0500CZS120|1|61|
20190720|0215|0500CZS120|1|50|
20190720|0220|0500CZS120|1|50|
20190720|0225|0500CZS120|1|63|
20190720|0230|0500CZS120|1|62|
20190720|0235|0500CZS120|1|56|
20190720|0240|0500CZS120|1|54|
20190720|0245|0500CZS120|1|50|
20190720|0250|0500CZS120|1|53|
20190720|0255|0500CZS120|1|45|
20190720|0300|0500CZS120|1|49|
20190720|0305|0500CZS120|1|63|
20190720|0310|0500CZS120|1|46|
20190720|0315|0500CZS120|1|44|
20190720|0320|0500CZS120|1|42|
20190720|0325|0500CZS120|1|40|
20190720|0330|0500CZS120|1|46|
20190720|0335|0500CZS120|1|46|
20190720|0340|0500CZS120|1|59|
20190720|0345|0500CZS120|1|49|
20190720|0350|0500CZS120|1|53|
20190720|0355|0500CZS120|1|51|
20190720|0400|0500CZS120|1|41|
20190720|0405|0500CZS120|1|51|
20190720|0410|0500CZS120|1|52|
20190720|0415|0500CZS120|1|76|
20190720|0420|0500CZS120|1|46|
20190720|0425|0500CZS120|1|65|
20190720|0430|0500CZS120|1|78|
20190720|0435|0500CZS120|1|66|
20190720|0440|0500CZS120|1|74|
20190720|0445|0500CZS120|1|76|
20190720|0450|0500CZS120|1|58|
20190720|0455|0500CZS120|1|60|
20190720|0500|0500CZS120|1|67|
20190720|0505|0500CZS120|1|81|
20190720|0510|0500CZS120|1|87|
20190720|0515|0500CZS120|1|77|
20190720|0520|0500CZS120|1|80|
20190720|0525|0500CZS120|1|111|
20190720|0530|0500CZS120|1|94|
20190720|0535|0500CZS120|1|95|
20190720|0540|0500CZS120|1|108|
20190720|0545|0500CZS120|1|121|
20190720|0550|0500CZS120|1|132|
20190720|0555|0500CZS120|1|147|
20190720|0600|0500CZS120|1|112|
20190720|0605|0500CZS120|1|120|
20190720|0610|0500CZS120|1|135|
20190720|0615|0500CZS120|1|131|
20190720|0620|0500CZS120|1|134|
20190720|0625|0500CZS120|1|139|
20190720|0630|0500CZS120|1|139|
20190720|0635|0500CZS120|1|144|
20190720|0640|0500CZS120|1|136|
20190720|0645|0500CZS120|1|141|
20190720|0650|0500CZS120|1|131|
