20190704|0000|0500CZS120|1|88|
20190704|0005|0500CZS120|1|90|
20190704|0010|0500CZS120|1|82|
20190704|0015|0500CZS120|1|90|
20190704|0020|0500CZS120|1|95|
20190704|0025|0500CZS120|1|81|
20190704|0030|0500CZS120|1|84|
20190704|0035|0500CZS120|1|85|
20190704|0040|0500CZS120|1|76|
20190704|0045|0500CZS120|1|91|
20190704|0050|0500CZS120|1|84|
20190704|0055|0500CZS120|1|78|
20190704|0100|0500CZS120|1|77|
20190704|0105|0500CZS120|1|78|
20190704|0110|0500CZS120|1|82|
20190704|0115|0500CZS120|1|69|
20190704|0120|0500CZS120|1|77|
20190704|0125|0500CZS120|1|58|
20190704|0130|0500CZS120|1|56|
20190704|0135|0500CZS120|1|65|
20190704|0140|0500CZS120|1|67|
20190704|0145|0500CZS120|1|58|
20190704|0150|0500CZS120|1|57|
20190704|0155|0500CZS120|1|51|
20190704|0200|0500CZS120|1|64|
20190704|0205|0500CZS120|1|61|
20190704|0210|0500CZS120|1|51|
20190704|0215|0500CZS120|1|53|
20190704|0220|0500CZS120|1|46|
20190704|0225|0500CZS120|1|54|
20190704|0230|0500CZS120|1|59|
20190704|0235|0500CZS120|1|59|
20190704|0240|0500CZS120|1|56|
20190704|0245|0500CZS120|1|47|
20190704|0250|0500CZS120|1|56|
20190704|0255|0500CZS120|1|41|
20190704|0300|0500CZS120|1|43|
20190704|0305|0500CZS120|1|50|
20190704|0310|0500CZS120|1|53|
20190704|0315|0500CZS120|1|55|
20190704|0320|0500CZS120|1|57|
20190704|0325|0500CZS120|1|42|
20190704|0330|0500CZS120|1|57|
20190704|0335|0500CZS120|1|54|
20190704|0340|0500CZS120|1|51|
20190704|0345|0500CZS120|1|49|
20190704|0350|0500CZS120|1|61|
20190704|0355|0500CZS120|1|59|
20190704|0400|0500CZS120|1|61|
20190704|0405|0500CZS120|1|53|
20190704|0410|0500CZS120|1|59|
20190704|0415|0500CZS120|1|69|
20190704|0420|0500CZS120|1|70|
20190704|0425|0500CZS120|1|72|
20190704|0430|0500CZS120|1|78|
20190704|0435|0500CZS120|1|71|
20190704|0440|0500CZS120|1|71|
20190704|0445|0500CZS120|1|91|
20190704|0450|0500CZS120|1|85|
20190704|0455|0500CZS120|1|84|
20190704|0500|0500CZS120|1|83|
20190704|0505|0500CZS120|1|121|
20190704|0510|0500CZS120|1|106|
20190704|0515|0500CZS120|1|105|
20190704|0520|0500CZS120|1|121|
20190704|0525|0500CZS120|1|118|
20190704|0530|0500CZS120|1|135|
20190704|0535|0500CZS120|1|146|
20190704|0540|0500CZS120|1|153|
20190704|0545|0500CZS120|1|172|
20190704|0550|0500CZS120|1|157|
20190704|0555|0500CZS120|1|199|
20190704|0600|0500CZS120|1|152|
20190704|0605|0500CZS120|1|168|
20190704|0610|0500CZS120|1|183|
20190704|0615|0500CZS120|1|188|
20190704|0620|0500CZS120|1|182|
20190704|0625|0500CZS120|1|215|
20190704|0630|0500CZS120|1|182|
20190704|0635|0500CZS120|1|190|
20190704|0640|0500CZS120|1|192|
20190704|0645|0500CZS120|1|190|
20190704|0650|0500CZS120|1|187|
20190704|0655|0500CZS120|1|195|
20190704|0700|0500CZS120|1|191|
20190704|0705|0500CZS120|1|232|
20190704|0710|0500CZS120|1|207|
20190704|0715|0500CZS120|1|219|
20190704|0720|0500CZS120|1|242|
20190704|0725|0500CZS120|1|250|
20190704|0730|0500CZS120|1|248|
20190704|0735|0500CZS120|1|287|
20190704|0740|0500CZS120|1|323|
20190704|0745|0500CZS120|1|276|
20190704|0750|0500CZS120|1|297|
20190704|0755|0500CZS120|1|279|
20190704|0800|0500CZS120|1|297|
20190704|0805|0500CZS120|1|300|
20190704|0810|0500CZS120|1|304|
20190704|0815|0500CZS120|1|307|
20190704|0820|0500CZS120|1|280|
20190704|0825|0500CZS120|1|274|
20190704|0830|0500CZS120|1|290|
20190704|0835|0500CZS120|1|286|
20190704|0840|0500CZS120|1|291|
20190704|0845|0500CZS120|1|281|
20190704|0850|0500CZS120|1|279|
20190704|0855|0500CZS120|1|278|
20190704|0900|0500CZS120|1|309|
20190704|0905|0500CZS120|1|304|
20190704|0910|0500CZS120|1|282|
20190704|0915|0500CZS120|1|324|
20190704|0920|0500CZS120|1|298|
20190704|0925|0500CZS120|1|285|
20190704|0930|0500CZS120|1|296|
20190704|0935|0500CZS120|1|330|
20190704|0940|0500CZS120|1|313|
20190704|0945|0500CZS120|1|283|
20190704|0950|0500CZS120|1|320|
20190704|0955|0500CZS120|1|311|
20190704|1000|0500CZS120|1|297|
20190704|1005|0500CZS120|1|293|
