20190706|0000|0010CZE450|1|288|
20190706|0005|0010CZE450|1|273|
20190706|0010|0010CZE450|1|297|
20190706|0015|0010CZE450|1|251|
20190706|0020|0010CZE450|1|225|
20190706|0025|0010CZE450|1|187|
20190706|0030|0010CZE450|1|187|
20190706|0035|0010CZE450|1|181|
20190706|0040|0010CZE450|1|172|
20190706|0045|0010CZE450|1|191|
20190706|0050|0010CZE450|1|189|
20190706|0055|0010CZE450|1|158|
20190706|0100|0010CZE450|1|194|
20190706|0105|0010CZE450|1|177|
20190706|0110|0010CZE450|1|153|
20190706|0115|0010CZE450|1|161|
20190706|0120|0010CZE450|1|163|
20190706|0125|0010CZE450|1|153|
20190706|0130|0010CZE450|1|140|
20190706|0135|0010CZE450|1|125|
20190706|0140|0010CZE450|1|152|
20190706|0145|0010CZE450|1|145|
20190706|0150|0010CZE450|1|140|
20190706|0155|0010CZE450|1|123|
20190706|0200|0010CZE450|1|144|
20190706|0205|0010CZE450|1|142|
20190706|0210|0010CZE450|1|134|
20190706|0215|0010CZE450|1|121|
20190706|0220|0010CZE450|1|95|
20190706|0225|0010CZE450|1|107|
20190706|0230|0010CZE450|1|110|
20190706|0235|0010CZE450|1|116|
20190706|0240|0010CZE450|1|113|
20190706|0245|0010CZE450|1|122|
20190706|0250|0010CZE450|1|103|
20190706|0255|0010CZE450|1|90|
20190706|0300|0010CZE450|1|102|
20190706|0305|0010CZE450|1|100|
20190706|0310|0010CZE450|1|106|
20190706|0315|0010CZE450|1|105|
20190706|0320|0010CZE450|1|117|
20190706|0325|0010CZE450|1|96|
20190706|0330|0010CZE450|1|94|
20190706|0335|0010CZE450|1|117|
20190706|0340|0010CZE450|1|93|
20190706|0345|0010CZE450|1|93|
20190706|0350|0010CZE450|1|111|
20190706|0355|0010CZE450|1|110|
20190706|0400|0010CZE450|1|103|
20190706|0405|0010CZE450|1|115|
20190706|0410|0010CZE450|1|108|
20190706|0415|0010CZE450|1|105|
20190706|0420|0010CZE450|1|120|
20190706|0425|0010CZE450|1|147|
20190706|0430|0010CZE450|1|142|
20190706|0435|0010CZE450|1|142|
20190706|0440|0010CZE450|1|146|
20190706|0445|0010CZE450|1|161|
20190706|0450|0010CZE450|1|173|
20190706|0455|0010CZE450|1|160|
20190706|0500|0010CZE450|1|175|
20190706|0505|0010CZE450|1|183|
20190706|0510|0010CZE450|1|190|
20190706|0515|0010CZE450|1|220|
20190706|0520|0010CZE450|1|238|
20190706|0525|0010CZE450|1|249|
20190706|0530|0010CZE450|1|280|
20190706|0535|0010CZE450|1|346|
20190706|0540|0010CZE450|1|286|
20190706|0545|0010CZE450|1|354|
20190706|0550|0010CZE450|1|323|
20190706|0555|0010CZE450|1|324|
20190706|0600|0010CZE450|1|297|
20190706|0605|0010CZE450|1|321|
20190706|0610|0010CZE450|1|310|
20190706|0615|0010CZE450|1|379|
20190706|0620|0010CZE450|1|382|
20190706|0625|0010CZE450|1|396|
20190706|0630|0010CZE450|1|405|
20190706|0635|0010CZE450|1|336|
20190706|0640|0010CZE450|1|368|
20190706|0645|0010CZE450|1|373|
20190706|0650|0010CZE450|1|413|
20190706|0655|0010CZE450|1|332|
20190706|0700|0010CZE450|1|322|
20190706|0705|0010CZE450|1|330|
20190706|0710|0010CZE450|1|359|
20190706|0715|0010CZE450|1|407|
20190706|0720|0010CZE450|1|395|
20190706|0725|0010CZE450|1|440|
20190706|0730|0010CZE450|1|443|
20190706|0735|0010CZE450|1|431|
20190706|0740|0010CZE450|1|468|
20190706|0745|0010CZE450|1|445|
20190706|0750|0010CZE450|1|462|
20190706|0755|0010CZE450|1|469|
20190706|0800|0010CZE450|1|433|
20190706|0805|0010CZE450|1|435|
20190706|0810|0010CZE450|1|458|
20190706|0815|0010CZE450|1|483|
20190706|0820|0010CZE450|1|509|
20190706|0825|0010CZE450|1|488|
20190706|0830|0010CZE450|1|475|
20190706|0835|0010CZE450|1|482|
20190706|0840|0010CZE450|1|466|
20190706|0845|0010CZE450|1|464|
20190706|0850|0010CZE450|1|473|
20190706|0855|0010CZE450|1|475|
20190706|0900|0010CZE450|1|478|
20190706|0905|0010CZE450|1|488|
20190706|0910|0010CZE450|1|480|
20190706|0915|0010CZE450|1|477|
20190706|0920|0010CZE450|1|470|
20190706|0925|0010CZE450|1|462|
20190706|0930|0010CZE450|1|459|
20190706|0935|0010CZE450|1|478|
20190706|0940|0010CZE450|1|475|
20190706|0945|0010CZE450|1|463|
20190706|0950|0010CZE450|1|459|
20190706|0955|0010CZE450|1|455|
20190706|1000|0010CZE450|1|472|
20190706|1005|0010CZE450|1|478|
20190706|1010|0010CZE450|1|475|
20190706|1015|0010CZE450|1|471|
20190706|1020|0010CZE450|1|475|
20190706|1025|0010CZE450|1|468|
20190706|1030|0010CZE450|1|463|
20190706|1035|0010CZE450|1|463|
20190706|1040|0010CZE450|1|440|
20190706|1045|0010CZE450|1|450|
20190706|1050|0010CZE450|1|462|
20190706|1055|0010CZE450|1|463|
20190706|1100|0010CZE450|1|456|
20190706|1105|0010CZE450|1|471|
20190706|1110|0010CZE450|1|472|
20190706|1115|0010CZE450|1|453|
20190706|1120|0010CZE450|1|455|
20190706|1125|0010CZE450|1|444|
20190706|1130|0010CZE450|1|449|
20190706|1135|0010CZE450|1|451|
20190706|1140|0010CZE450|1|450|
20190706|1145|0010CZE450|1|459|
20190706|1150|0010CZE450|1|475|
20190706|1155|0010CZE450|1|483|
20190706|1200|0010CZE450|1|466|
20190706|1205|0010CZE450|1|473|
20190706|1210|0010CZE450|1|439|
20190706|1215|0010CZE450|1|465|
20190706|1220|0010CZE450|1|464|
20190706|1225|0010CZE450|1|463|
20190706|1230|0010CZE450|1|446|
20190706|1235|0010CZE450|1|460|
20190706|1240|0010CZE450|1|466|
20190706|1245|0010CZE450|1|459|
20190706|1250|0010CZE450|1|431|
20190706|1255|0010CZE450|1|457|
20190706|1300|0010CZE450|1|463|
20190706|1305|0010CZE450|1|467|
20190706|1310|0010CZE450|1|471|
20190706|1315|0010CZE450|1|466|
20190706|1320|0010CZE450|1|488|
20190706|1325|0010CZE450|1|463|
20190706|1330|0010CZE450|1|449|
20190706|1335|0010CZE450|1|417|
20190706|1340|0010CZE450|1|426|
20190706|1345|0010CZE450|1|429|
20190706|1350|0010CZE450|1|418|
20190706|1355|0010CZE450|1|421|
20190706|1400|0010CZE450|1|450|
20190706|1405|0010CZE450|1|448|
20190706|1410|0010CZE450|1|445|
20190706|1415|0010CZE450|1|460|
20190706|1420|0010CZE450|1|459|
20190706|1425|0010CZE450|1|457|
20190706|1430|0010CZE450|1|449|
20190706|1435|0010CZE450|1|460|
20190706|1440|0010CZE450|1|460|
20190706|1445|0010CZE450|1|410|
20190706|1450|0010CZE450|1|463|
20190706|1455|0010CZE450|1|478|
20190706|1500|0010CZE450|1|465|
20190706|1505|0010CZE450|1|473|
20190706|1510|0010CZE450|1|453|
20190706|1515|0010CZE450|1|470|
20190706|1520|0010CZE450|1|467|
20190706|1525|0010CZE450|1|460|
20190706|1530|0010CZE450|1|464|
20190706|1535|0010CZE450|1|457|
20190706|1540|0010CZE450|1|448|
20190706|1545|0010CZE450|1|459|
20190706|1550|0010CZE450|1|460|
20190706|1555|0010CZE450|1|488|
20190706|1600|0010CZE450|1|464|
20190706|1605|0010CZE450|1|456|
20190706|1610|0010CZE450|1|456|
20190706|1615|0010CZE450|1|471|
20190706|1620|0010CZE450|1|458|
20190706|1625|0010CZE450|1|455|
20190706|1630|0010CZE450|1|471|
20190706|1635|0010CZE450|1|461|
20190706|1640|0010CZE450|1|467|
20190706|1645|0010CZE450|1|475|
20190706|1650|0010CZE450|1|466|
20190706|1655|0010CZE450|1|469|
20190706|1700|0010CZE450|1|475|
20190706|1705|0010CZE450|1|464|
20190706|1710|0010CZE450|1|466|
20190706|1715|0010CZE450|1|466|
20190706|1720|0010CZE450|1|434|
20190706|1725|0010CZE450|1|362|
20190706|1730|0010CZE450|1|363|
20190706|1735|0010CZE450|1|412|
20190706|1740|0010CZE450|1|446|
20190706|1745|0010CZE450|1|454|
20190706|1750|0010CZE450|1|451|
20190706|1755|0010CZE450|1|451|
20190706|1800|0010CZE450|1|450|
20190706|1805|0010CZE450|1|448|
20190706|1810|0010CZE450|1|403|
20190706|1815|0010CZE450|1|424|
20190706|1820|0010CZE450|1|419|
20190706|1825|0010CZE450|1|407|
20190706|1830|0010CZE450|1|456|
20190706|1835|0010CZE450|1|467|
20190706|1840|0010CZE450|1|476|
20190706|1845|0010CZE450|1|431|
20190706|1850|0010CZE450|1|425|
20190706|1855|0010CZE450|1|421|
20190706|1900|0010CZE450|1|422|
20190706|1905|0010CZE450|1|414|
20190706|1910|0010CZE450|1|382|
20190706|1915|0010CZE450|1|438|
20190706|1920|0010CZE450|1|399|
20190706|1925|0010CZE450|1|396|
20190706|1930|0010CZE450|1|388|
20190706|1935|0010CZE450|1|384|
20190706|1940|0010CZE450|1|405|
20190706|1945|0010CZE450|1|374|
20190706|1950|0010CZE450|1|402|
20190706|1955|0010CZE450|1|436|
20190706|2000|0010CZE450|1|429|
20190706|2005|0010CZE450|1|401|
20190706|2010|0010CZE450|1|397|
20190706|2015|0010CZE450|1|408|
20190706|2020|0010CZE450|1|417|
20190706|2025|0010CZE450|1|389|
20190706|2030|0010CZE450|1|400|
20190706|2035|0010CZE450|1|385|
20190706|2040|0010CZE450|1|392|
20190706|2045|0010CZE450|1|384|
20190706|2050|0010CZE450|1|413|
20190706|2055|0010CZE450|1|363|
20190706|2100|0010CZE450|1|442|
20190706|2105|0010CZE450|1|460|
20190706|2110|0010CZE450|1|418|
20190706|2115|0010CZE450|1|430|
20190706|2120|0010CZE450|1|471|
20190706|2125|0010CZE450|1|438|
20190706|2130|0010CZE450|1|449|
20190706|2135|0010CZE450|1|433|
20190706|2140|0010CZE450|1|452|
20190706|2145|0010CZE450|1|425|
20190706|2150|0010CZE450|1|448|
20190706|2155|0010CZE450|1|400|
20190706|2200|0010CZE450|1|415|
20190706|2205|0010CZE450|1|472|
20190706|2210|0010CZE450|1|433|
20190706|2215|0010CZE450|1|391|
20190706|2220|0010CZE450|1|417|
20190706|2225|0010CZE450|1|423|
20190706|2230|0010CZE450|1|431|
20190706|2235|0010CZE450|1|401|
20190706|2240|0010CZE450|1|369|
20190706|2245|0010CZE450|1|339|
20190706|2250|0010CZE450|1|371|
20190706|2255|0010CZE450|1|356|
20190706|2300|0010CZE450|1|376|
20190706|2305|0010CZE450|1|362|
20190706|2310|0010CZE450|1|390|
20190706|2315|0010CZE450|1|326|
20190706|2320|0010CZE450|1|338|
20190706|2325|0010CZE450|1|315|
20190706|2330|0010CZE450|1|269|
20190706|2335|0010CZE450|1|299|
20190706|2340|0010CZE450|1|265|
20190706|2345|0010CZE450|1|264|
20190706|2350|0010CZE450|1|259|
20190706|2355|0010CZE450|1|230|
