20190704|0000|0010CZE450|1|220|
20190704|0005|0010CZE450|1|226|
20190704|0010|0010CZE450|1|224|
20190704|0015|0010CZE450|1|206|
20190704|0020|0010CZE450|1|185|
20190704|0025|0010CZE450|1|182|
20190704|0030|0010CZE450|1|156|
20190704|0035|0010CZE450|1|158|
20190704|0040|0010CZE450|1|156|
20190704|0045|0010CZE450|1|145|
20190704|0050|0010CZE450|1|142|
20190704|0055|0010CZE450|1|130|
20190704|0100|0010CZE450|1|152|
20190704|0105|0010CZE450|1|150|
20190704|0110|0010CZE450|1|139|
20190704|0115|0010CZE450|1|122|
20190704|0120|0010CZE450|1|112|
20190704|0125|0010CZE450|1|114|
20190704|0130|0010CZE450|1|118|
20190704|0135|0010CZE450|1|134|
20190704|0140|0010CZE450|1|106|
20190704|0145|0010CZE450|1|100|
20190704|0150|0010CZE450|1|92|
20190704|0155|0010CZE450|1|87|
20190704|0200|0010CZE450|1|100|
20190704|0205|0010CZE450|1|104|
20190704|0210|0010CZE450|1|110|
20190704|0215|0010CZE450|1|87|
20190704|0220|0010CZE450|1|79|
20190704|0225|0010CZE450|1|81|
20190704|0230|0010CZE450|1|81|
20190704|0235|0010CZE450|1|88|
20190704|0240|0010CZE450|1|65|
20190704|0245|0010CZE450|1|83|
20190704|0250|0010CZE450|1|101|
20190704|0255|0010CZE450|1|88|
20190704|0300|0010CZE450|1|68|
20190704|0305|0010CZE450|1|87|
20190704|0310|0010CZE450|1|76|
20190704|0315|0010CZE450|1|67|
20190704|0320|0010CZE450|1|93|
20190704|0325|0010CZE450|1|93|
20190704|0330|0010CZE450|1|68|
20190704|0335|0010CZE450|1|77|
20190704|0340|0010CZE450|1|86|
20190704|0345|0010CZE450|1|91|
20190704|0350|0010CZE450|1|75|
20190704|0355|0010CZE450|1|91|
20190704|0400|0010CZE450|1|80|
20190704|0405|0010CZE450|1|93|
20190704|0410|0010CZE450|1|98|
20190704|0415|0010CZE450|1|100|
20190704|0420|0010CZE450|1|115|
20190704|0425|0010CZE450|1|111|
20190704|0430|0010CZE450|1|117|
20190704|0435|0010CZE450|1|120|
20190704|0440|0010CZE450|1|133|
20190704|0445|0010CZE450|1|154|
20190704|0450|0010CZE450|1|141|
20190704|0455|0010CZE450|1|161|
20190704|0500|0010CZE450|1|160|
20190704|0505|0010CZE450|1|178|
20190704|0510|0010CZE450|1|173|
20190704|0515|0010CZE450|1|232|
