20190720|0000|0010CZE450|1|277|
20190720|0005|0010CZE450|1|239|
20190720|0010|0010CZE450|1|260|
20190720|0015|0010CZE450|1|225|
20190720|0020|0010CZE450|1|267|
20190720|0025|0010CZE450|1|210|
20190720|0030|0010CZE450|1|213|
20190720|0035|0010CZE450|1|215|
20190720|0040|0010CZE450|1|183|
20190720|0045|0010CZE450|1|207|
20190720|0050|0010CZE450|1|172|
20190720|0055|0010CZE450|1|154|
20190720|0100|0010CZE450|1|188|
20190720|0105|0010CZE450|1|200|
20190720|0110|0010CZE450|1|163|
20190720|0115|0010CZE450|1|184|
20190720|0120|0010CZE450|1|145|
20190720|0125|0010CZE450|1|141|
20190720|0130|0010CZE450|1|144|
20190720|0135|0010CZE450|1|150|
20190720|0140|0010CZE450|1|129|
20190720|0145|0010CZE450|1|137|
20190720|0150|0010CZE450|1|137|
20190720|0155|0010CZE450|1|126|
20190720|0200|0010CZE450|1|139|
20190720|0205|0010CZE450|1|139|
20190720|0210|0010CZE450|1|112|
20190720|0215|0010CZE450|1|105|
20190720|0220|0010CZE450|1|129|
20190720|0225|0010CZE450|1|106|
20190720|0230|0010CZE450|1|103|
20190720|0235|0010CZE450|1|96|
20190720|0240|0010CZE450|1|115|
20190720|0245|0010CZE450|1|98|
20190720|0250|0010CZE450|1|98|
20190720|0255|0010CZE450|1|97|
20190720|0300|0010CZE450|1|93|
20190720|0305|0010CZE450|1|113|
20190720|0310|0010CZE450|1|108|
20190720|0315|0010CZE450|1|90|
20190720|0320|0010CZE450|1|105|
20190720|0325|0010CZE450|1|93|
20190720|0330|0010CZE450|1|95|
20190720|0335|0010CZE450|1|85|
20190720|0340|0010CZE450|1|104|
20190720|0345|0010CZE450|1|82|
20190720|0350|0010CZE450|1|124|
20190720|0355|0010CZE450|1|105|
20190720|0400|0010CZE450|1|99|
20190720|0405|0010CZE450|1|103|
20190720|0410|0010CZE450|1|105|
20190720|0415|0010CZE450|1|112|
20190720|0420|0010CZE450|1|116|
20190720|0425|0010CZE450|1|117|
20190720|0430|0010CZE450|1|128|
20190720|0435|0010CZE450|1|142|
20190720|0440|0010CZE450|1|139|
20190720|0445|0010CZE450|1|176|
20190720|0450|0010CZE450|1|165|
20190720|0455|0010CZE450|1|140|
20190720|0500|0010CZE450|1|138|
20190720|0505|0010CZE450|1|162|
20190720|0510|0010CZE450|1|141|
20190720|0515|0010CZE450|1|205|
20190720|0520|0010CZE450|1|234|
20190720|0525|0010CZE450|1|251|
20190720|0530|0010CZE450|1|246|
20190720|0535|0010CZE450|1|271|
20190720|0540|0010CZE450|1|280|
20190720|0545|0010CZE450|1|287|
20190720|0550|0010CZE450|1|305|
20190720|0555|0010CZE450|1|297|
20190720|0600|0010CZE450|1|305|
20190720|0605|0010CZE450|1|267|
20190720|0610|0010CZE450|1|307|
20190720|0615|0010CZE450|1|399|
20190720|0620|0010CZE450|1|348|
20190720|0625|0010CZE450|1|342|
20190720|0630|0010CZE450|1|354|
20190720|0635|0010CZE450|1|326|
20190720|0640|0010CZE450|1|358|
20190720|0645|0010CZE450|1|374|
20190720|0650|0010CZE450|1|364|
20190720|0655|0010CZE450|1|369|
20190720|0700|0010CZE450|1|316|
20190720|0705|0010CZE450|1|332|
20190720|0710|0010CZE450|1|341|
20190720|0715|0010CZE450|1|354|
20190720|0720|0010CZE450|1|371|
20190720|0725|0010CZE450|1|368|
20190720|0730|0010CZE450|1|393|
20190720|0735|0010CZE450|1|453|
20190720|0740|0010CZE450|1|453|
20190720|0745|0010CZE450|1|444|
20190720|0750|0010CZE450|1|425|
20190720|0755|0010CZE450|1|448|
20190720|0800|0010CZE450|1|419|
20190720|0805|0010CZE450|1|417|
20190720|0810|0010CZE450|1|435|
20190720|0815|0010CZE450|1|455|
20190720|0820|0010CZE450|1|456|
20190720|0825|0010CZE450|1|468|
20190720|0830|0010CZE450|1|453|
20190720|0835|0010CZE450|1|460|
20190720|0840|0010CZE450|1|450|
20190720|0845|0010CZE450|1|448|
20190720|0850|0010CZE450|1|445|
20190720|0855|0010CZE450|1|450|
20190720|0900|0010CZE450|1|461|
20190720|0905|0010CZE450|1|462|
20190720|0910|0010CZE450|1|461|
20190720|0915|0010CZE450|1|456|
20190720|0920|0010CZE450|1|425|
20190720|0925|0010CZE450|1|472|
20190720|0930|0010CZE450|1|457|
20190720|0935|0010CZE450|1|459|
20190720|0940|0010CZE450|1|466|
20190720|0945|0010CZE450|1|474|
20190720|0950|0010CZE450|1|473|
20190720|0955|0010CZE450|1|472|
20190720|1000|0010CZE450|1|463|
20190720|1005|0010CZE450|1|436|
20190720|1010|0010CZE450|1|447|
20190720|1015|0010CZE450|1|437|
20190720|1020|0010CZE450|1|445|
20190720|1025|0010CZE450|1|449|
20190720|1030|0010CZE450|1|431|
20190720|1035|0010CZE450|1|425|
20190720|1040|0010CZE450|1|431|
20190720|1045|0010CZE450|1|453|
20190720|1050|0010CZE450|1|435|
20190720|1055|0010CZE450|1|434|
20190720|1100|0010CZE450|1|449|
20190720|1105|0010CZE450|1|454|
20190720|1110|0010CZE450|1|462|
20190720|1115|0010CZE450|1|465|
20190720|1120|0010CZE450|1|450|
20190720|1125|0010CZE450|1|452|
20190720|1130|0010CZE450|1|465|
20190720|1135|0010CZE450|1|481|
20190720|1140|0010CZE450|1|472|
20190720|1145|0010CZE450|1|474|
20190720|1150|0010CZE450|1|472|
20190720|1155|0010CZE450|1|469|
20190720|1200|0010CZE450|1|461|
20190720|1205|0010CZE450|1|459|
20190720|1210|0010CZE450|1|458|
20190720|1215|0010CZE450|1|444|
20190720|1220|0010CZE450|1|469|
20190720|1225|0010CZE450|1|450|
20190720|1230|0010CZE450|1|480|
20190720|1235|0010CZE450|1|490|
20190720|1240|0010CZE450|1|476|
20190720|1245|0010CZE450|1|466|
20190720|1250|0010CZE450|1|486|
20190720|1255|0010CZE450|1|461|
20190720|1300|0010CZE450|1|433|
20190720|1305|0010CZE450|1|450|
20190720|1310|0010CZE450|1|461|
20190720|1315|0010CZE450|1|452|
20190720|1320|0010CZE450|1|452|
20190720|1325|0010CZE450|1|473|
20190720|1330|0010CZE450|1|439|
20190720|1335|0010CZE450|1|453|
20190720|1340|0010CZE450|1|477|
20190720|1345|0010CZE450|1|486|
20190720|1350|0010CZE450|1|461|
20190720|1355|0010CZE450|1|465|
20190720|1400|0010CZE450|1|461|
20190720|1405|0010CZE450|1|462|
20190720|1410|0010CZE450|1|467|
20190720|1415|0010CZE450|1|466|
20190720|1420|0010CZE450|1|460|
20190720|1425|0010CZE450|1|465|
20190720|1430|0010CZE450|1|478|
20190720|1435|0010CZE450|1|466|
20190720|1440|0010CZE450|1|474|
20190720|1445|0010CZE450|1|483|
20190720|1450|0010CZE450|1|478|
20190720|1455|0010CZE450|1|486|
20190720|1500|0010CZE450|1|486|
20190720|1505|0010CZE450|1|465|
20190720|1510|0010CZE450|1|466|
20190720|1515|0010CZE450|1|476|
20190720|1520|0010CZE450|1|488|
20190720|1525|0010CZE450|1|475|
20190720|1530|0010CZE450|1|444|
20190720|1535|0010CZE450|1|416|
20190720|1540|0010CZE450|1|403|
20190720|1545|0010CZE450|1|305|
20190720|1550|0010CZE450|1|335|
20190720|1555|0010CZE450|1|372|
20190720|1600|0010CZE450|1|441|
20190720|1605|0010CZE450|1|440|
20190720|1610|0010CZE450|1|413|
20190720|1615|0010CZE450|1|364|
20190720|1620|0010CZE450|1|383|
20190720|1625|0010CZE450|1|407|
20190720|1630|0010CZE450|1|393|
20190720|1635|0010CZE450|1|460|
20190720|1640|0010CZE450|1|480|
20190720|1645|0010CZE450|1|484|
20190720|1650|0010CZE450|1|464|
20190720|1655|0010CZE450|1|469|
20190720|1700|0010CZE450|1|430|
20190720|1705|0010CZE450|1|426|
20190720|1710|0010CZE450|1|440|
20190720|1715|0010CZE450|1|495|
20190720|1720|0010CZE450|1|460|
20190720|1725|0010CZE450|1|475|
20190720|1730|0010CZE450|1|483|
20190720|1735|0010CZE450|1|459|
20190720|1740|0010CZE450|1|462|
20190720|1745|0010CZE450|1|450|
20190720|1750|0010CZE450|1|463|
20190720|1755|0010CZE450|1|475|
20190720|1800|0010CZE450|1|461|
20190720|1805|0010CZE450|1|443|
20190720|1810|0010CZE450|1|461|
20190720|1815|0010CZE450|1|463|
20190720|1820|0010CZE450|1|379|
20190720|1825|0010CZE450|1|429|
20190720|1830|0010CZE450|1|459|
20190720|1835|0010CZE450|1|419|
20190720|1840|0010CZE450|1|396|
20190720|1845|0010CZE450|1|420|
20190720|1850|0010CZE450|1|386|
20190720|1855|0010CZE450|1|352|
20190720|1900|0010CZE450|1|442|
20190720|1905|0010CZE450|1|392|
20190720|1910|0010CZE450|1|410|
20190720|1915|0010CZE450|1|426|
20190720|1920|0010CZE450|1|426|
20190720|1925|0010CZE450|1|410|
20190720|1930|0010CZE450|1|392|
20190720|1935|0010CZE450|1|394|
20190720|1940|0010CZE450|1|341|
20190720|1945|0010CZE450|1|376|
