20190722|0000|0500CZE110|1|103.18|
20190722|0005|0500CZE110|1|104.27|
20190722|0010|0500CZE110|1|104.87|
20190722|0015|0500CZE110|1|103.71|
20190722|0020|0500CZE110|1|106.59|
20190722|0025|0500CZE110|1|103.78|
20190722|0030|0500CZE110|1|107.12|
20190722|0035|0500CZE110|1|103.94|
20190722|0040|0500CZE110|1|102.23|
20190722|0045|0500CZE110|1|105.03|
20190722|0050|0500CZE110|1|104.74|
20190722|0055|0500CZE110|1|102.06|
20190722|0100|0500CZE110|1|106.41|
20190722|0105|0500CZE110|1|103.06|
20190722|0110|0500CZE110|1|106.13|
20190722|0115|0500CZE110|1|105.12|
20190722|0120|0500CZE110|1|104.10|
20190722|0125|0500CZE110|1|101.96|
20190722|0130|0500CZE110|1|101.50|
20190722|0135|0500CZE110|1|101.23|
20190722|0140|0500CZE110|1|103.41|
20190722|0145|0500CZE110|1|101.00|
20190722|0150|0500CZE110|1|103.06|
20190722|0155|0500CZE110|1|97.04|
20190722|0200|0500CZE110|1|100.28|
20190722|0205|0500CZE110|1|100.08|
20190722|0210|0500CZE110|1|104.96|
20190722|0215|0500CZE110|1|100.93|
20190722|0220|0500CZE110|1|100.14|
20190722|0225|0500CZE110|1|95.87|
20190722|0230|0500CZE110|1|97.81|
20190722|0235|0500CZE110|1|101.11|
20190722|0240|0500CZE110|1|97.76|
20190722|0245|0500CZE110|1|100.96|
20190722|0250|0500CZE110|1|104.31|
20190722|0255|0500CZE110|1|99.64|
20190722|0300|0500CZE110|1|101.91|
20190722|0305|0500CZE110|1|98.30|
20190722|0310|0500CZE110|1|104.88|
20190722|0315|0500CZE110|1|100.86|
20190722|0320|0500CZE110|1|99.28|
20190722|0325|0500CZE110|1|96.95|
20190722|0330|0500CZE110|1|100.29|
20190722|0335|0500CZE110|1|97.40|
20190722|0340|0500CZE110|1|100.28|
20190722|0345|0500CZE110|1|97.75|
20190722|0350|0500CZE110|1|105.09|
20190722|0355|0500CZE110|1|104.66|
20190722|0400|0500CZE110|1|100.01|
20190722|0405|0500CZE110|1|98.05|
20190722|0410|0500CZE110|1|101.46|
20190722|0415|0500CZE110|1|101.61|
20190722|0420|0500CZE110|1|102.89|
20190722|0425|0500CZE110|1|101.07|
20190722|0430|0500CZE110|1|100.78|
20190722|0435|0500CZE110|1|104.79|
20190722|0440|0500CZE110|1|103.25|
20190722|0445|0500CZE110|1|104.16|
20190722|0450|0500CZE110|1|103.91|
20190722|0455|0500CZE110|1|99.63|
20190722|0500|0500CZE110|1|97.21|
20190722|0505|0500CZE110|1|100.26|
20190722|0510|0500CZE110|1|96.44|
20190722|0515|0500CZE110|1|96.41|
20190722|0520|0500CZE110|1|98.07|
20190722|0525|0500CZE110|1|96.39|
20190722|0530|0500CZE110|1|94.69|
20190722|0535|0500CZE110|1|90.43|
20190722|0540|0500CZE110|1|92.20|
20190722|0545|0500CZE110|1|93.08|
20190722|0550|0500CZE110|1|88.91|
20190722|0555|0500CZE110|1|92.05|
20190722|0600|0500CZE110|1|93.74|
20190722|0605|0500CZE110|1|90.76|
20190722|0610|0500CZE110|1|90.34|
20190722|0615|0500CZE110|1|87.57|
20190722|0620|0500CZE110|1|86.99|
20190722|0625|0500CZE110|1|87.81|
20190722|0630|0500CZE110|1|83.54|
20190722|0635|0500CZE110|1|78.99|
20190722|0640|0500CZE110|1|77.53|
20190722|0645|0500CZE110|1|76.39|
20190722|0650|0500CZE110|1|72.13|
