20190628|0000|0500CZE110|1|91|
20190628|0005|0500CZE110|1|70|
20190628|0010|0500CZE110|1|72|
20190628|0015|0500CZE110|1|74|
20190628|0020|0500CZE110|1|73|
20190628|0025|0500CZE110|1|77|
20190628|0030|0500CZE110|1|76|
20190628|0035|0500CZE110|1|61|
20190628|0040|0500CZE110|1|72|
20190628|0045|0500CZE110|1|87|
20190628|0050|0500CZE110|1|75|
20190628|0055|0500CZE110|1|57|
20190628|0100|0500CZE110|1|65|
20190628|0105|0500CZE110|1|59|
20190628|0110|0500CZE110|1|65|
20190628|0115|0500CZE110|1|52|
20190628|0120|0500CZE110|1|64|
20190628|0125|0500CZE110|1|59|
20190628|0130|0500CZE110|1|51|
20190628|0135|0500CZE110|1|54|
20190628|0140|0500CZE110|1|41|
20190628|0145|0500CZE110|1|35|
20190628|0150|0500CZE110|1|37|
20190628|0155|0500CZE110|1|46|
20190628|0200|0500CZE110|1|45|
20190628|0205|0500CZE110|1|48|
20190628|0210|0500CZE110|1|39|
20190628|0215|0500CZE110|1|33|
20190628|0220|0500CZE110|1|33|
20190628|0225|0500CZE110|1|35|
20190628|0230|0500CZE110|1|40|
20190628|0235|0500CZE110|1|40|
20190628|0240|0500CZE110|1|41|
20190628|0245|0500CZE110|1|43|
20190628|0250|0500CZE110|1|36|
20190628|0255|0500CZE110|1|37|
20190628|0300|0500CZE110|1|43|
20190628|0305|0500CZE110|1|40|
20190628|0310|0500CZE110|1|37|
20190628|0315|0500CZE110|1|35|
20190628|0320|0500CZE110|1|44|
20190628|0325|0500CZE110|1|44|
20190628|0330|0500CZE110|1|41|
20190628|0335|0500CZE110|1|45|
20190628|0340|0500CZE110|1|47|
20190628|0345|0500CZE110|1|47|
20190628|0350|0500CZE110|1|51|
20190628|0355|0500CZE110|1|61|
20190628|0400|0500CZE110|1|55|
20190628|0405|0500CZE110|1|45|
20190628|0410|0500CZE110|1|55|
20190628|0415|0500CZE110|1|64|
20190628|0420|0500CZE110|1|57|
20190628|0425|0500CZE110|1|82|
20190628|0430|0500CZE110|1|82|
20190628|0435|0500CZE110|1|99|
20190628|0440|0500CZE110|1|125|
20190628|0445|0500CZE110|1|135|
20190628|0450|0500CZE110|1|131|
20190628|0455|0500CZE110|1|138|
20190628|0500|0500CZE110|1|100|
20190628|0505|0500CZE110|1|125|
20190628|0510|0500CZE110|1|145|
20190628|0515|0500CZE110|1|158|
20190628|0520|0500CZE110|1|173|
20190628|0525|0500CZE110|1|178|
20190628|0530|0500CZE110|1|195|
20190628|0535|0500CZE110|1|244|
20190628|0540|0500CZE110|1|304|
20190628|0545|0500CZE110|1|347|
20190628|0550|0500CZE110|1|378|
20190628|0555|0500CZE110|1|334|
20190628|0600|0500CZE110|1|260|
20190628|0605|0500CZE110|1|319|
20190628|0610|0500CZE110|1|366|
20190628|0615|0500CZE110|1|396|
20190628|0620|0500CZE110|1|400|
20190628|0625|0500CZE110|1|399|
20190628|0630|0500CZE110|1|385|
20190628|0635|0500CZE110|1|427|
20190628|0640|0500CZE110|1|405|
20190628|0645|0500CZE110|1|423|
20190628|0650|0500CZE110|1|437|
20190628|0655|0500CZE110|1|406|
20190628|0700|0500CZE110|1|445|
20190628|0705|0500CZE110|1|435|
20190628|0710|0500CZE110|1|455|
20190628|0715|0500CZE110|1|433|
20190628|0720|0500CZE110|1|440|
20190628|0725|0500CZE110|1|470|
20190628|0730|0500CZE110|1|465|
20190628|0735|0500CZE110|1|508|
20190628|0740|0500CZE110|1|454|
20190628|0745|0500CZE110|1|439|
20190628|0750|0500CZE110|1|493|
20190628|0755|0500CZE110|1|432|
20190628|0800|0500CZE110|1|470|
20190628|0805|0500CZE110|1|431|
20190628|0810|0500CZE110|1|436|
20190628|0815|0500CZE110|1|440|
20190628|0820|0500CZE110|1|396|
20190628|0825|0500CZE110|1|408|
20190628|0830|0500CZE110|1|398|
20190628|0835|0500CZE110|1|370|
20190628|0840|0500CZE110|1|375|
20190628|0845|0500CZE110|1|361|
20190628|0850|0500CZE110|1|363|
20190628|0855|0500CZE110|1|367|
20190628|0900|0500CZE110|1|385|
20190628|0905|0500CZE110|1|398|
20190628|0910|0500CZE110|1|381|
20190628|0915|0500CZE110|1|387|
20190628|0920|0500CZE110|1|397|
20190628|0925|0500CZE110|1|394|
20190628|0930|0500CZE110|1|429|
20190628|0935|0500CZE110|1|413|
20190628|0940|0500CZE110|1|385|
20190628|0945|0500CZE110|1|396|
20190628|0950|0500CZE110|1|385|
20190628|0955|0500CZE110|1|369|
20190628|1000|0500CZE110|1|416|
20190628|1005|0500CZE110|1|414|
20190628|1010|0500CZE110|1|412|
20190628|1015|0500CZE110|1|381|
