20190721|0000|0500CZE110|1|85|
20190721|0005|0500CZE110|1|76|
20190721|0010|0500CZE110|1|78|
20190721|0015|0500CZE110|1|75|
20190721|0020|0500CZE110|1|65|
20190721|0025|0500CZE110|1|67|
20190721|0030|0500CZE110|1|63|
20190721|0035|0500CZE110|1|65|
20190721|0040|0500CZE110|1|63|
20190721|0045|0500CZE110|1|58|
20190721|0050|0500CZE110|1|44|
20190721|0055|0500CZE110|1|42|
20190721|0100|0500CZE110|1|57|
20190721|0105|0500CZE110|1|53|
20190721|0110|0500CZE110|1|51|
20190721|0115|0500CZE110|1|55|
20190721|0120|0500CZE110|1|49|
20190721|0125|0500CZE110|1|45|
20190721|0130|0500CZE110|1|42|
20190721|0135|0500CZE110|1|41|
20190721|0140|0500CZE110|1|32|
20190721|0145|0500CZE110|1|34|
20190721|0150|0500CZE110|1|32|
20190721|0155|0500CZE110|1|43|
20190721|0200|0500CZE110|1|40|
20190721|0205|0500CZE110|1|36|
20190721|0210|0500CZE110|1|43|
20190721|0215|0500CZE110|1|40|
20190721|0220|0500CZE110|1|34|
20190721|0225|0500CZE110|1|34|
20190721|0230|0500CZE110|1|29|
20190721|0235|0500CZE110|1|30|
20190721|0240|0500CZE110|1|26|
20190721|0245|0500CZE110|1|26|
20190721|0250|0500CZE110|1|27|
20190721|0255|0500CZE110|1|27|
20190721|0300|0500CZE110|1|33|
20190721|0305|0500CZE110|1|24|
20190721|0310|0500CZE110|1|30|
20190721|0315|0500CZE110|1|29|
20190721|0320|0500CZE110|1|27|
20190721|0325|0500CZE110|1|27|
20190721|0330|0500CZE110|1|28|
20190721|0335|0500CZE110|1|26|
20190721|0340|0500CZE110|1|31|
20190721|0345|0500CZE110|1|27|
20190721|0350|0500CZE110|1|31|
20190721|0355|0500CZE110|1|34|
20190721|0400|0500CZE110|1|33|
20190721|0405|0500CZE110|1|33|
20190721|0410|0500CZE110|1|32|
20190721|0415|0500CZE110|1|37|
20190721|0420|0500CZE110|1|46|
20190721|0425|0500CZE110|1|39|
20190721|0430|0500CZE110|1|47|
20190721|0435|0500CZE110|1|61|
20190721|0440|0500CZE110|1|75|
20190721|0445|0500CZE110|1|77|
20190721|0450|0500CZE110|1|70|
20190721|0455|0500CZE110|1|77|
20190721|0500|0500CZE110|1|67|
20190721|0505|0500CZE110|1|74|
20190721|0510|0500CZE110|1|81|
20190721|0515|0500CZE110|1|89|
20190721|0520|0500CZE110|1|107|
20190721|0525|0500CZE110|1|108|
20190721|0530|0500CZE110|1|121|
20190721|0535|0500CZE110|1|133|
20190721|0540|0500CZE110|1|145|
20190721|0545|0500CZE110|1|152|
20190721|0550|0500CZE110|1|139|
20190721|0555|0500CZE110|1|143|
20190721|0600|0500CZE110|1|129|
20190721|0605|0500CZE110|1|148|
20190721|0610|0500CZE110|1|151|
20190721|0615|0500CZE110|1|142|
20190721|0620|0500CZE110|1|155|
20190721|0625|0500CZE110|1|159|
20190721|0630|0500CZE110|1|172|
20190721|0635|0500CZE110|1|144|
