20190716|0000|0500CZS120|1|103|
20190716|0005|0500CZS120|1|99|
20190716|0010|0500CZS120|1|94|
20190716|0015|0500CZS120|1|113|
20190716|0020|0500CZS120|1|96|
20190716|0025|0500CZS120|1|108|
20190716|0030|0500CZS120|1|75|
20190716|0035|0500CZS120|1|72|
20190716|0040|0500CZS120|1|78|
20190716|0045|0500CZS120|1|74|
20190716|0050|0500CZS120|1|81|
20190716|0055|0500CZS120|1|73|
20190716|0100|0500CZS120|1|78|
20190716|0105|0500CZS120|1|71|
20190716|0110|0500CZS120|1|83|
20190716|0115|0500CZS120|1|64|
20190716|0120|0500CZS120|1|67|
20190716|0125|0500CZS120|1|69|
20190716|0130|0500CZS120|1|59|
20190716|0135|0500CZS120|1|80|
20190716|0140|0500CZS120|1|60|
20190716|0145|0500CZS120|1|64|
20190716|0150|0500CZS120|1|70|
20190716|0155|0500CZS120|1|52|
20190716|0200|0500CZS120|1|53|
20190716|0205|0500CZS120|1|59|
20190716|0210|0500CZS120|1|53|
20190716|0215|0500CZS120|1|54|
20190716|0220|0500CZS120|1|51|
20190716|0225|0500CZS120|1|63|
20190716|0230|0500CZS120|1|54|
20190716|0235|0500CZS120|1|52|
20190716|0240|0500CZS120|1|62|
20190716|0245|0500CZS120|1|54|
20190716|0250|0500CZS120|1|59|
20190716|0255|0500CZS120|1|62|
20190716|0300|0500CZS120|1|54|
20190716|0305|0500CZS120|1|54|
20190716|0310|0500CZS120|1|44|
20190716|0315|0500CZS120|1|41|
20190716|0320|0500CZS120|1|43|
20190716|0325|0500CZS120|1|43|
20190716|0330|0500CZS120|1|43|
20190716|0335|0500CZS120|1|62|
20190716|0340|0500CZS120|1|61|
20190716|0345|0500CZS120|1|52|
20190716|0350|0500CZS120|1|47|
20190716|0355|0500CZS120|1|52|
20190716|0400|0500CZS120|1|51|
20190716|0405|0500CZS120|1|52|
20190716|0410|0500CZS120|1|47|
20190716|0415|0500CZS120|1|59|
20190716|0420|0500CZS120|1|74|
20190716|0425|0500CZS120|1|70|
20190716|0430|0500CZS120|1|60|
20190716|0435|0500CZS120|1|78|
20190716|0440|0500CZS120|1|77|
20190716|0445|0500CZS120|1|76|
20190716|0450|0500CZS120|1|81|
20190716|0455|0500CZS120|1|106|
20190716|0500|0500CZS120|1|85|
20190716|0505|0500CZS120|1|101|
20190716|0510|0500CZS120|1|88|
20190716|0515|0500CZS120|1|118|
20190716|0520|0500CZS120|1|138|
20190716|0525|0500CZS120|1|166|
20190716|0530|0500CZS120|1|133|
20190716|0535|0500CZS120|1|165|
20190716|0540|0500CZS120|1|177|
20190716|0545|0500CZS120|1|169|
20190716|0550|0500CZS120|1|175|
20190716|0555|0500CZS120|1|168|
20190716|0600|0500CZS120|1|186|
20190716|0605|0500CZS120|1|180|
20190716|0610|0500CZS120|1|163|
20190716|0615|0500CZS120|1|164|
20190716|0620|0500CZS120|1|218|
20190716|0625|0500CZS120|1|204|
20190716|0630|0500CZS120|1|205|
20190716|0635|0500CZS120|1|218|
20190716|0640|0500CZS120|1|192|
20190716|0645|0500CZS120|1|200|
20190716|0650|0500CZS120|1|200|
20190716|0655|0500CZS120|1|194|
20190716|0700|0500CZS120|1|211|
20190716|0705|0500CZS120|1|238|
20190716|0710|0500CZS120|1|229|
20190716|0715|0500CZS120|1|249|
20190716|0720|0500CZS120|1|274|
20190716|0725|0500CZS120|1|274|
20190716|0730|0500CZS120|1|283|
20190716|0735|0500CZS120|1|306|
20190716|0740|0500CZS120|1|338|
20190716|0745|0500CZS120|1|322|
20190716|0750|0500CZS120|1|296|
20190716|0755|0500CZS120|1|342|
20190716|0800|0500CZS120|1|319|
20190716|0805|0500CZS120|1|320|
20190716|0810|0500CZS120|1|329|
20190716|0815|0500CZS120|1|341|
20190716|0820|0500CZS120|1|347|
20190716|0825|0500CZS120|1|295|
20190716|0830|0500CZS120|1|335|
20190716|0835|0500CZS120|1|299|
20190716|0840|0500CZS120|1|306|
20190716|0845|0500CZS120|1|307|
20190716|0850|0500CZS120|1|300|
20190716|0855|0500CZS120|1|333|
20190716|0900|0500CZS120|1|310|
20190716|0905|0500CZS120|1|333|
20190716|0910|0500CZS120|1|327|
20190716|0915|0500CZS120|1|343|
20190716|0920|0500CZS120|1|273|
20190716|0925|0500CZS120|1|338|
20190716|0930|0500CZS120|1|291|
20190716|0935|0500CZS120|1|323|
20190716|0940|0500CZS120|1|307|
20190716|0945|0500CZS120|1|322|
20190716|0950|0500CZS120|1|277|
20190716|0955|0500CZS120|1|299|
