20190702|0000|0500CZS120|1|107|
20190702|0005|0500CZS120|1|86|
20190702|0010|0500CZS120|1|96|
20190702|0015|0500CZS120|1|101|
20190702|0020|0500CZS120|1|83|
20190702|0025|0500CZS120|1|85|
20190702|0030|0500CZS120|1|74|
20190702|0035|0500CZS120|1|93|
20190702|0040|0500CZS120|1|82|
20190702|0045|0500CZS120|1|79|
20190702|0050|0500CZS120|1|76|
20190702|0055|0500CZS120|1|80|
20190702|0100|0500CZS120|1|83|
20190702|0105|0500CZS120|1|76|
20190702|0110|0500CZS120|1|62|
20190702|0115|0500CZS120|1|66|
20190702|0120|0500CZS120|1|68|
20190702|0125|0500CZS120|1|64|
20190702|0130|0500CZS120|1|76|
20190702|0135|0500CZS120|1|64|
20190702|0140|0500CZS120|1|71|
20190702|0145|0500CZS120|1|62|
20190702|0150|0500CZS120|1|64|
20190702|0155|0500CZS120|1|55|
20190702|0200|0500CZS120|1|61|
20190702|0205|0500CZS120|1|58|
20190702|0210|0500CZS120|1|65|
20190702|0215|0500CZS120|1|59|
20190702|0220|0500CZS120|1|48|
20190702|0225|0500CZS120|1|53|
20190702|0230|0500CZS120|1|45|
20190702|0235|0500CZS120|1|50|
20190702|0240|0500CZS120|1|51|
20190702|0245|0500CZS120|1|48|
20190702|0250|0500CZS120|1|50|
20190702|0255|0500CZS120|1|41|
20190702|0300|0500CZS120|1|45|
20190702|0305|0500CZS120|1|57|
20190702|0310|0500CZS120|1|49|
20190702|0315|0500CZS120|1|37|
20190702|0320|0500CZS120|1|41|
20190702|0325|0500CZS120|1|47|
20190702|0330|0500CZS120|1|52|
20190702|0335|0500CZS120|1|50|
20190702|0340|0500CZS120|1|51|
20190702|0345|0500CZS120|1|65|
20190702|0350|0500CZS120|1|64|
20190702|0355|0500CZS120|1|56|
20190702|0400|0500CZS120|1|53|
20190702|0405|0500CZS120|1|65|
20190702|0410|0500CZS120|1|62|
20190702|0415|0500CZS120|1|55|
20190702|0420|0500CZS120|1|66|
20190702|0425|0500CZS120|1|60|
20190702|0430|0500CZS120|1|65|
20190702|0435|0500CZS120|1|80|
20190702|0440|0500CZS120|1|84|
20190702|0445|0500CZS120|1|93|
20190702|0450|0500CZS120|1|90|
20190702|0455|0500CZS120|1|89|
20190702|0500|0500CZS120|1|89|
20190702|0505|0500CZS120|1|87|
20190702|0510|0500CZS120|1|96|
20190702|0515|0500CZS120|1|115|
20190702|0520|0500CZS120|1|126|
20190702|0525|0500CZS120|1|130|
20190702|0530|0500CZS120|1|144|
20190702|0535|0500CZS120|1|129|
20190702|0540|0500CZS120|1|167|
20190702|0545|0500CZS120|1|179|
20190702|0550|0500CZS120|1|152|
20190702|0555|0500CZS120|1|174|
20190702|0600|0500CZS120|1|148|
20190702|0605|0500CZS120|1|164|
20190702|0610|0500CZS120|1|197|
