20190624|0000|0500CZS120|1|126|
20190624|0005|0500CZS120|1|125|
20190624|0010|0500CZS120|1|134|
20190624|0015|0500CZS120|1|107|
20190624|0020|0500CZS120|1|98|
20190624|0025|0500CZS120|1|88|
20190624|0030|0500CZS120|1|107|
20190624|0035|0500CZS120|1|94|
20190624|0040|0500CZS120|1|84|
20190624|0045|0500CZS120|1|84|
20190624|0050|0500CZS120|1|85|
20190624|0055|0500CZS120|1|100|
20190624|0100|0500CZS120|1|87|
20190624|0105|0500CZS120|1|85|
20190624|0110|0500CZS120|1|77|
20190624|0115|0500CZS120|1|74|
20190624|0120|0500CZS120|1|70|
20190624|0125|0500CZS120|1|67|
20190624|0130|0500CZS120|1|67|
20190624|0135|0500CZS120|1|66|
20190624|0140|0500CZS120|1|61|
20190624|0145|0500CZS120|1|58|
20190624|0150|0500CZS120|1|62|
20190624|0155|0500CZS120|1|57|
20190624|0200|0500CZS120|1|66|
20190624|0205|0500CZS120|1|59|
20190624|0210|0500CZS120|1|58|
20190624|0215|0500CZS120|1|60|
20190624|0220|0500CZS120|1|60|
20190624|0225|0500CZS120|1|46|
20190624|0230|0500CZS120|1|45|
20190624|0235|0500CZS120|1|49|
20190624|0240|0500CZS120|1|36|
20190624|0245|0500CZS120|1|46|
20190624|0250|0500CZS120|1|39|
20190624|0255|0500CZS120|1|65|
20190624|0300|0500CZS120|1|60|
20190624|0305|0500CZS120|1|49|
20190624|0310|0500CZS120|1|51|
20190624|0315|0500CZS120|1|56|
20190624|0320|0500CZS120|1|48|
20190624|0325|0500CZS120|1|35|
20190624|0330|0500CZS120|1|45|
20190624|0335|0500CZS120|1|46|
20190624|0340|0500CZS120|1|48|
20190624|0345|0500CZS120|1|50|
20190624|0350|0500CZS120|1|59|
20190624|0355|0500CZS120|1|59|
20190624|0400|0500CZS120|1|56|
20190624|0405|0500CZS120|1|57|
20190624|0410|0500CZS120|1|55|
20190624|0415|0500CZS120|1|64|
20190624|0420|0500CZS120|1|72|
20190624|0425|0500CZS120|1|73|
20190624|0430|0500CZS120|1|80|
20190624|0435|0500CZS120|1|88|
20190624|0440|0500CZS120|1|72|
20190624|0445|0500CZS120|1|92|
20190624|0450|0500CZS120|1|88|
20190624|0455|0500CZS120|1|96|
20190624|0500|0500CZS120|1|90|
20190624|0505|0500CZS120|1|112|
20190624|0510|0500CZS120|1|117|
20190624|0515|0500CZS120|1|125|
20190624|0520|0500CZS120|1|153|
20190624|0525|0500CZS120|1|154|
20190624|0530|0500CZS120|1|200|
20190624|0535|0500CZS120|1|165|
20190624|0540|0500CZS120|1|162|
20190624|0545|0500CZS120|1|163|
20190624|0550|0500CZS120|1|193|
20190624|0555|0500CZS120|1|211|
20190624|0600|0500CZS120|1|195|
20190624|0605|0500CZS120|1|217|
20190624|0610|0500CZS120|1|218|
20190624|0615|0500CZS120|1|209|
20190624|0620|0500CZS120|1|207|
20190624|0625|0500CZS120|1|220|
20190624|0630|0500CZS120|1|214|
20190624|0635|0500CZS120|1|198|
20190624|0640|0500CZS120|1|238|
20190624|0645|0500CZS120|1|195|
20190624|0650|0500CZS120|1|203|
20190624|0655|0500CZS120|1|244|
20190624|0700|0500CZS120|1|251|
20190624|0705|0500CZS120|1|246|
20190624|0710|0500CZS120|1|236|
20190624|0715|0500CZS120|1|260|
20190624|0720|0500CZS120|1|283|
20190624|0725|0500CZS120|1|307|
20190624|0730|0500CZS120|1|291|
20190624|0735|0500CZS120|1|292|
20190624|0740|0500CZS120|1|279|
20190624|0745|0500CZS120|1|289|
20190624|0750|0500CZS120|1|289|
20190624|0755|0500CZS120|1|328|
20190624|0800|0500CZS120|1|301|
20190624|0805|0500CZS120|1|317|
20190624|0810|0500CZS120|1|299|
20190624|0815|0500CZS120|1|317|
20190624|0820|0500CZS120|1|299|
20190624|0825|0500CZS120|1|311|
20190624|0830|0500CZS120|1|255|
20190624|0835|0500CZS120|1|277|
20190624|0840|0500CZS120|1|270|
20190624|0845|0500CZS120|1|274|
20190624|0850|0500CZS120|1|249|
20190624|0855|0500CZS120|1|288|
20190624|0900|0500CZS120|1|260|
20190624|0905|0500CZS120|1|263|
20190624|0910|0500CZS120|1|281|
20190624|0915|0500CZS120|1|259|
20190624|0920|0500CZS120|1|282|
20190624|0925|0500CZS120|1|272|
20190624|0930|0500CZS120|1|274|
20190624|0935|0500CZS120|1|273|
20190624|0940|0500CZS120|1|269|
20190624|0945|0500CZS120|1|270|
20190624|0950|0500CZS120|1|291|
20190624|0955|0500CZS120|1|276|
20190624|1000|0500CZS120|1|280|
20190624|1005|0500CZS120|1|298|
20190624|1010|0500CZS120|1|273|
20190624|1015|0500CZS120|1|289|
20190624|1020|0500CZS120|1|299|
20190624|1025|0500CZS120|1|304|
20190624|1030|0500CZS120|1|294|
20190624|1035|0500CZS120|1|310|
20190624|1040|0500CZS120|1|269|
20190624|1045|0500CZS120|1|267|
20190624|1050|0500CZS120|1|325|
20190624|1055|0500CZS120|1|275|
20190624|1100|0500CZS120|1|280|
20190624|1105|0500CZS120|1|284|
20190624|1110|0500CZS120|1|265|
20190624|1115|0500CZS120|1|269|
20190624|1120|0500CZS120|1|280|
20190624|1125|0500CZS120|1|280|
20190624|1130|0500CZS120|1|287|
20190624|1135|0500CZS120|1|291|
20190624|1140|0500CZS120|1|281|
20190624|1145|0500CZS120|1|289|
20190624|1150|0500CZS120|1|254|
20190624|1155|0500CZS120|1|251|
20190624|1200|0500CZS120|1|248|
20190624|1205|0500CZS120|1|274|
20190624|1210|0500CZS120|1|257|
20190624|1215|0500CZS120|1|301|
20190624|1220|0500CZS120|1|242|
20190624|1225|0500CZS120|1|281|
20190624|1230|0500CZS120|1|277|
20190624|1235|0500CZS120|1|277|
20190624|1240|0500CZS120|1|290|
20190624|1245|0500CZS120|1|267|
20190624|1250|0500CZS120|1|323|
20190624|1255|0500CZS120|1|270|
20190624|1300|0500CZS120|1|239|
20190624|1305|0500CZS120|1|276|
20190624|1310|0500CZS120|1|270|
20190624|1315|0500CZS120|1|291|
20190624|1320|0500CZS120|1|308|
20190624|1325|0500CZS120|1|304|
20190624|1330|0500CZS120|1|310|
20190624|1335|0500CZS120|1|305|
