20190709|0000|0500CZS120|1|103|
20190709|0005|0500CZS120|1|20|
20190709|0010|0500CZS120|1|-1|
20190709|0015|0500CZS120|1|34|
20190709|0020|0500CZS120|1|94|
20190709|0025|0500CZS120|1|67|
20190709|0030|0500CZS120|1|90|
20190709|0035|0500CZS120|1|76|
20190709|0040|0500CZS120|1|73|
20190709|0045|0500CZS120|1|83|
20190709|0050|0500CZS120|1|82|
20190709|0055|0500CZS120|1|75|
20190709|0100|0500CZS120|1|75|
20190709|0105|0500CZS120|1|73|
20190709|0110|0500CZS120|1|71|
20190709|0115|0500CZS120|1|69|
20190709|0120|0500CZS120|1|58|
20190709|0125|0500CZS120|1|81|
20190709|0130|0500CZS120|1|87|
20190709|0135|0500CZS120|1|64|
20190709|0140|0500CZS120|1|79|
20190709|0145|0500CZS120|1|65|
20190709|0150|0500CZS120|1|65|
20190709|0155|0500CZS120|1|59|
20190709|0200|0500CZS120|1|62|
20190709|0205|0500CZS120|1|73|
20190709|0210|0500CZS120|1|60|
20190709|0215|0500CZS120|1|54|
20190709|0220|0500CZS120|1|59|
20190709|0225|0500CZS120|1|54|
20190709|0230|0500CZS120|1|49|
20190709|0235|0500CZS120|1|56|
20190709|0240|0500CZS120|1|58|
20190709|0245|0500CZS120|1|56|
20190709|0250|0500CZS120|1|43|
20190709|0255|0500CZS120|1|55|
20190709|0300|0500CZS120|1|52|
20190709|0305|0500CZS120|1|44|
20190709|0310|0500CZS120|1|47|
20190709|0315|0500CZS120|1|42|
20190709|0320|0500CZS120|1|57|
20190709|0325|0500CZS120|1|64|
20190709|0330|0500CZS120|1|62|
20190709|0335|0500CZS120|1|52|
20190709|0340|0500CZS120|1|54|
20190709|0345|0500CZS120|1|58|
20190709|0350|0500CZS120|1|53|
20190709|0355|0500CZS120|1|66|
20190709|0400|0500CZS120|1|59|
20190709|0405|0500CZS120|1|63|
20190709|0410|0500CZS120|1|58|
20190709|0415|0500CZS120|1|59|
20190709|0420|0500CZS120|1|67|
20190709|0425|0500CZS120|1|78|
20190709|0430|0500CZS120|1|83|
20190709|0435|0500CZS120|1|79|
20190709|0440|0500CZS120|1|85|
20190709|0445|0500CZS120|1|90|
20190709|0450|0500CZS120|1|94|
20190709|0455|0500CZS120|1|99|
20190709|0500|0500CZS120|1|94|
20190709|0505|0500CZS120|1|95|
20190709|0510|0500CZS120|1|93|
20190709|0515|0500CZS120|1|100|
20190709|0520|0500CZS120|1|120|
20190709|0525|0500CZS120|1|140|
20190709|0530|0500CZS120|1|149|
20190709|0535|0500CZS120|1|148|
20190709|0540|0500CZS120|1|175|
20190709|0545|0500CZS120|1|183|
20190709|0550|0500CZS120|1|173|
20190709|0555|0500CZS120|1|188|
20190709|0600|0500CZS120|1|161|
20190709|0605|0500CZS120|1|173|
20190709|0610|0500CZS120|1|205|
20190709|0615|0500CZS120|1|176|
20190709|0620|0500CZS120|1|190|
20190709|0625|0500CZS120|1|210|
20190709|0630|0500CZS120|1|230|
20190709|0635|0500CZS120|1|230|
20190709|0640|0500CZS120|1|203|
20190709|0645|0500CZS120|1|201|
20190709|0650|0500CZS120|1|165|
20190709|0655|0500CZS120|1|200|
20190709|0700|0500CZS120|1|193|
20190709|0705|0500CZS120|1|222|
20190709|0710|0500CZS120|1|244|
20190709|0715|0500CZS120|1|231|
20190709|0720|0500CZS120|1|263|
20190709|0725|0500CZS120|1|253|
20190709|0730|0500CZS120|1|266|
20190709|0735|0500CZS120|1|254|
20190709|0740|0500CZS120|1|301|
20190709|0745|0500CZS120|1|287|
20190709|0750|0500CZS120|1|321|
20190709|0755|0500CZS120|1|272|
20190709|0800|0500CZS120|1|312|
20190709|0805|0500CZS120|1|316|
20190709|0810|0500CZS120|1|309|
20190709|0815|0500CZS120|1|302|
20190709|0820|0500CZS120|1|313|
20190709|0825|0500CZS120|1|293|
20190709|0830|0500CZS120|1|292|
20190709|0835|0500CZS120|1|280|
20190709|0840|0500CZS120|1|280|
20190709|0845|0500CZS120|1|257|
20190709|0850|0500CZS120|1|255|
20190709|0855|0500CZS120|1|259|
20190709|0900|0500CZS120|1|300|
20190709|0905|0500CZS120|1|267|
20190709|0910|0500CZS120|1|281|
20190709|0915|0500CZS120|1|283|
20190709|0920|0500CZS120|1|314|
20190709|0925|0500CZS120|1|296|
20190709|0930|0500CZS120|1|336|
20190709|0935|0500CZS120|1|310|
20190709|0940|0500CZS120|1|285|
20190709|0945|0500CZS120|1|264|
20190709|0950|0500CZS120|1|306|
20190709|0955|0500CZS120|1|297|
20190709|1000|0500CZS120|1|266|
20190709|1005|0500CZS120|1|286|
20190709|1010|0500CZS120|1|283|
20190709|1015|0500CZS120|1|310|
20190709|1020|0500CZS120|1|300|
20190709|1025|0500CZS120|1|315|
20190709|1030|0500CZS120|1|292|
20190709|1035|0500CZS120|1|281|
20190709|1040|0500CZS120|1|305|
20190709|1045|0500CZS120|1|309|
20190709|1050|0500CZS120|1|255|
20190709|1055|0500CZS120|1|294|
20190709|1100|0500CZS120|1|298|
20190709|1105|0500CZS120|1|305|
20190709|1110|0500CZS120|1|287|
20190709|1115|0500CZS120|1|314|
20190709|1120|0500CZS120|1|302|
20190709|1125|0500CZS120|1|288|
20190709|1130|0500CZS120|1|296|
20190709|1135|0500CZS120|1|293|
20190709|1140|0500CZS120|1|245|
20190709|1145|0500CZS120|1|256|
20190709|1150|0500CZS120|1|262|
20190709|1155|0500CZS120|1|278|
20190709|1200|0500CZS120|1|271|
20190709|1205|0500CZS120|1|280|
20190709|1210|0500CZS120|1|263|
20190709|1215|0500CZS120|1|298|
20190709|1220|0500CZS120|1|270|
20190709|1225|0500CZS120|1|300|
20190709|1230|0500CZS120|1|307|
20190709|1235|0500CZS120|1|300|
20190709|1240|0500CZS120|1|294|
20190709|1245|0500CZS120|1|281|
20190709|1250|0500CZS120|1|275|
20190709|1255|0500CZS120|1|317|
20190709|1300|0500CZS120|1|285|
20190709|1305|0500CZS120|1|307|
20190709|1310|0500CZS120|1|315|
20190709|1315|0500CZS120|1|303|
20190709|1320|0500CZS120|1|317|
20190709|1325|0500CZS120|1|350|
20190709|1330|0500CZS120|1|348|
20190709|1335|0500CZS120|1|360|
20190709|1340|0500CZS120|1|356|
20190709|1345|0500CZS120|1|388|
20190709|1350|0500CZS120|1|344|
20190709|1355|0500CZS120|1|366|
20190709|1400|0500CZS120|1|374|
20190709|1405|0500CZS120|1|366|
20190709|1410|0500CZS120|1|379|
20190709|1415|0500CZS120|1|329|
20190709|1420|0500CZS120|1|317|
20190709|1425|0500CZS120|1|414|
20190709|1430|0500CZS120|1|452|
20190709|1435|0500CZS120|1|402|
20190709|1440|0500CZS120|1|391|
20190709|1445|0500CZS120|1|415|
20190709|1450|0500CZS120|1|404|
20190709|1455|0500CZS120|1|398|
20190709|1500|0500CZS120|1|379|
20190709|1505|0500CZS120|1|409|
20190709|1510|0500CZS120|1|435|
20190709|1515|0500CZS120|1|417|
20190709|1520|0500CZS120|1|395|
20190709|1525|0500CZS120|1|424|
20190709|1530|0500CZS120|1|371|
20190709|1535|0500CZS120|1|400|
20190709|1540|0500CZS120|1|417|
