20190715|0000|0010CZE460|1|104.15|
20190715|0005|0010CZE460|1|105.29|
20190715|0010|0010CZE460|1|106.28|
20190715|0015|0010CZE460|1|107.59|
20190715|0020|0010CZE460|1|105.35|
20190715|0025|0010CZE460|1|106.31|
20190715|0030|0010CZE460|1|105.76|
20190715|0035|0010CZE460|1|108.92|
20190715|0040|0010CZE460|1|107.32|
20190715|0045|0010CZE460|1|110.05|
20190715|0050|0010CZE460|1|107.36|
20190715|0055|0010CZE460|1|105.72|
20190715|0100|0010CZE460|1|106.81|
20190715|0105|0010CZE460|1|105.43|
20190715|0110|0010CZE460|1|105.66|
20190715|0115|0010CZE460|1|106.73|
20190715|0120|0010CZE460|1|106.08|
20190715|0125|0010CZE460|1|106.27|
20190715|0130|0010CZE460|1|104.62|
20190715|0135|0010CZE460|1|103.87|
20190715|0140|0010CZE460|1|105.36|
20190715|0145|0010CZE460|1|102.27|
20190715|0150|0010CZE460|1|104.60|
20190715|0155|0010CZE460|1|106.20|
20190715|0200|0010CZE460|1|103.84|
20190715|0205|0010CZE460|1|104.25|
20190715|0210|0010CZE460|1|103.70|
20190715|0215|0010CZE460|1|99.22|
20190715|0220|0010CZE460|1|100.35|
20190715|0225|0010CZE460|1|100.91|
20190715|0230|0010CZE460|1|104.27|
20190715|0235|0010CZE460|1|102.51|
20190715|0240|0010CZE460|1|101.98|
20190715|0245|0010CZE460|1|105.98|
20190715|0250|0010CZE460|1|102.60|
20190715|0255|0010CZE460|1|101.95|
20190715|0300|0010CZE460|1|99.68|
20190715|0305|0010CZE460|1|100.28|
20190715|0310|0010CZE460|1|98.52|
20190715|0315|0010CZE460|1|100.03|
20190715|0320|0010CZE460|1|99.07|
20190715|0325|0010CZE460|1|98.46|
20190715|0330|0010CZE460|1|99.55|
20190715|0335|0010CZE460|1|100.69|
20190715|0340|0010CZE460|1|98.02|
20190715|0345|0010CZE460|1|101.59|
20190715|0350|0010CZE460|1|99.21|
20190715|0355|0010CZE460|1|99.98|
20190715|0400|0010CZE460|1|102.81|
20190715|0405|0010CZE460|1|102.60|
20190715|0410|0010CZE460|1|97.09|
20190715|0415|0010CZE460|1|102.95|
20190715|0420|0010CZE460|1|102.51|
20190715|0425|0010CZE460|1|102.47|
20190715|0430|0010CZE460|1|101.99|
20190715|0435|0010CZE460|1|102.67|
20190715|0440|0010CZE460|1|102.08|
20190715|0445|0010CZE460|1|102.26|
20190715|0450|0010CZE460|1|103.71|
20190715|0455|0010CZE460|1|97.86|
20190715|0500|0010CZE460|1|99.20|
20190715|0505|0010CZE460|1|101.13|
20190715|0510|0010CZE460|1|102.76|
20190715|0515|0010CZE460|1|101.05|
20190715|0520|0010CZE460|1|102.57|
20190715|0525|0010CZE460|1|101.72|
20190715|0530|0010CZE460|1|98.39|
20190715|0535|0010CZE460|1|99.48|
20190715|0540|0010CZE460|1|96.56|
20190715|0545|0010CZE460|1|94.51|
20190715|0550|0010CZE460|1|91.73|
20190715|0555|0010CZE460|1|88.10|
20190715|0600|0010CZE460|1|87.75|
20190715|0605|0010CZE460|1|80.12|
20190715|0610|0010CZE460|1|71.80|
20190715|0615|0010CZE460|1|64.30|
20190715|0620|0010CZE460|1|67.59|
20190715|0625|0010CZE460|1|68.49|
20190715|0630|0010CZE460|1|68.27|
20190715|0635|0010CZE460|1|70.54|
20190715|0640|0010CZE460|1|79.30|
20190715|0645|0010CZE460|1|78.93|
20190715|0650|0010CZE460|1|82.93|
20190715|0655|0010CZE460|1|88.78|
20190715|0700|0010CZE460|1|79.42|
20190715|0705|0010CZE460|1|83.57|
20190715|0710|0010CZE460|1|83.44|
20190715|0715|0010CZE460|1|85.98|
20190715|0720|0010CZE460|1|85.64|
20190715|0725|0010CZE460|1|84.05|
20190715|0730|0010CZE460|1|79.76|
20190715|0735|0010CZE460|1|70.03|
20190715|0740|0010CZE460|1|70.92|
20190715|0745|0010CZE460|1|63.18|
20190715|0750|0010CZE460|1|65.76|
20190715|0755|0010CZE460|1|71.11|
20190715|0800|0010CZE460|1|79.57|
20190715|0805|0010CZE460|1|77.95|
20190715|0810|0010CZE460|1|83.66|
20190715|0815|0010CZE460|1|86.96|
20190715|0820|0010CZE460|1|86.54|
20190715|0825|0010CZE460|1|86.38|
20190715|0830|0010CZE460|1|85.45|
20190715|0835|0010CZE460|1|86.48|
20190715|0840|0010CZE460|1|83.31|
20190715|0845|0010CZE460|1|81.00|
20190715|0850|0010CZE460|1|77.06|
20190715|0855|0010CZE460|1|69.26|
20190715|0900|0010CZE460|1|65.35|
20190715|0905|0010CZE460|1|61.91|
20190715|0910|0010CZE460|1|60.91|
20190715|0915|0010CZE460|1|67.49|
20190715|0920|0010CZE460|1|81.18|
20190715|0925|0010CZE460|1|89.11|
20190715|0930|0010CZE460|1|88.35|
20190715|0935|0010CZE460|1|89.62|
20190715|0940|0010CZE460|1|89.79|
20190715|0945|0010CZE460|1|87.97|
20190715|0950|0010CZE460|1|89.64|
20190715|0955|0010CZE460|1|89.82|
20190715|1000|0010CZE460|1|88.96|
20190715|1005|0010CZE460|1|89.80|
20190715|1010|0010CZE460|1|88.80|
20190715|1015|0010CZE460|1|90.12|
20190715|1020|0010CZE460|1|88.51|
20190715|1025|0010CZE460|1|83.27|
20190715|1030|0010CZE460|1|81.65|
20190715|1035|0010CZE460|1|83.51|
20190715|1040|0010CZE460|1|86.09|
20190715|1045|0010CZE460|1|86.77|
20190715|1050|0010CZE460|1|85.19|
20190715|1055|0010CZE460|1|80.62|
20190715|1100|0010CZE460|1|84.33|
20190715|1105|0010CZE460|1|83.76|
20190715|1110|0010CZE460|1|84.17|
20190715|1115|0010CZE460|1|82.78|
20190715|1120|0010CZE460|1|85.96|
20190715|1125|0010CZE460|1|86.99|
20190715|1130|0010CZE460|1|87.71|
20190715|1135|0010CZE460|1|86.67|
20190715|1140|0010CZE460|1|83.78|
20190715|1145|0010CZE460|1|85.85|
20190715|1150|0010CZE460|1|88.80|
20190715|1155|0010CZE460|1|86.73|
20190715|1200|0010CZE460|1|81.61|
20190715|1205|0010CZE460|1|80.97|
20190715|1210|0010CZE460|1|78.56|
20190715|1215|0010CZE460|1|78.64|
20190715|1220|0010CZE460|1|81.66|
20190715|1225|0010CZE460|1|76.96|
20190715|1230|0010CZE460|1|73.72|
20190715|1235|0010CZE460|1|66.89|
20190715|1240|0010CZE460|1|61.81|
20190715|1245|0010CZE460|1|75.25|
20190715|1250|0010CZE460|1|74.13|
20190715|1255|0010CZE460|1|76.62|
20190715|1300|0010CZE460|1|79.39|
20190715|1305|0010CZE460|1|85.08|
20190715|1310|0010CZE460|1|88.37|
20190715|1315|0010CZE460|1|86.83|
20190715|1320|0010CZE460|1|85.91|
20190715|1325|0010CZE460|1|85.81|
20190715|1330|0010CZE460|1|85.98|
20190715|1335|0010CZE460|1|86.53|
20190715|1340|0010CZE460|1|81.99|
20190715|1345|0010CZE460|1|79.76|
20190715|1350|0010CZE460|1|75.40|
20190715|1355|0010CZE460|1|72.29|
20190715|1400|0010CZE460|1|83.56|
20190715|1405|0010CZE460|1|76.48|
20190715|1410|0010CZE460|1|76.77|
20190715|1415|0010CZE460|1|67.22|
20190715|1420|0010CZE460|1|57.53|
20190715|1425|0010CZE460|1|53.37|
20190715|1430|0010CZE460|1|48.78|
20190715|1435|0010CZE460|1|47.65|
20190715|1440|0010CZE460|1|48.49|
20190715|1445|0010CZE460|1|49.49|
20190715|1450|0010CZE460|1|47.16|
20190715|1455|0010CZE460|1|52.97|
20190715|1500|0010CZE460|1|65.00|
20190715|1505|0010CZE460|1|76.07|
20190715|1510|0010CZE460|1|72.49|
20190715|1515|0010CZE460|1|73.86|
20190715|1520|0010CZE460|1|70.97|
20190715|1525|0010CZE460|1|71.08|
20190715|1530|0010CZE460|1|64.56|
20190715|1535|0010CZE460|1|66.06|
20190715|1540|0010CZE460|1|59.64|
20190715|1545|0010CZE460|1|57.46|
20190715|1550|0010CZE460|1|55.75|
20190715|1555|0010CZE460|1|53.49|
20190715|1600|0010CZE460|1|69.58|
20190715|1605|0010CZE460|1|53.61|
20190715|1610|0010CZE460|1|48.11|
20190715|1615|0010CZE460|1|42.45|
20190715|1620|0010CZE460|1|39.79|
20190715|1625|0010CZE460|1|44.65|
20190715|1630|0010CZE460|1|53.70|
20190715|1635|0010CZE460|1|55.79|
20190715|1640|0010CZE460|1|56.34|
20190715|1645|0010CZE460|1|52.66|
20190715|1650|0010CZE460|1|55.13|
20190715|1655|0010CZE460|1|57.37|
20190715|1700|0010CZE460|1|51.17|
20190715|1705|0010CZE460|1|59.09|
20190715|1710|0010CZE460|1|58.93|
20190715|1715|0010CZE460|1|61.49|
20190715|1720|0010CZE460|1|53.10|
20190715|1725|0010CZE460|1|52.51|
20190715|1730|0010CZE460|1|58.26|
20190715|1735|0010CZE460|1|55.73|
20190715|1740|0010CZE460|1|58.25|
20190715|1745|0010CZE460|1|54.71|
20190715|1750|0010CZE460|1|56.24|
20190715|1755|0010CZE460|1|53.45|
20190715|1800|0010CZE460|1|64.92|
20190715|1805|0010CZE460|1|67.56|
20190715|1810|0010CZE460|1|69.47|
20190715|1815|0010CZE460|1|68.03|
20190715|1820|0010CZE460|1|66.34|
20190715|1825|0010CZE460|1|61.53|
20190715|1830|0010CZE460|1|70.87|
