20190711|0000|0500CZS120|1|93.53|
20190711|0005|0500CZS120|1|95.29|
20190711|0010|0500CZS120|1|95.39|
20190711|0015|0500CZS120|1|93.19|
20190711|0020|0500CZS120|1|95.18|
20190711|0025|0500CZS120|1|92.57|
20190711|0030|0500CZS120|1|94.94|
20190711|0035|0500CZS120|1|93.47|
20190711|0040|0500CZS120|1|94.36|
20190711|0045|0500CZS120|1|95.80|
20190711|0050|0500CZS120|1|95.10|
20190711|0055|0500CZS120|1|95.33|
20190711|0100|0500CZS120|1|94.33|
20190711|0105|0500CZS120|1|93.85|
20190711|0110|0500CZS120|1|92.48|
20190711|0115|0500CZS120|1|96.65|
20190711|0120|0500CZS120|1|92.13|
20190711|0125|0500CZS120|1|93.37|
20190711|0130|0500CZS120|1|93.14|
20190711|0135|0500CZS120|1|95.12|
20190711|0140|0500CZS120|1|92.00|
20190711|0145|0500CZS120|1|91.73|
20190711|0150|0500CZS120|1|92.41|
20190711|0155|0500CZS120|1|93.19|
20190711|0200|0500CZS120|1|95.12|
20190711|0205|0500CZS120|1|93.46|
20190711|0210|0500CZS120|1|93.59|
20190711|0215|0500CZS120|1|95.56|
20190711|0220|0500CZS120|1|95.26|
20190711|0225|0500CZS120|1|92.12|
20190711|0230|0500CZS120|1|90.93|
20190711|0235|0500CZS120|1|94.32|
20190711|0240|0500CZS120|1|89.21|
20190711|0245|0500CZS120|1|93.21|
20190711|0250|0500CZS120|1|92.56|
20190711|0255|0500CZS120|1|93.13|
20190711|0300|0500CZS120|1|92.01|
20190711|0305|0500CZS120|1|91.90|
20190711|0310|0500CZS120|1|88.52|
20190711|0315|0500CZS120|1|93.47|
20190711|0320|0500CZS120|1|91.52|
20190711|0325|0500CZS120|1|90.73|
20190711|0330|0500CZS120|1|88.30|
20190711|0335|0500CZS120|1|90.62|
20190711|0340|0500CZS120|1|88.52|
20190711|0345|0500CZS120|1|90.10|
20190711|0350|0500CZS120|1|88.20|
20190711|0355|0500CZS120|1|90.35|
20190711|0400|0500CZS120|1|89.17|
20190711|0405|0500CZS120|1|90.06|
20190711|0410|0500CZS120|1|88.73|
20190711|0415|0500CZS120|1|87.02|
20190711|0420|0500CZS120|1|89.84|
20190711|0425|0500CZS120|1|89.16|
20190711|0430|0500CZS120|1|89.79|
20190711|0435|0500CZS120|1|87.71|
20190711|0440|0500CZS120|1|88.11|
20190711|0445|0500CZS120|1|89.84|
20190711|0450|0500CZS120|1|90.06|
20190711|0455|0500CZS120|1|91.14|
20190711|0500|0500CZS120|1|90.77|
20190711|0505|0500CZS120|1|90.92|
20190711|0510|0500CZS120|1|90.19|
20190711|0515|0500CZS120|1|90.98|
20190711|0520|0500CZS120|1|93.57|
20190711|0525|0500CZS120|1|93.49|
20190711|0530|0500CZS120|1|92.41|
20190711|0535|0500CZS120|1|95.06|
20190711|0540|0500CZS120|1|92.41|
20190711|0545|0500CZS120|1|94.17|
20190711|0550|0500CZS120|1|94.71|
20190711|0555|0500CZS120|1|95.86|
20190711|0600|0500CZS120|1|95.21|
20190711|0605|0500CZS120|1|95.56|
20190711|0610|0500CZS120|1|94.08|
20190711|0615|0500CZS120|1|93.19|
20190711|0620|0500CZS120|1|95.21|
20190711|0625|0500CZS120|1|95.25|
20190711|0630|0500CZS120|1|95.66|
20190711|0635|0500CZS120|1|95.51|
20190711|0640|0500CZS120|1|94.79|
20190711|0645|0500CZS120|1|96.27|
20190711|0650|0500CZS120|1|97.05|
20190711|0655|0500CZS120|1|94.76|
