20190629|0000|0500CZS120|1|98.56|
20190629|0005|0500CZS120|1|96.85|
20190629|0010|0500CZS120|1|99.20|
20190629|0015|0500CZS120|1|97.74|
20190629|0020|0500CZS120|1|98.85|
20190629|0025|0500CZS120|1|98.47|
20190629|0030|0500CZS120|1|97.37|
20190629|0035|0500CZS120|1|96.54|
20190629|0040|0500CZS120|1|98.09|
20190629|0045|0500CZS120|1|98.95|
20190629|0050|0500CZS120|1|97.26|
20190629|0055|0500CZS120|1|94.53|
20190629|0100|0500CZS120|1|99.07|
20190629|0105|0500CZS120|1|94.90|
20190629|0110|0500CZS120|1|95.88|
20190629|0115|0500CZS120|1|95.81|
20190629|0120|0500CZS120|1|92.96|
20190629|0125|0500CZS120|1|97.48|
20190629|0130|0500CZS120|1|95.83|
20190629|0135|0500CZS120|1|93.72|
20190629|0140|0500CZS120|1|94.38|
20190629|0145|0500CZS120|1|94.70|
20190629|0150|0500CZS120|1|96.00|
20190629|0155|0500CZS120|1|90.50|
20190629|0200|0500CZS120|1|94.25|
20190629|0205|0500CZS120|1|95.18|
20190629|0210|0500CZS120|1|94.12|
20190629|0215|0500CZS120|1|92.48|
20190629|0220|0500CZS120|1|92.36|
20190629|0225|0500CZS120|1|93.47|
20190629|0230|0500CZS120|1|90.46|
20190629|0235|0500CZS120|1|93.76|
20190629|0240|0500CZS120|1|93.42|
20190629|0245|0500CZS120|1|96.35|
20190629|0250|0500CZS120|1|93.21|
20190629|0255|0500CZS120|1|95.84|
20190629|0300|0500CZS120|1|95.08|
20190629|0305|0500CZS120|1|93.65|
20190629|0310|0500CZS120|1|90.75|
20190629|0315|0500CZS120|1|91.20|
20190629|0320|0500CZS120|1|91.34|
20190629|0325|0500CZS120|1|91.82|
20190629|0330|0500CZS120|1|91.28|
20190629|0335|0500CZS120|1|91.55|
20190629|0340|0500CZS120|1|88.04|
20190629|0345|0500CZS120|1|90.91|
20190629|0350|0500CZS120|1|91.37|
20190629|0355|0500CZS120|1|90.97|
20190629|0400|0500CZS120|1|91.40|
20190629|0405|0500CZS120|1|93.06|
20190629|0410|0500CZS120|1|89.04|
20190629|0415|0500CZS120|1|89.67|
20190629|0420|0500CZS120|1|91.38|
20190629|0425|0500CZS120|1|91.07|
20190629|0430|0500CZS120|1|91.87|
20190629|0435|0500CZS120|1|90.76|
20190629|0440|0500CZS120|1|89.47|
20190629|0445|0500CZS120|1|88.38|
20190629|0450|0500CZS120|1|92.33|
20190629|0455|0500CZS120|1|94.73|
20190629|0500|0500CZS120|1|90.53|
20190629|0505|0500CZS120|1|90.08|
20190629|0510|0500CZS120|1|90.89|
20190629|0515|0500CZS120|1|91.19|
20190629|0520|0500CZS120|1|91.74|
20190629|0525|0500CZS120|1|91.98|
20190629|0530|0500CZS120|1|91.66|
20190629|0535|0500CZS120|1|93.41|
20190629|0540|0500CZS120|1|93.25|
20190629|0545|0500CZS120|1|95.32|
20190629|0550|0500CZS120|1|93.80|
20190629|0555|0500CZS120|1|93.86|
20190629|0600|0500CZS120|1|94.23|
20190629|0605|0500CZS120|1|95.83|
20190629|0610|0500CZS120|1|94.15|
20190629|0615|0500CZS120|1|93.85|
20190629|0620|0500CZS120|1|94.67|
20190629|0625|0500CZS120|1|94.20|
20190629|0630|0500CZS120|1|93.19|
20190629|0635|0500CZS120|1|93.31|
20190629|0640|0500CZS120|1|94.67|
20190629|0645|0500CZS120|1|95.66|
20190629|0650|0500CZS120|1|94.87|
20190629|0655|0500CZS120|1|96.00|
20190629|0700|0500CZS120|1|96.87|
20190629|0705|0500CZS120|1|94.85|
20190629|0710|0500CZS120|1|95.24|
20190629|0715|0500CZS120|1|95.24|
20190629|0720|0500CZS120|1|97.30|
20190629|0725|0500CZS120|1|94.87|
20190629|0730|0500CZS120|1|97.29|
20190629|0735|0500CZS120|1|95.93|
20190629|0740|0500CZS120|1|97.66|
20190629|0745|0500CZS120|1|97.62|
20190629|0750|0500CZS120|1|95.70|
20190629|0755|0500CZS120|1|100.35|
20190629|0800|0500CZS120|1|97.81|
20190629|0805|0500CZS120|1|96.18|
20190629|0810|0500CZS120|1|98.46|
20190629|0815|0500CZS120|1|97.34|
20190629|0820|0500CZS120|1|102.22|
20190629|0825|0500CZS120|1|98.53|
20190629|0830|0500CZS120|1|100.13|
20190629|0835|0500CZS120|1|97.11|
20190629|0840|0500CZS120|1|100.10|
20190629|0845|0500CZS120|1|97.94|
20190629|0850|0500CZS120|1|97.98|
20190629|0855|0500CZS120|1|97.24|
20190629|0900|0500CZS120|1|98.25|
20190629|0905|0500CZS120|1|98.44|
20190629|0910|0500CZS120|1|100.71|
20190629|0915|0500CZS120|1|98.41|
20190629|0920|0500CZS120|1|99.57|
20190629|0925|0500CZS120|1|99.84|
20190629|0930|0500CZS120|1|97.19|
20190629|0935|0500CZS120|1|98.95|
20190629|0940|0500CZS120|1|96.81|
20190629|0945|0500CZS120|1|98.04|
20190629|0950|0500CZS120|1|97.44|
20190629|0955|0500CZS120|1|95.49|
20190629|1000|0500CZS120|1|97.48|
20190629|1005|0500CZS120|1|97.90|
20190629|1010|0500CZS120|1|97.70|
20190629|1015|0500CZS120|1|97.44|
20190629|1020|0500CZS120|1|97.72|
20190629|1025|0500CZS120|1|95.92|
20190629|1030|0500CZS120|1|97.83|
20190629|1035|0500CZS120|1|97.95|
20190629|1040|0500CZS120|1|100.86|
20190629|1045|0500CZS120|1|99.61|
20190629|1050|0500CZS120|1|97.75|
20190629|1055|0500CZS120|1|97.67|
20190629|1100|0500CZS120|1|96.49|
20190629|1105|0500CZS120|1|97.04|
20190629|1110|0500CZS120|1|98.14|
20190629|1115|0500CZS120|1|97.29|
20190629|1120|0500CZS120|1|96.62|
20190629|1125|0500CZS120|1|93.94|
20190629|1130|0500CZS120|1|97.42|
20190629|1135|0500CZS120|1|94.71|
20190629|1140|0500CZS120|1|97.55|
20190629|1145|0500CZS120|1|95.61|
20190629|1150|0500CZS120|1|94.20|
20190629|1155|0500CZS120|1|99.25|
20190629|1200|0500CZS120|1|97.83|
20190629|1205|0500CZS120|1|97.99|
20190629|1210|0500CZS120|1|98.44|
20190629|1215|0500CZS120|1|99.34|
20190629|1220|0500CZS120|1|99.55|
20190629|1225|0500CZS120|1|98.02|
20190629|1230|0500CZS120|1|97.02|
20190629|1235|0500CZS120|1|98.09|
20190629|1240|0500CZS120|1|100.46|
20190629|1245|0500CZS120|1|99.56|
20190629|1250|0500CZS120|1|98.80|
20190629|1255|0500CZS120|1|100.00|
20190629|1300|0500CZS120|1|99.36|
20190629|1305|0500CZS120|1|98.27|
20190629|1310|0500CZS120|1|98.58|
20190629|1315|0500CZS120|1|97.03|
20190629|1320|0500CZS120|1|96.81|
20190629|1325|0500CZS120|1|92.90|
20190629|1330|0500CZS120|1|95.67|
20190629|1335|0500CZS120|1|97.74|
20190629|1340|0500CZS120|1|97.45|
20190629|1345|0500CZS120|1|96.14|
20190629|1350|0500CZS120|1|95.24|
20190629|1355|0500CZS120|1|90.88|
20190629|1400|0500CZS120|1|96.32|
20190629|1405|0500CZS120|1|93.45|
20190629|1410|0500CZS120|1|93.31|
20190629|1415|0500CZS120|1|94.67|
20190629|1420|0500CZS120|1|94.01|
20190629|1425|0500CZS120|1|95.53|
20190629|1430|0500CZS120|1|96.38|
20190629|1435|0500CZS120|1|97.10|
20190629|1440|0500CZS120|1|94.12|
20190629|1445|0500CZS120|1|94.96|
20190629|1450|0500CZS120|1|95.26|
20190629|1455|0500CZS120|1|98.20|
20190629|1500|0500CZS120|1|93.80|
20190629|1505|0500CZS120|1|92.39|
20190629|1510|0500CZS120|1|93.16|
20190629|1515|0500CZS120|1|93.89|
20190629|1520|0500CZS120|1|91.83|
20190629|1525|0500CZS120|1|91.92|
20190629|1530|0500CZS120|1|92.63|
20190629|1535|0500CZS120|1|93.92|
20190629|1540|0500CZS120|1|91.89|
20190629|1545|0500CZS120|1|92.31|
20190629|1550|0500CZS120|1|92.68|
20190629|1555|0500CZS120|1|96.44|
20190629|1600|0500CZS120|1|94.10|
20190629|1605|0500CZS120|1|93.79|
20190629|1610|0500CZS120|1|93.86|
20190629|1615|0500CZS120|1|94.67|
20190629|1620|0500CZS120|1|93.57|
20190629|1625|0500CZS120|1|94.49|
20190629|1630|0500CZS120|1|94.62|
20190629|1635|0500CZS120|1|93.06|
20190629|1640|0500CZS120|1|95.21|
20190629|1645|0500CZS120|1|94.76|
20190629|1650|0500CZS120|1|97.32|
20190629|1655|0500CZS120|1|96.77|
20190629|1700|0500CZS120|1|95.12|
20190629|1705|0500CZS120|1|96.19|
20190629|1710|0500CZS120|1|94.59|
20190629|1715|0500CZS120|1|94.82|
20190629|1720|0500CZS120|1|92.53|
20190629|1725|0500CZS120|1|87.86|
20190629|1730|0500CZS120|1|91.62|
20190629|1735|0500CZS120|1|95.14|
20190629|1740|0500CZS120|1|95.26|
20190629|1745|0500CZS120|1|96.42|
20190629|1750|0500CZS120|1|95.98|
20190629|1755|0500CZS120|1|94.08|
20190629|1800|0500CZS120|1|89.34|
20190629|1805|0500CZS120|1|96.74|
20190629|1810|0500CZS120|1|97.35|
20190629|1815|0500CZS120|1|96.85|
20190629|1820|0500CZS120|1|96.71|
20190629|1825|0500CZS120|1|93.40|
20190629|1830|0500CZS120|1|95.35|
20190629|1835|0500CZS120|1|96.15|
20190629|1840|0500CZS120|1|97.36|
20190629|1845|0500CZS120|1|94.87|
20190629|1850|0500CZS120|1|96.63|
20190629|1855|0500CZS120|1|97.50|
20190629|1900|0500CZS120|1|97.85|
20190629|1905|0500CZS120|1|96.47|
20190629|1910|0500CZS120|1|98.81|
20190629|1915|0500CZS120|1|99.20|
20190629|1920|0500CZS120|1|98.44|
20190629|1925|0500CZS120|1|95.97|
20190629|1930|0500CZS120|1|97.08|
20190629|1935|0500CZS120|1|97.08|
20190629|1940|0500CZS120|1|99.31|
20190629|1945|0500CZS120|1|97.01|
20190629|1950|0500CZS120|1|95.56|
20190629|1955|0500CZS120|1|97.09|
20190629|2000|0500CZS120|1|96.72|
20190629|2005|0500CZS120|1|94.15|
20190629|2010|0500CZS120|1|98.56|
20190629|2015|0500CZS120|1|96.66|
20190629|2020|0500CZS120|1|96.73|
20190629|2025|0500CZS120|1|95.89|
20190629|2030|0500CZS120|1|93.29|
20190629|2035|0500CZS120|1|95.53|
20190629|2040|0500CZS120|1|94.64|
20190629|2045|0500CZS120|1|95.43|
20190629|2050|0500CZS120|1|95.13|
20190629|2055|0500CZS120|1|96.02|
20190629|2100|0500CZS120|1|97.42|
20190629|2105|0500CZS120|1|97.45|
20190629|2110|0500CZS120|1|96.62|
20190629|2115|0500CZS120|1|98.39|
20190629|2120|0500CZS120|1|97.85|
20190629|2125|0500CZS120|1|97.61|
20190629|2130|0500CZS120|1|97.53|
20190629|2135|0500CZS120|1|98.09|
20190629|2140|0500CZS120|1|98.07|
20190629|2145|0500CZS120|1|98.22|
20190629|2150|0500CZS120|1|99.45|
20190629|2155|0500CZS120|1|97.00|
20190629|2200|0500CZS120|1|98.77|
20190629|2205|0500CZS120|1|100.26|
20190629|2210|0500CZS120|1|98.76|
20190629|2215|0500CZS120|1|100.06|
20190629|2220|0500CZS120|1|100.05|
20190629|2225|0500CZS120|1|98.14|
20190629|2230|0500CZS120|1|100.02|
20190629|2235|0500CZS120|1|100.18|
20190629|2240|0500CZS120|1|98.28|
