20190706|0000|0500CZS120|1|99.83|
20190706|0005|0500CZS120|1|96.84|
20190706|0010|0500CZS120|1|100.62|
20190706|0015|0500CZS120|1|98.93|
20190706|0020|0500CZS120|1|98.60|
20190706|0025|0500CZS120|1|100.44|
20190706|0030|0500CZS120|1|96.62|
20190706|0035|0500CZS120|1|100.06|
20190706|0040|0500CZS120|1|99.35|
20190706|0045|0500CZS120|1|97.38|
20190706|0050|0500CZS120|1|97.94|
20190706|0055|0500CZS120|1|100.60|
20190706|0100|0500CZS120|1|102.67|
20190706|0105|0500CZS120|1|97.50|
20190706|0110|0500CZS120|1|98.20|
20190706|0115|0500CZS120|1|97.18|
20190706|0120|0500CZS120|1|96.61|
20190706|0125|0500CZS120|1|97.72|
20190706|0130|0500CZS120|1|96.05|
20190706|0135|0500CZS120|1|98.39|
20190706|0140|0500CZS120|1|97.11|
20190706|0145|0500CZS120|1|98.15|
20190706|0150|0500CZS120|1|97.64|
20190706|0155|0500CZS120|1|98.40|
20190706|0200|0500CZS120|1|97.24|
20190706|0205|0500CZS120|1|99.86|
20190706|0210|0500CZS120|1|96.57|
20190706|0215|0500CZS120|1|98.68|
20190706|0220|0500CZS120|1|95.93|
20190706|0225|0500CZS120|1|93.36|
20190706|0230|0500CZS120|1|94.62|
20190706|0235|0500CZS120|1|98.63|
20190706|0240|0500CZS120|1|98.93|
20190706|0245|0500CZS120|1|101.56|
20190706|0250|0500CZS120|1|97.10|
20190706|0255|0500CZS120|1|95.23|
20190706|0300|0500CZS120|1|97.18|
20190706|0305|0500CZS120|1|96.88|
20190706|0310|0500CZS120|1|94.48|
20190706|0315|0500CZS120|1|95.12|
20190706|0320|0500CZS120|1|96.87|
20190706|0325|0500CZS120|1|94.68|
20190706|0330|0500CZS120|1|97.43|
20190706|0335|0500CZS120|1|93.10|
20190706|0340|0500CZS120|1|92.84|
20190706|0345|0500CZS120|1|92.96|
20190706|0350|0500CZS120|1|95.75|
20190706|0355|0500CZS120|1|92.71|
20190706|0400|0500CZS120|1|94.46|
20190706|0405|0500CZS120|1|92.99|
20190706|0410|0500CZS120|1|96.26|
20190706|0415|0500CZS120|1|93.55|
20190706|0420|0500CZS120|1|94.02|
20190706|0425|0500CZS120|1|92.32|
20190706|0430|0500CZS120|1|93.64|
20190706|0435|0500CZS120|1|95.49|
20190706|0440|0500CZS120|1|94.96|
20190706|0445|0500CZS120|1|90.84|
20190706|0450|0500CZS120|1|93.49|
20190706|0455|0500CZS120|1|94.14|
20190706|0500|0500CZS120|1|93.60|
20190706|0505|0500CZS120|1|93.73|
20190706|0510|0500CZS120|1|93.15|
20190706|0515|0500CZS120|1|94.79|
20190706|0520|0500CZS120|1|94.48|
20190706|0525|0500CZS120|1|97.19|
20190706|0530|0500CZS120|1|99.02|
20190706|0535|0500CZS120|1|96.99|
20190706|0540|0500CZS120|1|98.43|
20190706|0545|0500CZS120|1|99.42|
20190706|0550|0500CZS120|1|99.73|
20190706|0555|0500CZS120|1|96.96|
20190706|0600|0500CZS120|1|96.91|
20190706|0605|0500CZS120|1|99.20|
20190706|0610|0500CZS120|1|99.04|
20190706|0615|0500CZS120|1|98.25|
20190706|0620|0500CZS120|1|98.13|
20190706|0625|0500CZS120|1|94.61|
20190706|0630|0500CZS120|1|98.77|
20190706|0635|0500CZS120|1|97.82|
20190706|0640|0500CZS120|1|100.38|
20190706|0645|0500CZS120|1|99.58|
20190706|0650|0500CZS120|1|100.76|
20190706|0655|0500CZS120|1|98.80|
20190706|0700|0500CZS120|1|97.80|
20190706|0705|0500CZS120|1|97.56|
20190706|0710|0500CZS120|1|97.55|
20190706|0715|0500CZS120|1|101.43|
20190706|0720|0500CZS120|1|98.05|
20190706|0725|0500CZS120|1|99.85|
20190706|0730|0500CZS120|1|101.34|
20190706|0735|0500CZS120|1|98.65|
20190706|0740|0500CZS120|1|98.48|
20190706|0745|0500CZS120|1|97.71|
20190706|0750|0500CZS120|1|99.77|
20190706|0755|0500CZS120|1|99.63|
20190706|0800|0500CZS120|1|99.43|
20190706|0805|0500CZS120|1|99.40|
20190706|0810|0500CZS120|1|99.31|
20190706|0815|0500CZS120|1|99.68|
20190706|0820|0500CZS120|1|99.62|
20190706|0825|0500CZS120|1|99.88|
20190706|0830|0500CZS120|1|100.57|
20190706|0835|0500CZS120|1|99.54|
20190706|0840|0500CZS120|1|99.77|
20190706|0845|0500CZS120|1|98.71|
20190706|0850|0500CZS120|1|97.78|
20190706|0855|0500CZS120|1|98.15|
20190706|0900|0500CZS120|1|100.67|
20190706|0905|0500CZS120|1|98.73|
20190706|0910|0500CZS120|1|98.80|
20190706|0915|0500CZS120|1|99.29|
20190706|0920|0500CZS120|1|98.90|
20190706|0925|0500CZS120|1|98.28|
20190706|0930|0500CZS120|1|98.33|
20190706|0935|0500CZS120|1|98.42|
20190706|0940|0500CZS120|1|97.74|
20190706|0945|0500CZS120|1|97.70|
20190706|0950|0500CZS120|1|97.65|
20190706|0955|0500CZS120|1|98.70|
20190706|1000|0500CZS120|1|97.02|
20190706|1005|0500CZS120|1|99.15|
20190706|1010|0500CZS120|1|98.01|
20190706|1015|0500CZS120|1|96.22|
20190706|1020|0500CZS120|1|94.16|
20190706|1025|0500CZS120|1|97.75|
20190706|1030|0500CZS120|1|98.25|
20190706|1035|0500CZS120|1|97.42|
20190706|1040|0500CZS120|1|95.30|
20190706|1045|0500CZS120|1|99.10|
20190706|1050|0500CZS120|1|97.41|
20190706|1055|0500CZS120|1|98.61|
20190706|1100|0500CZS120|1|99.16|
20190706|1105|0500CZS120|1|97.88|
20190706|1110|0500CZS120|1|99.52|
20190706|1115|0500CZS120|1|99.64|
20190706|1120|0500CZS120|1|96.67|
20190706|1125|0500CZS120|1|98.97|
20190706|1130|0500CZS120|1|96.82|
20190706|1135|0500CZS120|1|98.51|
20190706|1140|0500CZS120|1|98.39|
20190706|1145|0500CZS120|1|99.15|
20190706|1150|0500CZS120|1|99.36|
20190706|1155|0500CZS120|1|99.68|
20190706|1200|0500CZS120|1|98.55|
20190706|1205|0500CZS120|1|98.51|
20190706|1210|0500CZS120|1|99.13|
20190706|1215|0500CZS120|1|99.71|
20190706|1220|0500CZS120|1|100.73|
20190706|1225|0500CZS120|1|100.60|
20190706|1230|0500CZS120|1|98.40|
