20190714|0000|0500CZE110|1|112|
20190714|0005|0500CZE110|1|115|
20190714|0010|0500CZE110|1|95|
20190714|0015|0500CZE110|1|93|
20190714|0020|0500CZE110|1|78|
20190714|0025|0500CZE110|1|79|
20190714|0030|0500CZE110|1|71|
20190714|0035|0500CZE110|1|52|
20190714|0040|0500CZE110|1|65|
20190714|0045|0500CZE110|1|58|
20190714|0050|0500CZE110|1|52|
20190714|0055|0500CZE110|1|66|
20190714|0100|0500CZE110|1|63|
20190714|0105|0500CZE110|1|65|
20190714|0110|0500CZE110|1|61|
20190714|0115|0500CZE110|1|46|
20190714|0120|0500CZE110|1|50|
20190714|0125|0500CZE110|1|45|
20190714|0130|0500CZE110|1|51|
20190714|0135|0500CZE110|1|40|
20190714|0140|0500CZE110|1|40|
20190714|0145|0500CZE110|1|37|
20190714|0150|0500CZE110|1|37|
20190714|0155|0500CZE110|1|44|
20190714|0200|0500CZE110|1|46|
20190714|0205|0500CZE110|1|37|
20190714|0210|0500CZE110|1|39|
20190714|0215|0500CZE110|1|30|
20190714|0220|0500CZE110|1|37|
20190714|0225|0500CZE110|1|36|
20190714|0230|0500CZE110|1|33|
20190714|0235|0500CZE110|1|29|
20190714|0240|0500CZE110|1|32|
20190714|0245|0500CZE110|1|33|
20190714|0250|0500CZE110|1|30|
20190714|0255|0500CZE110|1|33|
20190714|0300|0500CZE110|1|35|
20190714|0305|0500CZE110|1|26|
20190714|0310|0500CZE110|1|35|
20190714|0315|0500CZE110|1|33|
20190714|0320|0500CZE110|1|29|
20190714|0325|0500CZE110|1|35|
20190714|0330|0500CZE110|1|30|
20190714|0335|0500CZE110|1|27|
20190714|0340|0500CZE110|1|34|
20190714|0345|0500CZE110|1|30|
20190714|0350|0500CZE110|1|37|
20190714|0355|0500CZE110|1|31|
20190714|0400|0500CZE110|1|26|
20190714|0405|0500CZE110|1|37|
20190714|0410|0500CZE110|1|31|
20190714|0415|0500CZE110|1|45|
20190714|0420|0500CZE110|1|44|
20190714|0425|0500CZE110|1|47|
20190714|0430|0500CZE110|1|61|
20190714|0435|0500CZE110|1|75|
20190714|0440|0500CZE110|1|74|
20190714|0445|0500CZE110|1|99|
20190714|0450|0500CZE110|1|81|
20190714|0455|0500CZE110|1|85|
20190714|0500|0500CZE110|1|73|
20190714|0505|0500CZE110|1|89|
20190714|0510|0500CZE110|1|104|
20190714|0515|0500CZE110|1|114|
20190714|0520|0500CZE110|1|128|
20190714|0525|0500CZE110|1|144|
20190714|0530|0500CZE110|1|162|
20190714|0535|0500CZE110|1|185|
20190714|0540|0500CZE110|1|188|
20190714|0545|0500CZE110|1|161|
20190714|0550|0500CZE110|1|176|
20190714|0555|0500CZE110|1|175|
20190714|0600|0500CZE110|1|167|
20190714|0605|0500CZE110|1|159|
20190714|0610|0500CZE110|1|176|
20190714|0615|0500CZE110|1|205|
20190714|0620|0500CZE110|1|179|
20190714|0625|0500CZE110|1|201|
20190714|0630|0500CZE110|1|194|
20190714|0635|0500CZE110|1|187|
20190714|0640|0500CZE110|1|219|
20190714|0645|0500CZE110|1|205|
20190714|0650|0500CZE110|1|160|
20190714|0655|0500CZE110|1|185|
20190714|0700|0500CZE110|1|170|
20190714|0705|0500CZE110|1|206|
20190714|0710|0500CZE110|1|189|
20190714|0715|0500CZE110|1|195|
20190714|0720|0500CZE110|1|201|
20190714|0725|0500CZE110|1|181|
20190714|0730|0500CZE110|1|209|
20190714|0735|0500CZE110|1|234|
20190714|0740|0500CZE110|1|233|
20190714|0745|0500CZE110|1|214|
20190714|0750|0500CZE110|1|232|
20190714|0755|0500CZE110|1|215|
20190714|0800|0500CZE110|1|205|
20190714|0805|0500CZE110|1|212|
20190714|0810|0500CZE110|1|222|
20190714|0815|0500CZE110|1|234|
20190714|0820|0500CZE110|1|219|
20190714|0825|0500CZE110|1|213|
20190714|0830|0500CZE110|1|212|
20190714|0835|0500CZE110|1|225|
20190714|0840|0500CZE110|1|230|
20190714|0845|0500CZE110|1|250|
20190714|0850|0500CZE110|1|244|
20190714|0855|0500CZE110|1|269|
20190714|0900|0500CZE110|1|234|
20190714|0905|0500CZE110|1|250|
20190714|0910|0500CZE110|1|242|
20190714|0915|0500CZE110|1|243|
20190714|0920|0500CZE110|1|270|
20190714|0925|0500CZE110|1|276|
20190714|0930|0500CZE110|1|304|
20190714|0935|0500CZE110|1|320|
20190714|0940|0500CZE110|1|313|
20190714|0945|0500CZE110|1|335|
20190714|0950|0500CZE110|1|346|
20190714|0955|0500CZE110|1|316|
20190714|1000|0500CZE110|1|301|
20190714|1005|0500CZE110|1|300|
20190714|1010|0500CZE110|1|333|
20190714|1015|0500CZE110|1|341|
20190714|1020|0500CZE110|1|325|
20190714|1025|0500CZE110|1|326|
20190714|1030|0500CZE110|1|317|
20190714|1035|0500CZE110|1|331|
20190714|1040|0500CZE110|1|338|
20190714|1045|0500CZE110|1|361|
20190714|1050|0500CZE110|1|339|
20190714|1055|0500CZE110|1|306|
20190714|1100|0500CZE110|1|332|
20190714|1105|0500CZE110|1|326|
20190714|1110|0500CZE110|1|349|
20190714|1115|0500CZE110|1|331|
20190714|1120|0500CZE110|1|317|
20190714|1125|0500CZE110|1|331|
20190714|1130|0500CZE110|1|351|
20190714|1135|0500CZE110|1|350|
20190714|1140|0500CZE110|1|310|
20190714|1145|0500CZE110|1|319|
20190714|1150|0500CZE110|1|334|
20190714|1155|0500CZE110|1|330|
20190714|1200|0500CZE110|1|318|
20190714|1205|0500CZE110|1|315|
20190714|1210|0500CZE110|1|293|
20190714|1215|0500CZE110|1|300|
20190714|1220|0500CZE110|1|285|
20190714|1225|0500CZE110|1|265|
20190714|1230|0500CZE110|1|299|
20190714|1235|0500CZE110|1|244|
20190714|1240|0500CZE110|1|231|
20190714|1245|0500CZE110|1|292|
20190714|1250|0500CZE110|1|275|
20190714|1255|0500CZE110|1|264|
20190714|1300|0500CZE110|1|266|
20190714|1305|0500CZE110|1|253|
20190714|1310|0500CZE110|1|291|
20190714|1315|0500CZE110|1|256|
20190714|1320|0500CZE110|1|271|
20190714|1325|0500CZE110|1|272|
20190714|1330|0500CZE110|1|268|
20190714|1335|0500CZE110|1|299|
20190714|1340|0500CZE110|1|303|
20190714|1345|0500CZE110|1|280|
20190714|1350|0500CZE110|1|314|
20190714|1355|0500CZE110|1|277|
20190714|1400|0500CZE110|1|281|
20190714|1405|0500CZE110|1|301|
20190714|1410|0500CZE110|1|280|
20190714|1415|0500CZE110|1|311|
20190714|1420|0500CZE110|1|283|
20190714|1425|0500CZE110|1|292|
20190714|1430|0500CZE110|1|304|
20190714|1435|0500CZE110|1|300|
20190714|1440|0500CZE110|1|270|
20190714|1445|0500CZE110|1|281|
20190714|1450|0500CZE110|1|309|
20190714|1455|0500CZE110|1|294|
20190714|1500|0500CZE110|1|314|
20190714|1505|0500CZE110|1|300|
20190714|1510|0500CZE110|1|299|
20190714|1515|0500CZE110|1|309|
20190714|1520|0500CZE110|1|288|
20190714|1525|0500CZE110|1|286|
20190714|1530|0500CZE110|1|291|
20190714|1535|0500CZE110|1|285|
20190714|1540|0500CZE110|1|310|
20190714|1545|0500CZE110|1|279|
20190714|1550|0500CZE110|1|259|
20190714|1555|0500CZE110|1|263|
20190714|1600|0500CZE110|1|296|
20190714|1605|0500CZE110|1|279|
20190714|1610|0500CZE110|1|293|
20190714|1615|0500CZE110|1|267|
20190714|1620|0500CZE110|1|287|
20190714|1625|0500CZE110|1|272|
20190714|1630|0500CZE110|1|283|
