20190627|0000|0500CZE110|1|71|
20190627|0005|0500CZE110|1|65|
20190627|0010|0500CZE110|1|73|
20190627|0015|0500CZE110|1|84|
20190627|0020|0500CZE110|1|71|
20190627|0025|0500CZE110|1|73|
20190627|0030|0500CZE110|1|62|
20190627|0035|0500CZE110|1|48|
20190627|0040|0500CZE110|1|41|
20190627|0045|0500CZE110|1|45|
20190627|0050|0500CZE110|1|50|
20190627|0055|0500CZE110|1|51|
20190627|0100|0500CZE110|1|63|
20190627|0105|0500CZE110|1|53|
20190627|0110|0500CZE110|1|57|
20190627|0115|0500CZE110|1|42|
20190627|0120|0500CZE110|1|49|
20190627|0125|0500CZE110|1|54|
20190627|0130|0500CZE110|1|44|
20190627|0135|0500CZE110|1|36|
20190627|0140|0500CZE110|1|34|
20190627|0145|0500CZE110|1|31|
20190627|0150|0500CZE110|1|33|
20190627|0155|0500CZE110|1|33|
20190627|0200|0500CZE110|1|43|
20190627|0205|0500CZE110|1|37|
20190627|0210|0500CZE110|1|33|
20190627|0215|0500CZE110|1|32|
20190627|0220|0500CZE110|1|35|
20190627|0225|0500CZE110|1|36|
20190627|0230|0500CZE110|1|38|
20190627|0235|0500CZE110|1|35|
20190627|0240|0500CZE110|1|36|
20190627|0245|0500CZE110|1|26|
20190627|0250|0500CZE110|1|31|
20190627|0255|0500CZE110|1|38|
20190627|0300|0500CZE110|1|34|
20190627|0305|0500CZE110|1|37|
20190627|0310|0500CZE110|1|38|
20190627|0315|0500CZE110|1|38|
20190627|0320|0500CZE110|1|36|
20190627|0325|0500CZE110|1|40|
20190627|0330|0500CZE110|1|43|
20190627|0335|0500CZE110|1|45|
20190627|0340|0500CZE110|1|47|
20190627|0345|0500CZE110|1|48|
20190627|0350|0500CZE110|1|40|
20190627|0355|0500CZE110|1|44|
20190627|0400|0500CZE110|1|46|
20190627|0405|0500CZE110|1|52|
20190627|0410|0500CZE110|1|48|
20190627|0415|0500CZE110|1|52|
20190627|0420|0500CZE110|1|54|
20190627|0425|0500CZE110|1|62|
20190627|0430|0500CZE110|1|83|
20190627|0435|0500CZE110|1|86|
20190627|0440|0500CZE110|1|83|
20190627|0445|0500CZE110|1|115|
20190627|0450|0500CZE110|1|112|
20190627|0455|0500CZE110|1|139|
20190627|0500|0500CZE110|1|99|
20190627|0505|0500CZE110|1|116|
20190627|0510|0500CZE110|1|140|
20190627|0515|0500CZE110|1|151|
20190627|0520|0500CZE110|1|183|
20190627|0525|0500CZE110|1|229|
20190627|0530|0500CZE110|1|243|
20190627|0535|0500CZE110|1|259|
20190627|0540|0500CZE110|1|283|
20190627|0545|0500CZE110|1|313|
20190627|0550|0500CZE110|1|327|
20190627|0555|0500CZE110|1|318|
20190627|0600|0500CZE110|1|287|
20190627|0605|0500CZE110|1|323|
20190627|0610|0500CZE110|1|290|
20190627|0615|0500CZE110|1|354|
20190627|0620|0500CZE110|1|385|
20190627|0625|0500CZE110|1|373|
20190627|0630|0500CZE110|1|402|
20190627|0635|0500CZE110|1|376|
20190627|0640|0500CZE110|1|395|
20190627|0645|0500CZE110|1|395|
20190627|0650|0500CZE110|1|400|
20190627|0655|0500CZE110|1|451|
20190627|0700|0500CZE110|1|409|
20190627|0705|0500CZE110|1|413|
20190627|0710|0500CZE110|1|426|
20190627|0715|0500CZE110|1|430|
20190627|0720|0500CZE110|1|448|
20190627|0725|0500CZE110|1|481|
20190627|0730|0500CZE110|1|474|
20190627|0735|0500CZE110|1|562|
20190627|0740|0500CZE110|1|492|
20190627|0745|0500CZE110|1|488|
20190627|0750|0500CZE110|1|520|
20190627|0755|0500CZE110|1|509|
20190627|0800|0500CZE110|1|488|
20190627|0805|0500CZE110|1|457|
20190627|0810|0500CZE110|1|506|
20190627|0815|0500CZE110|1|473|
20190627|0820|0500CZE110|1|464|
20190627|0825|0500CZE110|1|448|
20190627|0830|0500CZE110|1|448|
20190627|0835|0500CZE110|1|351|
20190627|0840|0500CZE110|1|366|
20190627|0845|0500CZE110|1|376|
20190627|0850|0500CZE110|1|380|
20190627|0855|0500CZE110|1|408|
20190627|0900|0500CZE110|1|404|
20190627|0905|0500CZE110|1|412|
20190627|0910|0500CZE110|1|401|
20190627|0915|0500CZE110|1|387|
20190627|0920|0500CZE110|1|387|
20190627|0925|0500CZE110|1|385|
20190627|0930|0500CZE110|1|426|
20190627|0935|0500CZE110|1|426|
20190627|0940|0500CZE110|1|422|
20190627|0945|0500CZE110|1|397|
20190627|0950|0500CZE110|1|446|
20190627|0955|0500CZE110|1|415|
20190627|1000|0500CZE110|1|405|
20190627|1005|0500CZE110|1|427|
20190627|1010|0500CZE110|1|420|
20190627|1015|0500CZE110|1|452|
20190627|1020|0500CZE110|1|425|
20190627|1025|0500CZE110|1|401|
20190627|1030|0500CZE110|1|411|
20190627|1035|0500CZE110|1|410|
20190627|1040|0500CZE110|1|379|
20190627|1045|0500CZE110|1|383|
20190627|1050|0500CZE110|1|426|
20190627|1055|0500CZE110|1|408|
20190627|1100|0500CZE110|1|423|
20190627|1105|0500CZE110|1|394|
20190627|1110|0500CZE110|1|399|
20190627|1115|0500CZE110|1|385|
20190627|1120|0500CZE110|1|409|
20190627|1125|0500CZE110|1|374|
20190627|1130|0500CZE110|1|390|
20190627|1135|0500CZE110|1|359|
20190627|1140|0500CZE110|1|364|
20190627|1145|0500CZE110|1|342|
20190627|1150|0500CZE110|1|354|
20190627|1155|0500CZE110|1|384|
20190627|1200|0500CZE110|1|380|
20190627|1205|0500CZE110|1|359|
20190627|1210|0500CZE110|1|349|
20190627|1215|0500CZE110|1|320|
20190627|1220|0500CZE110|1|317|
20190627|1225|0500CZE110|1|315|
20190627|1230|0500CZE110|1|281|
20190627|1235|0500CZE110|1|287|
20190627|1240|0500CZE110|1|311|
20190627|1245|0500CZE110|1|301|
20190627|1250|0500CZE110|1|325|
20190627|1255|0500CZE110|1|310|
20190627|1300|0500CZE110|1|296|
20190627|1305|0500CZE110|1|299|
20190627|1310|0500CZE110|1|302|
20190627|1315|0500CZE110|1|302|
20190627|1320|0500CZE110|1|331|
20190627|1325|0500CZE110|1|270|
20190627|1330|0500CZE110|1|268|
20190627|1335|0500CZE110|1|326|
20190627|1340|0500CZE110|1|290|
20190627|1345|0500CZE110|1|305|
20190627|1350|0500CZE110|1|317|
20190627|1355|0500CZE110|1|283|
20190627|1400|0500CZE110|1|292|
20190627|1405|0500CZE110|1|301|
20190627|1410|0500CZE110|1|320|
20190627|1415|0500CZE110|1|304|
20190627|1420|0500CZE110|1|308|
20190627|1425|0500CZE110|1|284|
20190627|1430|0500CZE110|1|322|
20190627|1435|0500CZE110|1|311|
20190627|1440|0500CZE110|1|289|
20190627|1445|0500CZE110|1|277|
20190627|1450|0500CZE110|1|303|
20190627|1455|0500CZE110|1|293|
20190627|1500|0500CZE110|1|289|
20190627|1505|0500CZE110|1|290|
20190627|1510|0500CZE110|1|274|
20190627|1515|0500CZE110|1|301|
20190627|1520|0500CZE110|1|271|
20190627|1525|0500CZE110|1|281|
20190627|1530|0500CZE110|1|268|
20190627|1535|0500CZE110|1|280|
20190627|1540|0500CZE110|1|287|
20190627|1545|0500CZE110|1|268|
20190627|1550|0500CZE110|1|248|
20190627|1555|0500CZE110|1|266|
20190627|1600|0500CZE110|1|280|
20190627|1605|0500CZE110|1|264|
20190627|1610|0500CZE110|1|266|
20190627|1615|0500CZE110|1|286|
20190627|1620|0500CZE110|1|296|
20190627|1625|0500CZE110|1|273|
20190627|1630|0500CZE110|1|275|
20190627|1635|0500CZE110|1|254|
20190627|1640|0500CZE110|1|309|
20190627|1645|0500CZE110|1|254|
20190627|1650|0500CZE110|1|288|
20190627|1655|0500CZE110|1|272|
20190627|1700|0500CZE110|1|270|
20190627|1705|0500CZE110|1|298|
20190627|1710|0500CZE110|1|277|
20190627|1715|0500CZE110|1|301|
