20190704|0000|0500CZE110|1|94|
20190704|0005|0500CZE110|1|89|
20190704|0010|0500CZE110|1|81|
20190704|0015|0500CZE110|1|78|
20190704|0020|0500CZE110|1|67|
20190704|0025|0500CZE110|1|72|
20190704|0030|0500CZE110|1|80|
20190704|0035|0500CZE110|1|67|
20190704|0040|0500CZE110|1|69|
20190704|0045|0500CZE110|1|57|
20190704|0050|0500CZE110|1|61|
20190704|0055|0500CZE110|1|59|
20190704|0100|0500CZE110|1|62|
20190704|0105|0500CZE110|1|60|
20190704|0110|0500CZE110|1|57|
20190704|0115|0500CZE110|1|59|
20190704|0120|0500CZE110|1|56|
20190704|0125|0500CZE110|1|57|
20190704|0130|0500CZE110|1|57|
20190704|0135|0500CZE110|1|48|
20190704|0140|0500CZE110|1|39|
20190704|0145|0500CZE110|1|50|
20190704|0150|0500CZE110|1|49|
20190704|0155|0500CZE110|1|29|
20190704|0200|0500CZE110|1|58|
20190704|0205|0500CZE110|1|44|
20190704|0210|0500CZE110|1|41|
20190704|0215|0500CZE110|1|46|
20190704|0220|0500CZE110|1|36|
20190704|0225|0500CZE110|1|38|
20190704|0230|0500CZE110|1|42|
20190704|0235|0500CZE110|1|31|
20190704|0240|0500CZE110|1|34|
20190704|0245|0500CZE110|1|39|
20190704|0250|0500CZE110|1|38|
20190704|0255|0500CZE110|1|34|
20190704|0300|0500CZE110|1|35|
20190704|0305|0500CZE110|1|36|
20190704|0310|0500CZE110|1|34|
20190704|0315|0500CZE110|1|38|
20190704|0320|0500CZE110|1|43|
20190704|0325|0500CZE110|1|43|
20190704|0330|0500CZE110|1|45|
20190704|0335|0500CZE110|1|51|
20190704|0340|0500CZE110|1|53|
20190704|0345|0500CZE110|1|68|
20190704|0350|0500CZE110|1|52|
20190704|0355|0500CZE110|1|51|
20190704|0400|0500CZE110|1|51|
20190704|0405|0500CZE110|1|60|
20190704|0410|0500CZE110|1|61|
20190704|0415|0500CZE110|1|62|
20190704|0420|0500CZE110|1|67|
20190704|0425|0500CZE110|1|73|
20190704|0430|0500CZE110|1|72|
20190704|0435|0500CZE110|1|99|
20190704|0440|0500CZE110|1|107|
20190704|0445|0500CZE110|1|115|
20190704|0450|0500CZE110|1|116|
20190704|0455|0500CZE110|1|127|
20190704|0500|0500CZE110|1|117|
20190704|0505|0500CZE110|1|130|
20190704|0510|0500CZE110|1|150|
20190704|0515|0500CZE110|1|179|
20190704|0520|0500CZE110|1|210|
20190704|0525|0500CZE110|1|254|
20190704|0530|0500CZE110|1|298|
20190704|0535|0500CZE110|1|312|
20190704|0540|0500CZE110|1|392|
20190704|0545|0500CZE110|1|360|
20190704|0550|0500CZE110|1|394|
20190704|0555|0500CZE110|1|385|
20190704|0600|0500CZE110|1|319|
20190704|0605|0500CZE110|1|364|
20190704|0610|0500CZE110|1|406|
20190704|0615|0500CZE110|1|402|
20190704|0620|0500CZE110|1|400|
20190704|0625|0500CZE110|1|439|
20190704|0630|0500CZE110|1|417|
20190704|0635|0500CZE110|1|407|
20190704|0640|0500CZE110|1|423|
20190704|0645|0500CZE110|1|419|
20190704|0650|0500CZE110|1|417|
20190704|0655|0500CZE110|1|425|
20190704|0700|0500CZE110|1|418|
20190704|0705|0500CZE110|1|459|
20190704|0710|0500CZE110|1|455|
20190704|0715|0500CZE110|1|463|
20190704|0720|0500CZE110|1|483|
20190704|0725|0500CZE110|1|500|
20190704|0730|0500CZE110|1|527|
20190704|0735|0500CZE110|1|558|
20190704|0740|0500CZE110|1|504|
20190704|0745|0500CZE110|1|493|
20190704|0750|0500CZE110|1|528|
20190704|0755|0500CZE110|1|513|
20190704|0800|0500CZE110|1|536|
20190704|0805|0500CZE110|1|512|
20190704|0810|0500CZE110|1|506|
20190704|0815|0500CZE110|1|489|
20190704|0820|0500CZE110|1|478|
20190704|0825|0500CZE110|1|456|
20190704|0830|0500CZE110|1|437|
20190704|0835|0500CZE110|1|410|
20190704|0840|0500CZE110|1|432|
20190704|0845|0500CZE110|1|423|
20190704|0850|0500CZE110|1|415|
20190704|0855|0500CZE110|1|407|
20190704|0900|0500CZE110|1|460|
20190704|0905|0500CZE110|1|444|
20190704|0910|0500CZE110|1|435|
20190704|0915|0500CZE110|1|436|
20190704|0920|0500CZE110|1|439|
20190704|0925|0500CZE110|1|453|
20190704|0930|0500CZE110|1|468|
20190704|0935|0500CZE110|1|467|
20190704|0940|0500CZE110|1|416|
20190704|0945|0500CZE110|1|393|
20190704|0950|0500CZE110|1|429|
20190704|0955|0500CZE110|1|434|
20190704|1000|0500CZE110|1|459|
20190704|1005|0500CZE110|1|446|
20190704|1010|0500CZE110|1|471|
20190704|1015|0500CZE110|1|485|
20190704|1020|0500CZE110|1|453|
20190704|1025|0500CZE110|1|453|
20190704|1030|0500CZE110|1|452|
20190704|1035|0500CZE110|1|375|
20190704|1040|0500CZE110|1|388|
20190704|1045|0500CZE110|1|442|
20190704|1050|0500CZE110|1|412|
20190704|1055|0500CZE110|1|411|
20190704|1100|0500CZE110|1|412|
20190704|1105|0500CZE110|1|403|
20190704|1110|0500CZE110|1|412|
20190704|1115|0500CZE110|1|410|
20190704|1120|0500CZE110|1|429|
20190704|1125|0500CZE110|1|439|
20190704|1130|0500CZE110|1|391|
20190704|1135|0500CZE110|1|365|
20190704|1140|0500CZE110|1|386|
20190704|1145|0500CZE110|1|389|
20190704|1150|0500CZE110|1|346|
20190704|1155|0500CZE110|1|334|
20190704|1200|0500CZE110|1|384|
20190704|1205|0500CZE110|1|372|
20190704|1210|0500CZE110|1|376|
20190704|1215|0500CZE110|1|357|
20190704|1220|0500CZE110|1|370|
20190704|1225|0500CZE110|1|345|
20190704|1230|0500CZE110|1|363|
20190704|1235|0500CZE110|1|367|
20190704|1240|0500CZE110|1|343|
20190704|1245|0500CZE110|1|283|
20190704|1250|0500CZE110|1|292|
20190704|1255|0500CZE110|1|260|
20190704|1300|0500CZE110|1|332|
20190704|1305|0500CZE110|1|305|
20190704|1310|0500CZE110|1|325|
20190704|1315|0500CZE110|1|318|
20190704|1320|0500CZE110|1|314|
20190704|1325|0500CZE110|1|326|
20190704|1330|0500CZE110|1|310|
20190704|1335|0500CZE110|1|359|
20190704|1340|0500CZE110|1|307|
20190704|1345|0500CZE110|1|319|
20190704|1350|0500CZE110|1|316|
20190704|1355|0500CZE110|1|318|
20190704|1400|0500CZE110|1|294|
20190704|1405|0500CZE110|1|309|
20190704|1410|0500CZE110|1|299|
20190704|1415|0500CZE110|1|342|
20190704|1420|0500CZE110|1|317|
20190704|1425|0500CZE110|1|317|
20190704|1430|0500CZE110|1|340|
20190704|1435|0500CZE110|1|351|
20190704|1440|0500CZE110|1|295|
20190704|1445|0500CZE110|1|283|
20190704|1450|0500CZE110|1|305|
20190704|1455|0500CZE110|1|316|
20190704|1500|0500CZE110|1|316|
20190704|1505|0500CZE110|1|304|
20190704|1510|0500CZE110|1|335|
20190704|1515|0500CZE110|1|307|
20190704|1520|0500CZE110|1|324|
20190704|1525|0500CZE110|1|311|
20190704|1530|0500CZE110|1|303|
