20190725|0000|0500CZE110|1|86|
20190725|0005|0500CZE110|1|75|
20190725|0010|0500CZE110|1|74|
20190725|0015|0500CZE110|1|66|
20190725|0020|0500CZE110|1|73|
20190725|0025|0500CZE110|1|65|
20190725|0030|0500CZE110|1|72|
20190725|0035|0500CZE110|1|64|
20190725|0040|0500CZE110|1|52|
20190725|0045|0500CZE110|1|49|
20190725|0050|0500CZE110|1|55|
20190725|0055|0500CZE110|1|45|
20190725|0100|0500CZE110|1|58|
20190725|0105|0500CZE110|1|53|
20190725|0110|0500CZE110|1|61|
20190725|0115|0500CZE110|1|53|
20190725|0120|0500CZE110|1|57|
20190725|0125|0500CZE110|1|48|
20190725|0130|0500CZE110|1|36|
20190725|0135|0500CZE110|1|42|
20190725|0140|0500CZE110|1|38|
20190725|0145|0500CZE110|1|40|
20190725|0150|0500CZE110|1|38|
20190725|0155|0500CZE110|1|30|
20190725|0200|0500CZE110|1|49|
20190725|0205|0500CZE110|1|40|
20190725|0210|0500CZE110|1|31|
20190725|0215|0500CZE110|1|40|
20190725|0220|0500CZE110|1|25|
20190725|0225|0500CZE110|1|32|
20190725|0230|0500CZE110|1|35|
20190725|0235|0500CZE110|1|41|
20190725|0240|0500CZE110|1|36|
20190725|0245|0500CZE110|1|41|
20190725|0250|0500CZE110|1|35|
20190725|0255|0500CZE110|1|37|
20190725|0300|0500CZE110|1|37|
20190725|0305|0500CZE110|1|35|
20190725|0310|0500CZE110|1|39|
20190725|0315|0500CZE110|1|33|
20190725|0320|0500CZE110|1|38|
20190725|0325|0500CZE110|1|51|
20190725|0330|0500CZE110|1|36|
20190725|0335|0500CZE110|1|33|
20190725|0340|0500CZE110|1|41|
20190725|0345|0500CZE110|1|41|
20190725|0350|0500CZE110|1|56|
20190725|0355|0500CZE110|1|42|
20190725|0400|0500CZE110|1|40|
20190725|0405|0500CZE110|1|52|
20190725|0410|0500CZE110|1|45|
20190725|0415|0500CZE110|1|51|
20190725|0420|0500CZE110|1|53|
20190725|0425|0500CZE110|1|60|
20190725|0430|0500CZE110|1|63|
20190725|0435|0500CZE110|1|101|
20190725|0440|0500CZE110|1|69|
20190725|0445|0500CZE110|1|84|
20190725|0450|0500CZE110|1|86|
20190725|0455|0500CZE110|1|98|
20190725|0500|0500CZE110|1|87|
20190725|0505|0500CZE110|1|102|
20190725|0510|0500CZE110|1|109|
20190725|0515|0500CZE110|1|122|
20190725|0520|0500CZE110|1|156|
20190725|0525|0500CZE110|1|153|
20190725|0530|0500CZE110|1|175|
20190725|0535|0500CZE110|1|199|
20190725|0540|0500CZE110|1|185|
20190725|0545|0500CZE110|1|259|
20190725|0550|0500CZE110|1|233|
20190725|0555|0500CZE110|1|207|
20190725|0600|0500CZE110|1|183|
20190725|0605|0500CZE110|1|217|
20190725|0610|0500CZE110|1|243|
20190725|0615|0500CZE110|1|193|
20190725|0620|0500CZE110|1|171|
20190725|0625|0500CZE110|1|169|
20190725|0630|0500CZE110|1|167|
20190725|0635|0500CZE110|1|150|
20190725|0640|0500CZE110|1|125|
20190725|0645|0500CZE110|1|199|
20190725|0650|0500CZE110|1|226|
20190725|0655|0500CZE110|1|246|
20190725|0700|0500CZE110|1|215|
20190725|0705|0500CZE110|1|181|
20190725|0710|0500CZE110|1|217|
20190725|0715|0500CZE110|1|206|
20190725|0720|0500CZE110|1|209|
20190725|0725|0500CZE110|1|203|
20190725|0730|0500CZE110|1|226|
20190725|0735|0500CZE110|1|225|
20190725|0740|0500CZE110|1|232|
20190725|0745|0500CZE110|1|231|
20190725|0750|0500CZE110|1|286|
20190725|0755|0500CZE110|1|290|
20190725|0800|0500CZE110|1|244|
20190725|0805|0500CZE110|1|249|
20190725|0810|0500CZE110|1|245|
20190725|0815|0500CZE110|1|264|
20190725|0820|0500CZE110|1|290|
20190725|0825|0500CZE110|1|299|
20190725|0830|0500CZE110|1|255|
20190725|0835|0500CZE110|1|252|
20190725|0840|0500CZE110|1|250|
20190725|0845|0500CZE110|1|265|
20190725|0850|0500CZE110|1|266|
20190725|0855|0500CZE110|1|273|
20190725|0900|0500CZE110|1|284|
20190725|0905|0500CZE110|1|285|
20190725|0910|0500CZE110|1|265|
20190725|0915|0500CZE110|1|317|
20190725|0920|0500CZE110|1|396|
20190725|0925|0500CZE110|1|403|
20190725|0930|0500CZE110|1|387|
20190725|0935|0500CZE110|1|389|
20190725|0940|0500CZE110|1|424|
20190725|0945|0500CZE110|1|393|
20190725|0950|0500CZE110|1|372|
20190725|0955|0500CZE110|1|446|
20190725|1000|0500CZE110|1|403|
20190725|1005|0500CZE110|1|429|
20190725|1010|0500CZE110|1|395|
20190725|1015|0500CZE110|1|392|
20190725|1020|0500CZE110|1|384|
20190725|1025|0500CZE110|1|387|
20190725|1030|0500CZE110|1|366|
20190725|1035|0500CZE110|1|356|
20190725|1040|0500CZE110|1|334|
20190725|1045|0500CZE110|1|315|
20190725|1050|0500CZE110|1|302|
