20190711|0000|0010CZE460|1|87.16|
20190711|0005|0010CZE460|1|90.59|
20190711|0010|0010CZE460|1|91.66|
20190711|0015|0010CZE460|1|93.06|
20190711|0020|0010CZE460|1|92.00|
20190711|0025|0010CZE460|1|94.31|
20190711|0030|0010CZE460|1|93.10|
20190711|0035|0010CZE460|1|92.05|
20190711|0040|0010CZE460|1|95.35|
20190711|0045|0010CZE460|1|93.80|
20190711|0050|0010CZE460|1|93.97|
20190711|0055|0010CZE460|1|95.28|
20190711|0100|0010CZE460|1|94.63|
20190711|0105|0010CZE460|1|96.15|
20190711|0110|0010CZE460|1|91.59|
20190711|0115|0010CZE460|1|94.36|
20190711|0120|0010CZE460|1|98.41|
20190711|0125|0010CZE460|1|96.40|
20190711|0130|0010CZE460|1|97.18|
20190711|0135|0010CZE460|1|92.51|
20190711|0140|0010CZE460|1|94.01|
20190711|0145|0010CZE460|1|90.90|
20190711|0150|0010CZE460|1|97.82|
20190711|0155|0010CZE460|1|94.44|
20190711|0200|0010CZE460|1|96.07|
20190711|0205|0010CZE460|1|93.71|
20190711|0210|0010CZE460|1|94.65|
20190711|0215|0010CZE460|1|97.13|
20190711|0220|0010CZE460|1|93.98|
20190711|0225|0010CZE460|1|95.09|
20190711|0230|0010CZE460|1|93.26|
20190711|0235|0010CZE460|1|96.29|
20190711|0240|0010CZE460|1|92.38|
20190711|0245|0010CZE460|1|93.77|
20190711|0250|0010CZE460|1|96.81|
20190711|0255|0010CZE460|1|96.32|
20190711|0300|0010CZE460|1|98.25|
20190711|0305|0010CZE460|1|92.19|
20190711|0310|0010CZE460|1|94.88|
20190711|0315|0010CZE460|1|94.89|
20190711|0320|0010CZE460|1|93.20|
20190711|0325|0010CZE460|1|92.74|
20190711|0330|0010CZE460|1|88.69|
20190711|0335|0010CZE460|1|86.82|
20190711|0340|0010CZE460|1|86.09|
20190711|0345|0010CZE460|1|87.85|
20190711|0350|0010CZE460|1|85.71|
20190711|0355|0010CZE460|1|89.41|
20190711|0400|0010CZE460|1|90.58|
20190711|0405|0010CZE460|1|88.15|
20190711|0410|0010CZE460|1|84.92|
20190711|0415|0010CZE460|1|85.40|
20190711|0420|0010CZE460|1|86.62|
20190711|0425|0010CZE460|1|87.33|
20190711|0430|0010CZE460|1|88.22|
20190711|0435|0010CZE460|1|89.76|
20190711|0440|0010CZE460|1|88.50|
20190711|0445|0010CZE460|1|91.83|
20190711|0450|0010CZE460|1|89.86|
20190711|0455|0010CZE460|1|89.04|
20190711|0500|0010CZE460|1|87.45|
20190711|0505|0010CZE460|1|86.93|
20190711|0510|0010CZE460|1|90.81|
20190711|0515|0010CZE460|1|92.29|
