20190717|0000|0010CZE460|1|101.77|
20190717|0005|0010CZE460|1|102.82|
20190717|0010|0010CZE460|1|105.86|
20190717|0015|0010CZE460|1|105.04|
20190717|0020|0010CZE460|1|104.54|
20190717|0025|0010CZE460|1|106.13|
20190717|0030|0010CZE460|1|101.51|
20190717|0035|0010CZE460|1|105.27|
20190717|0040|0010CZE460|1|102.75|
20190717|0045|0010CZE460|1|102.59|
20190717|0050|0010CZE460|1|106.80|
20190717|0055|0010CZE460|1|104.45|
20190717|0100|0010CZE460|1|103.29|
20190717|0105|0010CZE460|1|104.82|
20190717|0110|0010CZE460|1|105.84|
20190717|0115|0010CZE460|1|105.44|
20190717|0120|0010CZE460|1|105.25|
20190717|0125|0010CZE460|1|101.46|
20190717|0130|0010CZE460|1|102.40|
20190717|0135|0010CZE460|1|102.73|
20190717|0140|0010CZE460|1|104.62|
20190717|0145|0010CZE460|1|105.73|
20190717|0150|0010CZE460|1|105.80|
20190717|0155|0010CZE460|1|107.19|
20190717|0200|0010CZE460|1|102.75|
20190717|0205|0010CZE460|1|102.90|
20190717|0210|0010CZE460|1|99.89|
20190717|0215|0010CZE460|1|99.98|
20190717|0220|0010CZE460|1|99.00|
20190717|0225|0010CZE460|1|99.65|
20190717|0230|0010CZE460|1|100.26|
20190717|0235|0010CZE460|1|99.09|
20190717|0240|0010CZE460|1|99.57|
20190717|0245|0010CZE460|1|98.55|
20190717|0250|0010CZE460|1|98.67|
20190717|0255|0010CZE460|1|100.77|
20190717|0300|0010CZE460|1|98.97|
20190717|0305|0010CZE460|1|92.15|
20190717|0310|0010CZE460|1|93.91|
20190717|0315|0010CZE460|1|96.12|
20190717|0320|0010CZE460|1|97.83|
20190717|0325|0010CZE460|1|99.31|
20190717|0330|0010CZE460|1|93.58|
20190717|0335|0010CZE460|1|96.01|
20190717|0340|0010CZE460|1|93.60|
20190717|0345|0010CZE460|1|98.38|
20190717|0350|0010CZE460|1|99.23|
20190717|0355|0010CZE460|1|97.07|
20190717|0400|0010CZE460|1|92.66|
20190717|0405|0010CZE460|1|95.75|
20190717|0410|0010CZE460|1|96.62|
20190717|0415|0010CZE460|1|94.42|
20190717|0420|0010CZE460|1|96.34|
20190717|0425|0010CZE460|1|91.67|
20190717|0430|0010CZE460|1|93.58|
20190717|0435|0010CZE460|1|92.60|
20190717|0440|0010CZE460|1|95.76|
20190717|0445|0010CZE460|1|94.28|
20190717|0450|0010CZE460|1|94.24|
20190717|0455|0010CZE460|1|96.51|
20190717|0500|0010CZE460|1|95.82|
20190717|0505|0010CZE460|1|94.42|
20190717|0510|0010CZE460|1|92.56|
20190717|0515|0010CZE460|1|92.43|
20190717|0520|0010CZE460|1|96.01|
20190717|0525|0010CZE460|1|96.02|
20190717|0530|0010CZE460|1|96.49|
20190717|0535|0010CZE460|1|94.82|
20190717|0540|0010CZE460|1|95.08|
20190717|0545|0010CZE460|1|95.91|
20190717|0550|0010CZE460|1|95.63|
20190717|0555|0010CZE460|1|95.47|
20190717|0600|0010CZE460|1|94.30|
20190717|0605|0010CZE460|1|94.23|
20190717|0610|0010CZE460|1|93.47|
20190717|0615|0010CZE460|1|94.73|
20190717|0620|0010CZE460|1|94.16|
20190717|0625|0010CZE460|1|92.01|
20190717|0630|0010CZE460|1|91.08|
20190717|0635|0010CZE460|1|92.14|
20190717|0640|0010CZE460|1|92.99|
20190717|0645|0010CZE460|1|93.17|
20190717|0650|0010CZE460|1|91.03|
20190717|0655|0010CZE460|1|91.91|
20190717|0700|0010CZE460|1|86.07|
20190717|0705|0010CZE460|1|76.51|
20190717|0710|0010CZE460|1|79.65|
20190717|0715|0010CZE460|1|78.38|
20190717|0720|0010CZE460|1|73.57|
20190717|0725|0010CZE460|1|65.37|
20190717|0730|0010CZE460|1|64.70|
20190717|0735|0010CZE460|1|62.81|
20190717|0740|0010CZE460|1|70.18|
20190717|0745|0010CZE460|1|72.38|
20190717|0750|0010CZE460|1|75.45|
20190717|0755|0010CZE460|1|72.59|
20190717|0800|0010CZE460|1|72.54|
20190717|0805|0010CZE460|1|75.33|
20190717|0810|0010CZE460|1|80.10|
20190717|0815|0010CZE460|1|81.98|
20190717|0820|0010CZE460|1|84.84|
20190717|0825|0010CZE460|1|83.50|
20190717|0830|0010CZE460|1|84.01|
20190717|0835|0010CZE460|1|86.06|
20190717|0840|0010CZE460|1|85.23|
20190717|0845|0010CZE460|1|83.68|
20190717|0850|0010CZE460|1|83.93|
20190717|0855|0010CZE460|1|83.96|
20190717|0900|0010CZE460|1|76.30|
20190717|0905|0010CZE460|1|66.70|
20190717|0910|0010CZE460|1|66.00|
20190717|0915|0010CZE460|1|68.53|
20190717|0920|0010CZE460|1|66.22|
20190717|0925|0010CZE460|1|70.42|
20190717|0930|0010CZE460|1|74.23|
20190717|0935|0010CZE460|1|73.61|
20190717|0940|0010CZE460|1|67.40|
20190717|0945|0010CZE460|1|73.80|
20190717|0950|0010CZE460|1|77.16|
20190717|0955|0010CZE460|1|74.99|
20190717|1000|0010CZE460|1|73.12|
20190717|1005|0010CZE460|1|69.52|
20190717|1010|0010CZE460|1|67.88|
20190717|1015|0010CZE460|1|71.51|
20190717|1020|0010CZE460|1|65.86|
20190717|1025|0010CZE460|1|66.77|
20190717|1030|0010CZE460|1|69.20|
20190717|1035|0010CZE460|1|68.16|
20190717|1040|0010CZE460|1|68.71|
20190717|1045|0010CZE460|1|71.27|
20190717|1050|0010CZE460|1|66.50|
20190717|1055|0010CZE460|1|72.38|
20190717|1100|0010CZE460|1|75.58|
20190717|1105|0010CZE460|1|86.55|
20190717|1110|0010CZE460|1|88.39|
20190717|1115|0010CZE460|1|86.47|
20190717|1120|0010CZE460|1|84.69|
20190717|1125|0010CZE460|1|83.31|
20190717|1130|0010CZE460|1|86.36|
20190717|1135|0010CZE460|1|88.11|
20190717|1140|0010CZE460|1|84.07|
20190717|1145|0010CZE460|1|78.30|
20190717|1150|0010CZE460|1|70.78|
20190717|1155|0010CZE460|1|71.00|
20190717|1200|0010CZE460|1|81.63|
20190717|1205|0010CZE460|1|87.56|
20190717|1210|0010CZE460|1|87.63|
20190717|1215|0010CZE460|1|86.14|
20190717|1220|0010CZE460|1|84.73|
20190717|1225|0010CZE460|1|83.49|
20190717|1230|0010CZE460|1|84.66|
20190717|1235|0010CZE460|1|84.72|
20190717|1240|0010CZE460|1|86.49|
20190717|1245|0010CZE460|1|83.12|
20190717|1250|0010CZE460|1|80.14|
20190717|1255|0010CZE460|1|81.48|
20190717|1300|0010CZE460|1|85.33|
20190717|1305|0010CZE460|1|73.75|
20190717|1310|0010CZE460|1|64.85|
20190717|1315|0010CZE460|1|63.38|
20190717|1320|0010CZE460|1|64.63|
20190717|1325|0010CZE460|1|59.02|
20190717|1330|0010CZE460|1|58.66|
20190717|1335|0010CZE460|1|54.96|
20190717|1340|0010CZE460|1|75.11|
20190717|1345|0010CZE460|1|75.64|
20190717|1350|0010CZE460|1|72.99|
20190717|1355|0010CZE460|1|71.82|
20190717|1400|0010CZE460|1|70.23|
20190717|1405|0010CZE460|1|77.11|
20190717|1410|0010CZE460|1|83.49|
20190717|1415|0010CZE460|1|79.37|
20190717|1420|0010CZE460|1|80.15|
20190717|1425|0010CZE460|1|84.00|
20190717|1430|0010CZE460|1|85.67|
20190717|1435|0010CZE460|1|83.62|
20190717|1440|0010CZE460|1|77.49|
20190717|1445|0010CZE460|1|80.13|
20190717|1450|0010CZE460|1|81.81|
20190717|1455|0010CZE460|1|81.60|
20190717|1500|0010CZE460|1|83.57|
20190717|1505|0010CZE460|1|79.86|
20190717|1510|0010CZE460|1|77.62|
20190717|1515|0010CZE460|1|74.69|
20190717|1520|0010CZE460|1|75.85|
20190717|1525|0010CZE460|1|77.51|
20190717|1530|0010CZE460|1|73.97|
20190717|1535|0010CZE460|1|67.78|
20190717|1540|0010CZE460|1|58.37|
20190717|1545|0010CZE460|1|56.01|
20190717|1550|0010CZE460|1|58.65|
20190717|1555|0010CZE460|1|64.68|
20190717|1600|0010CZE460|1|67.47|
20190717|1605|0010CZE460|1|70.04|
20190717|1610|0010CZE460|1|73.41|
20190717|1615|0010CZE460|1|74.88|
20190717|1620|0010CZE460|1|74.76|
20190717|1625|0010CZE460|1|76.97|
20190717|1630|0010CZE460|1|76.18|
20190717|1635|0010CZE460|1|72.24|
20190717|1640|0010CZE460|1|72.42|
20190717|1645|0010CZE460|1|73.84|
20190717|1650|0010CZE460|1|72.55|
20190717|1655|0010CZE460|1|72.62|
20190717|1700|0010CZE460|1|73.37|
20190717|1705|0010CZE460|1|73.32|
20190717|1710|0010CZE460|1|74.95|
20190717|1715|0010CZE460|1|65.51|
20190717|1720|0010CZE460|1|64.14|
20190717|1725|0010CZE460|1|61.15|
20190717|1730|0010CZE460|1|56.74|
20190717|1735|0010CZE460|1|55.11|
20190717|1740|0010CZE460|1|56.41|
20190717|1745|0010CZE460|1|60.89|
20190717|1750|0010CZE460|1|51.80|
20190717|1755|0010CZE460|1|62.45|
20190717|1800|0010CZE460|1|70.44|
20190717|1805|0010CZE460|1|65.36|
20190717|1810|0010CZE460|1|63.97|
20190717|1815|0010CZE460|1|71.81|
20190717|1820|0010CZE460|1|64.05|
20190717|1825|0010CZE460|1|63.69|
