20190718|0000|0010CZE460|1|101.22|
20190718|0005|0010CZE460|1|91.83|
20190718|0010|0010CZE460|1|102.33|
20190718|0015|0010CZE460|1|104.15|
20190718|0020|0010CZE460|1|103.74|
20190718|0025|0010CZE460|1|101.66|
20190718|0030|0010CZE460|1|104.96|
20190718|0035|0010CZE460|1|103.06|
20190718|0040|0010CZE460|1|106.08|
20190718|0045|0010CZE460|1|107.57|
20190718|0050|0010CZE460|1|110.37|
20190718|0055|0010CZE460|1|103.94|
20190718|0100|0010CZE460|1|100.13|
20190718|0105|0010CZE460|1|105.76|
20190718|0110|0010CZE460|1|101.62|
20190718|0115|0010CZE460|1|102.13|
20190718|0120|0010CZE460|1|104.04|
20190718|0125|0010CZE460|1|109.06|
20190718|0130|0010CZE460|1|106.75|
20190718|0135|0010CZE460|1|105.53|
20190718|0140|0010CZE460|1|104.18|
20190718|0145|0010CZE460|1|104.24|
20190718|0150|0010CZE460|1|105.32|
20190718|0155|0010CZE460|1|102.11|
20190718|0200|0010CZE460|1|102.38|
20190718|0205|0010CZE460|1|99.00|
20190718|0210|0010CZE460|1|103.76|
20190718|0215|0010CZE460|1|104.77|
20190718|0220|0010CZE460|1|101.30|
20190718|0225|0010CZE460|1|106.26|
20190718|0230|0010CZE460|1|97.81|
20190718|0235|0010CZE460|1|99.09|
20190718|0240|0010CZE460|1|96.28|
20190718|0245|0010CZE460|1|101.63|
20190718|0250|0010CZE460|1|96.42|
20190718|0255|0010CZE460|1|95.75|
20190718|0300|0010CZE460|1|98.77|
20190718|0305|0010CZE460|1|99.01|
20190718|0310|0010CZE460|1|98.19|
20190718|0315|0010CZE460|1|97.56|
20190718|0320|0010CZE460|1|97.13|
20190718|0325|0010CZE460|1|100.01|
20190718|0330|0010CZE460|1|100.66|
20190718|0335|0010CZE460|1|95.66|
20190718|0340|0010CZE460|1|96.07|
20190718|0345|0010CZE460|1|94.22|
20190718|0350|0010CZE460|1|98.41|
20190718|0355|0010CZE460|1|97.81|
20190718|0400|0010CZE460|1|96.26|
20190718|0405|0010CZE460|1|96.90|
20190718|0410|0010CZE460|1|99.48|
20190718|0415|0010CZE460|1|94.85|
20190718|0420|0010CZE460|1|93.51|
20190718|0425|0010CZE460|1|94.78|
20190718|0430|0010CZE460|1|92.50|
20190718|0435|0010CZE460|1|93.66|
20190718|0440|0010CZE460|1|92.43|
20190718|0445|0010CZE460|1|96.89|
20190718|0450|0010CZE460|1|97.11|
20190718|0455|0010CZE460|1|99.06|
20190718|0500|0010CZE460|1|95.88|
20190718|0505|0010CZE460|1|94.64|
20190718|0510|0010CZE460|1|93.51|
20190718|0515|0010CZE460|1|96.24|
20190718|0520|0010CZE460|1|98.33|
20190718|0525|0010CZE460|1|97.37|
20190718|0530|0010CZE460|1|98.64|
20190718|0535|0010CZE460|1|96.75|
20190718|0540|0010CZE460|1|97.70|
20190718|0545|0010CZE460|1|98.39|
20190718|0550|0010CZE460|1|95.32|
20190718|0555|0010CZE460|1|93.90|
20190718|0600|0010CZE460|1|96.90|
20190718|0605|0010CZE460|1|95.06|
20190718|0610|0010CZE460|1|94.56|
20190718|0615|0010CZE460|1|89.81|
20190718|0620|0010CZE460|1|88.36|
20190718|0625|0010CZE460|1|89.93|
20190718|0630|0010CZE460|1|89.17|
20190718|0635|0010CZE460|1|87.97|
20190718|0640|0010CZE460|1|91.03|
20190718|0645|0010CZE460|1|87.80|
20190718|0650|0010CZE460|1|88.92|
20190718|0655|0010CZE460|1|91.74|
20190718|0700|0010CZE460|1|86.13|
20190718|0705|0010CZE460|1|82.76|
20190718|0710|0010CZE460|1|82.43|
20190718|0715|0010CZE460|1|77.61|
20190718|0720|0010CZE460|1|70.04|
20190718|0725|0010CZE460|1|69.11|
20190718|0730|0010CZE460|1|70.81|
20190718|0735|0010CZE460|1|59.91|
20190718|0740|0010CZE460|1|59.30|
20190718|0745|0010CZE460|1|55.36|
20190718|0750|0010CZE460|1|60.64|
20190718|0755|0010CZE460|1|65.79|
20190718|0800|0010CZE460|1|69.91|
20190718|0805|0010CZE460|1|66.52|
20190718|0810|0010CZE460|1|68.95|
20190718|0815|0010CZE460|1|69.83|
20190718|0820|0010CZE460|1|74.53|
20190718|0825|0010CZE460|1|76.82|
20190718|0830|0010CZE460|1|77.67|
20190718|0835|0010CZE460|1|78.14|
20190718|0840|0010CZE460|1|82.42|
20190718|0845|0010CZE460|1|83.95|
20190718|0850|0010CZE460|1|82.80|
20190718|0855|0010CZE460|1|77.44|
20190718|0900|0010CZE460|1|74.21|
20190718|0905|0010CZE460|1|70.64|
20190718|0910|0010CZE460|1|60.08|
20190718|0915|0010CZE460|1|60.32|
20190718|0920|0010CZE460|1|62.19|
20190718|0925|0010CZE460|1|59.81|
20190718|0930|0010CZE460|1|64.49|
20190718|0935|0010CZE460|1|87.77|
20190718|0940|0010CZE460|1|101.82|
20190718|0945|0010CZE460|1|101.95|
20190718|0950|0010CZE460|1|104.33|
20190718|0955|0010CZE460|1|103.42|
20190718|1000|0010CZE460|1|80.20|
20190718|1005|0010CZE460|1|100.47|
20190718|1010|0010CZE460|1|103.01|
20190718|1015|0010CZE460|1|100.11|
20190718|1020|0010CZE460|1|100.50|
20190718|1025|0010CZE460|1|94.53|
20190718|1030|0010CZE460|1|88.95|
20190718|1035|0010CZE460|1|84.81|
20190718|1040|0010CZE460|1|87.37|
20190718|1045|0010CZE460|1|86.03|
20190718|1050|0010CZE460|1|81.37|
20190718|1055|0010CZE460|1|85.03|
20190718|1100|0010CZE460|1|85.75|
20190718|1105|0010CZE460|1|82.79|
20190718|1110|0010CZE460|1|83.15|
20190718|1115|0010CZE460|1|81.67|
20190718|1120|0010CZE460|1|79.55|
20190718|1125|0010CZE460|1|79.77|
20190718|1130|0010CZE460|1|80.79|
20190718|1135|0010CZE460|1|77.08|
20190718|1140|0010CZE460|1|73.83|
20190718|1145|0010CZE460|1|75.29|
20190718|1150|0010CZE460|1|71.97|
20190718|1155|0010CZE460|1|71.39|
20190718|1200|0010CZE460|1|79.61|
20190718|1205|0010CZE460|1|71.44|
20190718|1210|0010CZE460|1|75.07|
20190718|1215|0010CZE460|1|78.98|
20190718|1220|0010CZE460|1|85.17|
20190718|1225|0010CZE460|1|93.01|
20190718|1230|0010CZE460|1|91.72|
20190718|1235|0010CZE460|1|90.12|
20190718|1240|0010CZE460|1|90.62|
20190718|1245|0010CZE460|1|88.72|
20190718|1250|0010CZE460|1|86.92|
20190718|1255|0010CZE460|1|87.83|
20190718|1300|0010CZE460|1|77.26|
20190718|1305|0010CZE460|1|83.89|
20190718|1310|0010CZE460|1|84.43|
20190718|1315|0010CZE460|1|79.80|
20190718|1320|0010CZE460|1|68.53|
20190718|1325|0010CZE460|1|67.73|
20190718|1330|0010CZE460|1|73.68|
20190718|1335|0010CZE460|1|72.75|
20190718|1340|0010CZE460|1|71.22|
20190718|1345|0010CZE460|1|72.32|
20190718|1350|0010CZE460|1|76.62|
20190718|1355|0010CZE460|1|81.47|
20190718|1400|0010CZE460|1|83.10|
20190718|1405|0010CZE460|1|81.90|
20190718|1410|0010CZE460|1|82.33|
20190718|1415|0010CZE460|1|88.45|
20190718|1420|0010CZE460|1|88.27|
20190718|1425|0010CZE460|1|85.93|
20190718|1430|0010CZE460|1|88.73|
20190718|1435|0010CZE460|1|87.48|
20190718|1440|0010CZE460|1|83.49|
20190718|1445|0010CZE460|1|69.73|
20190718|1450|0010CZE460|1|71.54|
20190718|1455|0010CZE460|1|72.93|
20190718|1500|0010CZE460|1|76.27|
20190718|1505|0010CZE460|1|66.18|
20190718|1510|0010CZE460|1|68.71|
20190718|1515|0010CZE460|1|75.26|
20190718|1520|0010CZE460|1|74.24|
20190718|1525|0010CZE460|1|74.99|
20190718|1530|0010CZE460|1|73.61|
20190718|1535|0010CZE460|1|79.60|
20190718|1540|0010CZE460|1|79.86|
20190718|1545|0010CZE460|1|76.36|
20190718|1550|0010CZE460|1|76.03|
20190718|1555|0010CZE460|1|77.72|
20190718|1600|0010CZE460|1|65.99|
20190718|1605|0010CZE460|1|73.00|
20190718|1610|0010CZE460|1|72.29|
20190718|1615|0010CZE460|1|65.59|
20190718|1620|0010CZE460|1|70.41|
20190718|1625|0010CZE460|1|65.93|
20190718|1630|0010CZE460|1|70.41|
20190718|1635|0010CZE460|1|61.54|
20190718|1640|0010CZE460|1|52.35|
20190718|1645|0010CZE460|1|48.96|
20190718|1650|0010CZE460|1|49.25|
20190718|1655|0010CZE460|1|48.53|
20190718|1700|0010CZE460|1|62.11|
20190718|1705|0010CZE460|1|57.04|
20190718|1710|0010CZE460|1|63.79|
20190718|1715|0010CZE460|1|67.64|
20190718|1720|0010CZE460|1|69.07|
20190718|1725|0010CZE460|1|65.61|
20190718|1730|0010CZE460|1|66.43|
20190718|1735|0010CZE460|1|66.53|
20190718|1740|0010CZE460|1|62.24|
20190718|1745|0010CZE460|1|58.23|
20190718|1750|0010CZE460|1|62.58|
20190718|1755|0010CZE460|1|59.12|
20190718|1800|0010CZE460|1|57.38|
20190718|1805|0010CZE460|1|61.03|
20190718|1810|0010CZE460|1|63.30|
20190718|1815|0010CZE460|1|55.75|
20190718|1820|0010CZE460|1|61.01|
20190718|1825|0010CZE460|1|54.86|
20190718|1830|0010CZE460|1|57.46|
20190718|1835|0010CZE460|1|59.83|
20190718|1840|0010CZE460|1|57.96|
20190718|1845|0010CZE460|1|62.19|
20190718|1850|0010CZE460|1|61.55|
20190718|1855|0010CZE460|1|63.36|
20190718|1900|0010CZE460|1|61.95|
20190718|1905|0010CZE460|1|76.66|
20190718|1910|0010CZE460|1|76.26|
20190718|1915|0010CZE460|1|80.67|
20190718|1920|0010CZE460|1|79.61|
20190718|1925|0010CZE460|1|88.94|
20190718|1930|0010CZE460|1|87.85|
20190718|1935|0010CZE460|1|89.64|
20190718|1940|0010CZE460|1|90.72|
20190718|1945|0010CZE460|1|88.30|
20190718|1950|0010CZE460|1|85.96|
20190718|1955|0010CZE460|1|86.33|
20190718|2000|0010CZE460|1|88.21|
20190718|2005|0010CZE460|1|75.46|
20190718|2010|0010CZE460|1|76.78|
20190718|2015|0010CZE460|1|83.50|
20190718|2020|0010CZE460|1|84.62|
20190718|2025|0010CZE460|1|85.93|
20190718|2030|0010CZE460|1|81.83|
20190718|2035|0010CZE460|1|79.10|
20190718|2040|0010CZE460|1|79.56|
20190718|2045|0010CZE460|1|82.33|
20190718|2050|0010CZE460|1|85.64|
20190718|2055|0010CZE460|1|84.83|
20190718|2100|0010CZE460|1|81.40|
20190718|2105|0010CZE460|1|88.20|
20190718|2110|0010CZE460|1|89.89|
20190718|2115|0010CZE460|1|92.16|
20190718|2120|0010CZE460|1|90.10|
20190718|2125|0010CZE460|1|88.87|
20190718|2130|0010CZE460|1|89.13|
20190718|2135|0010CZE460|1|91.76|
20190718|2140|0010CZE460|1|91.59|
20190718|2145|0010CZE460|1|89.89|
20190718|2150|0010CZE460|1|92.40|
20190718|2155|0010CZE460|1|92.14|
20190718|2200|0010CZE460|1|94.13|
20190718|2205|0010CZE460|1|93.21|
20190718|2210|0010CZE460|1|96.05|
20190718|2215|0010CZE460|1|97.85|
20190718|2220|0010CZE460|1|96.08|
20190718|2225|0010CZE460|1|96.41|
20190718|2230|0010CZE460|1|94.73|
20190718|2235|0010CZE460|1|96.16|
20190718|2240|0010CZE460|1|97.02|
20190718|2245|0010CZE460|1|97.12|
20190718|2250|0010CZE460|1|96.63|
20190718|2255|0010CZE460|1|98.14|
20190718|2300|0010CZE460|1|96.40|
20190718|2305|0010CZE460|1|98.36|
20190718|2310|0010CZE460|1|99.64|
20190718|2315|0010CZE460|1|100.90|
20190718|2320|0010CZE460|1|100.93|
20190718|2325|0010CZE460|1|102.26|
20190718|2330|0010CZE460|1|103.35|
20190718|2335|0010CZE460|1|102.88|
20190718|2340|0010CZE460|1|102.85|
20190718|2345|0010CZE460|1|102.89|
20190718|2350|0010CZE460|1|102.81|
20190718|2355|0010CZE460|1|104.96|
