20190719|0000|0010CZE460|1|103.61|
20190719|0005|0010CZE460|1|104.74|
20190719|0010|0010CZE460|1|105.63|
20190719|0015|0010CZE460|1|103.90|
20190719|0020|0010CZE460|1|105.10|
20190719|0025|0010CZE460|1|105.94|
20190719|0030|0010CZE460|1|104.05|
20190719|0035|0010CZE460|1|106.88|
20190719|0040|0010CZE460|1|107.30|
20190719|0045|0010CZE460|1|108.51|
20190719|0050|0010CZE460|1|106.90|
20190719|0055|0010CZE460|1|105.99|
20190719|0100|0010CZE460|1|106.55|
20190719|0105|0010CZE460|1|103.93|
20190719|0110|0010CZE460|1|106.01|
20190719|0115|0010CZE460|1|104.62|
20190719|0120|0010CZE460|1|101.91|
20190719|0125|0010CZE460|1|102.21|
20190719|0130|0010CZE460|1|107.79|
20190719|0135|0010CZE460|1|106.40|
20190719|0140|0010CZE460|1|100.51|
20190719|0145|0010CZE460|1|106.70|
20190719|0150|0010CZE460|1|102.27|
20190719|0155|0010CZE460|1|104.70|
20190719|0200|0010CZE460|1|101.60|
20190719|0205|0010CZE460|1|101.65|
20190719|0210|0010CZE460|1|98.88|
20190719|0215|0010CZE460|1|101.49|
20190719|0220|0010CZE460|1|104.85|
20190719|0225|0010CZE460|1|103.32|
20190719|0230|0010CZE460|1|101.13|
20190719|0235|0010CZE460|1|99.64|
20190719|0240|0010CZE460|1|97.90|
20190719|0245|0010CZE460|1|98.47|
20190719|0250|0010CZE460|1|100.95|
20190719|0255|0010CZE460|1|100.93|
20190719|0300|0010CZE460|1|99.08|
20190719|0305|0010CZE460|1|101.23|
20190719|0310|0010CZE460|1|98.09|
20190719|0315|0010CZE460|1|96.14|
20190719|0320|0010CZE460|1|99.56|
20190719|0325|0010CZE460|1|96.87|
20190719|0330|0010CZE460|1|98.85|
20190719|0335|0010CZE460|1|97.87|
20190719|0340|0010CZE460|1|95.27|
20190719|0345|0010CZE460|1|99.01|
20190719|0350|0010CZE460|1|95.67|
20190719|0355|0010CZE460|1|100.14|
20190719|0400|0010CZE460|1|96.34|
20190719|0405|0010CZE460|1|95.41|
20190719|0410|0010CZE460|1|96.80|
20190719|0415|0010CZE460|1|96.86|
20190719|0420|0010CZE460|1|95.64|
20190719|0425|0010CZE460|1|93.52|
20190719|0430|0010CZE460|1|93.82|
20190719|0435|0010CZE460|1|96.39|
20190719|0440|0010CZE460|1|95.75|
20190719|0445|0010CZE460|1|95.71|
20190719|0450|0010CZE460|1|98.14|
20190719|0455|0010CZE460|1|97.02|
20190719|0500|0010CZE460|1|94.91|
20190719|0505|0010CZE460|1|94.39|
20190719|0510|0010CZE460|1|94.83|
20190719|0515|0010CZE460|1|96.50|
20190719|0520|0010CZE460|1|96.07|
20190719|0525|0010CZE460|1|99.56|
20190719|0530|0010CZE460|1|98.80|
20190719|0535|0010CZE460|1|97.78|
20190719|0540|0010CZE460|1|97.93|
20190719|0545|0010CZE460|1|99.19|
20190719|0550|0010CZE460|1|96.54|
20190719|0555|0010CZE460|1|95.39|
20190719|0600|0010CZE460|1|94.34|
20190719|0605|0010CZE460|1|91.77|
20190719|0610|0010CZE460|1|94.38|
20190719|0615|0010CZE460|1|93.67|
20190719|0620|0010CZE460|1|90.05|
20190719|0625|0010CZE460|1|90.28|
20190719|0630|0010CZE460|1|93.77|
20190719|0635|0010CZE460|1|92.10|
20190719|0640|0010CZE460|1|90.88|
20190719|0645|0010CZE460|1|90.58|
20190719|0650|0010CZE460|1|92.12|
20190719|0655|0010CZE460|1|91.52|
20190719|0700|0010CZE460|1|83.59|
20190719|0705|0010CZE460|1|80.21|
20190719|0710|0010CZE460|1|80.74|
20190719|0715|0010CZE460|1|78.66|
20190719|0720|0010CZE460|1|78.75|
