20190714|0000|0010CZE460|1|209|
20190714|0005|0010CZE460|1|194|
20190714|0010|0010CZE460|1|149|
20190714|0015|0010CZE460|1|159|
20190714|0020|0010CZE460|1|159|
20190714|0025|0010CZE460|1|144|
20190714|0030|0010CZE460|1|139|
20190714|0035|0010CZE460|1|140|
20190714|0040|0010CZE460|1|141|
20190714|0045|0010CZE460|1|142|
20190714|0050|0010CZE460|1|116|
20190714|0055|0010CZE460|1|130|
20190714|0100|0010CZE460|1|144|
20190714|0105|0010CZE460|1|112|
20190714|0110|0010CZE460|1|113|
20190714|0115|0010CZE460|1|101|
20190714|0120|0010CZE460|1|109|
20190714|0125|0010CZE460|1|99|
20190714|0130|0010CZE460|1|87|
20190714|0135|0010CZE460|1|100|
20190714|0140|0010CZE460|1|87|
20190714|0145|0010CZE460|1|100|
20190714|0150|0010CZE460|1|94|
20190714|0155|0010CZE460|1|71|
20190714|0200|0010CZE460|1|88|
20190714|0205|0010CZE460|1|71|
20190714|0210|0010CZE460|1|74|
20190714|0215|0010CZE460|1|78|
20190714|0220|0010CZE460|1|91|
20190714|0225|0010CZE460|1|63|
20190714|0230|0010CZE460|1|57|
20190714|0235|0010CZE460|1|62|
20190714|0240|0010CZE460|1|59|
20190714|0245|0010CZE460|1|63|
20190714|0250|0010CZE460|1|59|
20190714|0255|0010CZE460|1|51|
20190714|0300|0010CZE460|1|55|
20190714|0305|0010CZE460|1|59|
20190714|0310|0010CZE460|1|58|
20190714|0315|0010CZE460|1|47|
20190714|0320|0010CZE460|1|38|
20190714|0325|0010CZE460|1|49|
20190714|0330|0010CZE460|1|54|
20190714|0335|0010CZE460|1|39|
20190714|0340|0010CZE460|1|54|
20190714|0345|0010CZE460|1|44|
20190714|0350|0010CZE460|1|47|
20190714|0355|0010CZE460|1|45|
20190714|0400|0010CZE460|1|48|
20190714|0405|0010CZE460|1|65|
20190714|0410|0010CZE460|1|63|
20190714|0415|0010CZE460|1|57|
20190714|0420|0010CZE460|1|59|
20190714|0425|0010CZE460|1|60|
20190714|0430|0010CZE460|1|62|
20190714|0435|0010CZE460|1|58|
20190714|0440|0010CZE460|1|62|
20190714|0445|0010CZE460|1|63|
20190714|0450|0010CZE460|1|78|
20190714|0455|0010CZE460|1|68|
20190714|0500|0010CZE460|1|61|
20190714|0505|0010CZE460|1|60|
20190714|0510|0010CZE460|1|59|
20190714|0515|0010CZE460|1|80|
20190714|0520|0010CZE460|1|92|
20190714|0525|0010CZE460|1|93|
20190714|0530|0010CZE460|1|98|
20190714|0535|0010CZE460|1|106|
20190714|0540|0010CZE460|1|107|
20190714|0545|0010CZE460|1|103|
20190714|0550|0010CZE460|1|97|
20190714|0555|0010CZE460|1|103|
20190714|0600|0010CZE460|1|117|
20190714|0605|0010CZE460|1|115|
20190714|0610|0010CZE460|1|113|
20190714|0615|0010CZE460|1|131|
20190714|0620|0010CZE460|1|122|
20190714|0625|0010CZE460|1|126|
20190714|0630|0010CZE460|1|124|
20190714|0635|0010CZE460|1|142|
20190714|0640|0010CZE460|1|132|
20190714|0645|0010CZE460|1|137|
20190714|0650|0010CZE460|1|125|
20190714|0655|0010CZE460|1|134|
20190714|0700|0010CZE460|1|130|
20190714|0705|0010CZE460|1|134|
20190714|0710|0010CZE460|1|153|
20190714|0715|0010CZE460|1|163|
20190714|0720|0010CZE460|1|175|
20190714|0725|0010CZE460|1|166|
20190714|0730|0010CZE460|1|170|
