20190627|0000|0010CZE460|1|172|
20190627|0005|0010CZE460|1|199|
20190627|0010|0010CZE460|1|162|
20190627|0015|0010CZE460|1|159|
20190627|0020|0010CZE460|1|194|
20190627|0025|0010CZE460|1|198|
20190627|0030|0010CZE460|1|186|
20190627|0035|0010CZE460|1|187|
20190627|0040|0010CZE460|1|160|
20190627|0045|0010CZE460|1|140|
20190627|0050|0010CZE460|1|149|
20190627|0055|0010CZE460|1|167|
20190627|0100|0010CZE460|1|143|
20190627|0105|0010CZE460|1|134|
20190627|0110|0010CZE460|1|121|
20190627|0115|0010CZE460|1|114|
20190627|0120|0010CZE460|1|130|
20190627|0125|0010CZE460|1|113|
20190627|0130|0010CZE460|1|103|
20190627|0135|0010CZE460|1|97|
20190627|0140|0010CZE460|1|107|
20190627|0145|0010CZE460|1|96|
20190627|0150|0010CZE460|1|126|
20190627|0155|0010CZE460|1|92|
20190627|0200|0010CZE460|1|97|
20190627|0205|0010CZE460|1|101|
20190627|0210|0010CZE460|1|98|
20190627|0215|0010CZE460|1|84|
20190627|0220|0010CZE460|1|84|
20190627|0225|0010CZE460|1|72|
20190627|0230|0010CZE460|1|81|
20190627|0235|0010CZE460|1|69|
20190627|0240|0010CZE460|1|68|
20190627|0245|0010CZE460|1|78|
20190627|0250|0010CZE460|1|74|
20190627|0255|0010CZE460|1|83|
20190627|0300|0010CZE460|1|69|
20190627|0305|0010CZE460|1|69|
20190627|0310|0010CZE460|1|63|
20190627|0315|0010CZE460|1|68|
20190627|0320|0010CZE460|1|62|
20190627|0325|0010CZE460|1|57|
20190627|0330|0010CZE460|1|83|
20190627|0335|0010CZE460|1|72|
20190627|0340|0010CZE460|1|65|
20190627|0345|0010CZE460|1|63|
20190627|0350|0010CZE460|1|75|
20190627|0355|0010CZE460|1|68|
20190627|0400|0010CZE460|1|74|
20190627|0405|0010CZE460|1|73|
20190627|0410|0010CZE460|1|76|
20190627|0415|0010CZE460|1|80|
20190627|0420|0010CZE460|1|86|
20190627|0425|0010CZE460|1|76|
20190627|0430|0010CZE460|1|90|
20190627|0435|0010CZE460|1|87|
20190627|0440|0010CZE460|1|87|
20190627|0445|0010CZE460|1|96|
20190627|0450|0010CZE460|1|99|
20190627|0455|0010CZE460|1|116|
20190627|0500|0010CZE460|1|120|
20190627|0505|0010CZE460|1|127|
20190627|0510|0010CZE460|1|155|
20190627|0515|0010CZE460|1|145|
20190627|0520|0010CZE460|1|182|
20190627|0525|0010CZE460|1|203|
20190627|0530|0010CZE460|1|212|
20190627|0535|0010CZE460|1|232|
20190627|0540|0010CZE460|1|261|
20190627|0545|0010CZE460|1|277|
20190627|0550|0010CZE460|1|298|
20190627|0555|0010CZE460|1|301|
20190627|0600|0010CZE460|1|321|
20190627|0605|0010CZE460|1|326|
20190627|0610|0010CZE460|1|343|
20190627|0615|0010CZE460|1|338|
20190627|0620|0010CZE460|1|348|
20190627|0625|0010CZE460|1|408|
