20190626|0000|0010CZE460|1|192|
20190626|0005|0010CZE460|1|185|
20190626|0010|0010CZE460|1|188|
20190626|0015|0010CZE460|1|180|
20190626|0020|0010CZE460|1|170|
20190626|0025|0010CZE460|1|160|
20190626|0030|0010CZE460|1|137|
20190626|0035|0010CZE460|1|150|
20190626|0040|0010CZE460|1|120|
20190626|0045|0010CZE460|1|117|
20190626|0050|0010CZE460|1|113|
20190626|0055|0010CZE460|1|117|
20190626|0100|0010CZE460|1|125|
20190626|0105|0010CZE460|1|120|
20190626|0110|0010CZE460|1|106|
20190626|0115|0010CZE460|1|107|
20190626|0120|0010CZE460|1|103|
20190626|0125|0010CZE460|1|108|
20190626|0130|0010CZE460|1|108|
20190626|0135|0010CZE460|1|102|
20190626|0140|0010CZE460|1|110|
20190626|0145|0010CZE460|1|105|
20190626|0150|0010CZE460|1|101|
20190626|0155|0010CZE460|1|78|
20190626|0200|0010CZE460|1|84|
20190626|0205|0010CZE460|1|95|
20190626|0210|0010CZE460|1|107|
20190626|0215|0010CZE460|1|78|
20190626|0220|0010CZE460|1|76|
20190626|0225|0010CZE460|1|63|
20190626|0230|0010CZE460|1|85|
20190626|0235|0010CZE460|1|63|
20190626|0240|0010CZE460|1|63|
20190626|0245|0010CZE460|1|71|
20190626|0250|0010CZE460|1|74|
20190626|0255|0010CZE460|1|59|
20190626|0300|0010CZE460|1|75|
20190626|0305|0010CZE460|1|73|
20190626|0310|0010CZE460|1|78|
20190626|0315|0010CZE460|1|78|
20190626|0320|0010CZE460|1|58|
20190626|0325|0010CZE460|1|69|
20190626|0330|0010CZE460|1|63|
20190626|0335|0010CZE460|1|63|
20190626|0340|0010CZE460|1|72|
20190626|0345|0010CZE460|1|74|
20190626|0350|0010CZE460|1|67|
20190626|0355|0010CZE460|1|80|
20190626|0400|0010CZE460|1|77|
20190626|0405|0010CZE460|1|77|
20190626|0410|0010CZE460|1|75|
20190626|0415|0010CZE460|1|85|
20190626|0420|0010CZE460|1|97|
20190626|0425|0010CZE460|1|93|
20190626|0430|0010CZE460|1|83|
20190626|0435|0010CZE460|1|90|
20190626|0440|0010CZE460|1|97|
20190626|0445|0010CZE460|1|107|
20190626|0450|0010CZE460|1|113|
20190626|0455|0010CZE460|1|125|
20190626|0500|0010CZE460|1|144|
20190626|0505|0010CZE460|1|151|
20190626|0510|0010CZE460|1|169|
20190626|0515|0010CZE460|1|183|
20190626|0520|0010CZE460|1|229|
20190626|0525|0010CZE460|1|223|
20190626|0530|0010CZE460|1|252|
20190626|0535|0010CZE460|1|264|
20190626|0540|0010CZE460|1|276|
20190626|0545|0010CZE460|1|304|
20190626|0550|0010CZE460|1|338|
20190626|0555|0010CZE460|1|329|
20190626|0600|0010CZE460|1|337|
20190626|0605|0010CZE460|1|358|
20190626|0610|0010CZE460|1|402|
20190626|0615|0010CZE460|1|397|
20190626|0620|0010CZE460|1|376|
20190626|0625|0010CZE460|1|380|
20190626|0630|0010CZE460|1|375|
20190626|0635|0010CZE460|1|440|
20190626|0640|0010CZE460|1|441|
20190626|0645|0010CZE460|1|427|
20190626|0650|0010CZE460|1|429|
20190626|0655|0010CZE460|1|420|
20190626|0700|0010CZE460|1|374|
20190626|0705|0010CZE460|1|406|
20190626|0710|0010CZE460|1|414|
20190626|0715|0010CZE460|1|414|
20190626|0720|0010CZE460|1|424|
20190626|0725|0010CZE460|1|443|
20190626|0730|0010CZE460|1|437|
20190626|0735|0010CZE460|1|465|
20190626|0740|0010CZE460|1|479|
20190626|0745|0010CZE460|1|467|
20190626|0750|0010CZE460|1|456|
20190626|0755|0010CZE460|1|461|
20190626|0800|0010CZE460|1|472|
20190626|0805|0010CZE460|1|480|
20190626|0810|0010CZE460|1|473|
20190626|0815|0010CZE460|1|469|
20190626|0820|0010CZE460|1|460|
20190626|0825|0010CZE460|1|439|
20190626|0830|0010CZE460|1|464|
20190626|0835|0010CZE460|1|470|
20190626|0840|0010CZE460|1|448|
20190626|0845|0010CZE460|1|456|
20190626|0850|0010CZE460|1|437|
20190626|0855|0010CZE460|1|459|
20190626|0900|0010CZE460|1|455|
20190626|0905|0010CZE460|1|448|
20190626|0910|0010CZE460|1|481|
20190626|0915|0010CZE460|1|458|
20190626|0920|0010CZE460|1|444|
20190626|0925|0010CZE460|1|456|
20190626|0930|0010CZE460|1|461|
20190626|0935|0010CZE460|1|459|
20190626|0940|0010CZE460|1|421|
20190626|0945|0010CZE460|1|410|
20190626|0950|0010CZE460|1|431|
20190626|0955|0010CZE460|1|400|
20190626|1000|0010CZE460|1|389|
20190626|1005|0010CZE460|1|377|
20190626|1010|0010CZE460|1|381|
20190626|1015|0010CZE460|1|388|
20190626|1020|0010CZE460|1|368|
20190626|1025|0010CZE460|1|370|
20190626|1030|0010CZE460|1|378|
20190626|1035|0010CZE460|1|395|
20190626|1040|0010CZE460|1|365|
20190626|1045|0010CZE460|1|377|
20190626|1050|0010CZE460|1|359|
20190626|1055|0010CZE460|1|376|
20190626|1100|0010CZE460|1|389|
20190626|1105|0010CZE460|1|355|
20190626|1110|0010CZE460|1|337|
20190626|1115|0010CZE460|1|347|
20190626|1120|0010CZE460|1|353|
20190626|1125|0010CZE460|1|342|
20190626|1130|0010CZE460|1|336|
20190626|1135|0010CZE460|1|334|
20190626|1140|0010CZE460|1|327|
20190626|1145|0010CZE460|1|296|
20190626|1150|0010CZE460|1|321|
20190626|1155|0010CZE460|1|347|
20190626|1200|0010CZE460|1|339|
20190626|1205|0010CZE460|1|350|
20190626|1210|0010CZE460|1|358|
20190626|1215|0010CZE460|1|380|
20190626|1220|0010CZE460|1|371|
20190626|1225|0010CZE460|1|398|
20190626|1230|0010CZE460|1|413|
20190626|1235|0010CZE460|1|390|
20190626|1240|0010CZE460|1|408|
20190626|1245|0010CZE460|1|417|
20190626|1250|0010CZE460|1|424|
20190626|1255|0010CZE460|1|413|
20190626|1300|0010CZE460|1|385|
20190626|1305|0010CZE460|1|393|
20190626|1310|0010CZE460|1|348|
20190626|1315|0010CZE460|1|341|
20190626|1320|0010CZE460|1|360|
20190626|1325|0010CZE460|1|325|
20190626|1330|0010CZE460|1|332|
20190626|1335|0010CZE460|1|298|
20190626|1340|0010CZE460|1|319|
20190626|1345|0010CZE460|1|304|
20190626|1350|0010CZE460|1|292|
20190626|1355|0010CZE460|1|314|
20190626|1400|0010CZE460|1|309|
20190626|1405|0010CZE460|1|289|
20190626|1410|0010CZE460|1|298|
20190626|1415|0010CZE460|1|325|
20190626|1420|0010CZE460|1|327|
20190626|1425|0010CZE460|1|357|
20190626|1430|0010CZE460|1|355|
20190626|1435|0010CZE460|1|354|
20190626|1440|0010CZE460|1|356|
20190626|1445|0010CZE460|1|339|
20190626|1450|0010CZE460|1|340|
20190626|1455|0010CZE460|1|357|
20190626|1500|0010CZE460|1|346|
20190626|1505|0010CZE460|1|351|
20190626|1510|0010CZE460|1|349|
20190626|1515|0010CZE460|1|401|
20190626|1520|0010CZE460|1|444|
20190626|1525|0010CZE460|1|414|
20190626|1530|0010CZE460|1|432|
20190626|1535|0010CZE460|1|460|
20190626|1540|0010CZE460|1|454|
20190626|1545|0010CZE460|1|457|
20190626|1550|0010CZE460|1|457|
20190626|1555|0010CZE460|1|453|
20190626|1600|0010CZE460|1|440|
20190626|1605|0010CZE460|1|463|
20190626|1610|0010CZE460|1|461|
20190626|1615|0010CZE460|1|441|
20190626|1620|0010CZE460|1|423|
20190626|1625|0010CZE460|1|444|
20190626|1630|0010CZE460|1|433|
20190626|1635|0010CZE460|1|432|
20190626|1640|0010CZE460|1|432|
20190626|1645|0010CZE460|1|438|
20190626|1650|0010CZE460|1|462|
20190626|1655|0010CZE460|1|482|
20190626|1700|0010CZE460|1|469|
