20190704|0000|0010CZE460|1|159|
20190704|0005|0010CZE460|1|142|
20190704|0010|0010CZE460|1|154|
20190704|0015|0010CZE460|1|158|
20190704|0020|0010CZE460|1|164|
20190704|0025|0010CZE460|1|141|
20190704|0030|0010CZE460|1|148|
20190704|0035|0010CZE460|1|124|
20190704|0040|0010CZE460|1|119|
20190704|0045|0010CZE460|1|120|
20190704|0050|0010CZE460|1|130|
20190704|0055|0010CZE460|1|117|
20190704|0100|0010CZE460|1|114|
20190704|0105|0010CZE460|1|103|
20190704|0110|0010CZE460|1|105|
20190704|0115|0010CZE460|1|114|
20190704|0120|0010CZE460|1|97|
20190704|0125|0010CZE460|1|104|
20190704|0130|0010CZE460|1|100|
20190704|0135|0010CZE460|1|91|
20190704|0140|0010CZE460|1|109|
20190704|0145|0010CZE460|1|89|
20190704|0150|0010CZE460|1|67|
20190704|0155|0010CZE460|1|74|
20190704|0200|0010CZE460|1|82|
20190704|0205|0010CZE460|1|84|
20190704|0210|0010CZE460|1|85|
20190704|0215|0010CZE460|1|88|
20190704|0220|0010CZE460|1|67|
20190704|0225|0010CZE460|1|67|
20190704|0230|0010CZE460|1|70|
20190704|0235|0010CZE460|1|76|
20190704|0240|0010CZE460|1|78|
20190704|0245|0010CZE460|1|75|
20190704|0250|0010CZE460|1|69|
20190704|0255|0010CZE460|1|72|
20190704|0300|0010CZE460|1|69|
20190704|0305|0010CZE460|1|52|
20190704|0310|0010CZE460|1|67|
20190704|0315|0010CZE460|1|61|
20190704|0320|0010CZE460|1|68|
20190704|0325|0010CZE460|1|69|
20190704|0330|0010CZE460|1|73|
20190704|0335|0010CZE460|1|54|
20190704|0340|0010CZE460|1|64|
20190704|0345|0010CZE460|1|75|
20190704|0350|0010CZE460|1|72|
20190704|0355|0010CZE460|1|68|
20190704|0400|0010CZE460|1|72|
20190704|0405|0010CZE460|1|75|
20190704|0410|0010CZE460|1|86|
20190704|0415|0010CZE460|1|84|
20190704|0420|0010CZE460|1|79|
20190704|0425|0010CZE460|1|93|
20190704|0430|0010CZE460|1|97|
20190704|0435|0010CZE460|1|104|
20190704|0440|0010CZE460|1|103|
20190704|0445|0010CZE460|1|116|
20190704|0450|0010CZE460|1|105|
20190704|0455|0010CZE460|1|119|
20190704|0500|0010CZE460|1|124|
20190704|0505|0010CZE460|1|141|
20190704|0510|0010CZE460|1|180|
20190704|0515|0010CZE460|1|171|
20190704|0520|0010CZE460|1|204|
20190704|0525|0010CZE460|1|217|
20190704|0530|0010CZE460|1|251|
20190704|0535|0010CZE460|1|254|
20190704|0540|0010CZE460|1|289|
20190704|0545|0010CZE460|1|304|
20190704|0550|0010CZE460|1|332|
20190704|0555|0010CZE460|1|329|
20190704|0600|0010CZE460|1|340|
20190704|0605|0010CZE460|1|331|
20190704|0610|0010CZE460|1|354|
20190704|0615|0010CZE460|1|369|
20190704|0620|0010CZE460|1|360|
20190704|0625|0010CZE460|1|357|
20190704|0630|0010CZE460|1|392|
20190704|0635|0010CZE460|1|389|
20190704|0640|0010CZE460|1|408|
20190704|0645|0010CZE460|1|408|
20190704|0650|0010CZE460|1|398|
