20190723|0000|0500CZS120|1|98.19|
20190723|0005|0500CZS120|1|98.70|
20190723|0010|0500CZS120|1|98.60|
20190723|0015|0500CZS120|1|98.11|
20190723|0020|0500CZS120|1|96.86|
20190723|0025|0500CZS120|1|96.85|
20190723|0030|0500CZS120|1|97.73|
20190723|0035|0500CZS120|1|100.75|
20190723|0040|0500CZS120|1|94.85|
20190723|0045|0500CZS120|1|96.55|
20190723|0050|0500CZS120|1|93.50|
20190723|0055|0500CZS120|1|99.72|
20190723|0100|0500CZS120|1|97.32|
20190723|0105|0500CZS120|1|93.36|
20190723|0110|0500CZS120|1|96.50|
20190723|0115|0500CZS120|1|95.29|
20190723|0120|0500CZS120|1|95.08|
20190723|0125|0500CZS120|1|94.46|
20190723|0130|0500CZS120|1|92.79|
20190723|0135|0500CZS120|1|98.19|
20190723|0140|0500CZS120|1|96.92|
20190723|0145|0500CZS120|1|94.56|
20190723|0150|0500CZS120|1|93.39|
20190723|0155|0500CZS120|1|95.48|
20190723|0200|0500CZS120|1|96.96|
20190723|0205|0500CZS120|1|94.10|
20190723|0210|0500CZS120|1|94.17|
20190723|0215|0500CZS120|1|92.43|
20190723|0220|0500CZS120|1|89.71|
20190723|0225|0500CZS120|1|94.45|
20190723|0230|0500CZS120|1|92.68|
20190723|0235|0500CZS120|1|94.90|
20190723|0240|0500CZS120|1|93.00|
20190723|0245|0500CZS120|1|90.39|
20190723|0250|0500CZS120|1|92.73|
20190723|0255|0500CZS120|1|96.04|
20190723|0300|0500CZS120|1|93.39|
20190723|0305|0500CZS120|1|92.68|
20190723|0310|0500CZS120|1|90.73|
20190723|0315|0500CZS120|1|92.76|
20190723|0320|0500CZS120|1|92.33|
20190723|0325|0500CZS120|1|92.13|
20190723|0330|0500CZS120|1|92.99|
20190723|0335|0500CZS120|1|92.14|
20190723|0340|0500CZS120|1|89.52|
20190723|0345|0500CZS120|1|89.90|
20190723|0350|0500CZS120|1|90.36|
20190723|0355|0500CZS120|1|92.48|
20190723|0400|0500CZS120|1|92.07|
20190723|0405|0500CZS120|1|94.89|
20190723|0410|0500CZS120|1|90.26|
20190723|0415|0500CZS120|1|90.95|
20190723|0420|0500CZS120|1|93.13|
20190723|0425|0500CZS120|1|91.98|
20190723|0430|0500CZS120|1|91.78|
20190723|0435|0500CZS120|1|95.23|
20190723|0440|0500CZS120|1|92.67|
20190723|0445|0500CZS120|1|90.88|
20190723|0450|0500CZS120|1|89.95|
20190723|0455|0500CZS120|1|94.36|
20190723|0500|0500CZS120|1|90.87|
20190723|0505|0500CZS120|1|88.99|
20190723|0510|0500CZS120|1|90.84|
20190723|0515|0500CZS120|1|90.17|
20190723|0520|0500CZS120|1|93.65|
20190723|0525|0500CZS120|1|95.69|
20190723|0530|0500CZS120|1|95.29|
20190723|0535|0500CZS120|1|93.39|
20190723|0540|0500CZS120|1|95.10|
20190723|0545|0500CZS120|1|97.72|
20190723|0550|0500CZS120|1|98.00|
20190723|0555|0500CZS120|1|96.87|
20190723|0600|0500CZS120|1|95.37|
20190723|0605|0500CZS120|1|96.31|
20190723|0610|0500CZS120|1|96.19|
20190723|0615|0500CZS120|1|96.68|
20190723|0620|0500CZS120|1|95.83|
20190723|0625|0500CZS120|1|97.32|
20190723|0630|0500CZS120|1|97.75|
20190723|0635|0500CZS120|1|97.98|
20190723|0640|0500CZS120|1|96.13|
20190723|0645|0500CZS120|1|99.80|
20190723|0650|0500CZS120|1|98.86|
20190723|0655|0500CZS120|1|97.70|
20190723|0700|0500CZS120|1|98.01|
20190723|0705|0500CZS120|1|99.50|
20190723|0710|0500CZS120|1|98.43|
20190723|0715|0500CZS120|1|98.62|
20190723|0720|0500CZS120|1|99.89|
20190723|0725|0500CZS120|1|99.88|
20190723|0730|0500CZS120|1|101.39|
20190723|0735|0500CZS120|1|101.35|
20190723|0740|0500CZS120|1|101.85|
20190723|0745|0500CZS120|1|100.15|
20190723|0750|0500CZS120|1|101.03|
20190723|0755|0500CZS120|1|100.96|
20190723|0800|0500CZS120|1|99.84|
20190723|0805|0500CZS120|1|100.09|
20190723|0810|0500CZS120|1|98.76|
20190723|0815|0500CZS120|1|99.81|
20190723|0820|0500CZS120|1|97.64|
20190723|0825|0500CZS120|1|98.93|
20190723|0830|0500CZS120|1|100.20|
20190723|0835|0500CZS120|1|98.14|
20190723|0840|0500CZS120|1|98.61|
20190723|0845|0500CZS120|1|98.23|
20190723|0850|0500CZS120|1|98.22|
20190723|0855|0500CZS120|1|100.29|
20190723|0900|0500CZS120|1|97.22|
20190723|0905|0500CZS120|1|92.88|
20190723|0910|0500CZS120|1|96.64|
20190723|0915|0500CZS120|1|96.36|
20190723|0920|0500CZS120|1|99.22|
20190723|0925|0500CZS120|1|96.28|
20190723|0930|0500CZS120|1|95.69|
20190723|0935|0500CZS120|1|94.51|
20190723|0940|0500CZS120|1|94.56|
20190723|0945|0500CZS120|1|95.02|
20190723|0950|0500CZS120|1|95.78|
20190723|0955|0500CZS120|1|96.91|
20190723|1000|0500CZS120|1|97.23|
20190723|1005|0500CZS120|1|93.48|
20190723|1010|0500CZS120|1|94.82|
20190723|1015|0500CZS120|1|96.24|
20190723|1020|0500CZS120|1|94.16|
20190723|1025|0500CZS120|1|94.62|
20190723|1030|0500CZS120|1|93.52|
20190723|1035|0500CZS120|1|96.05|
20190723|1040|0500CZS120|1|96.49|
20190723|1045|0500CZS120|1|95.57|
20190723|1050|0500CZS120|1|95.24|
20190723|1055|0500CZS120|1|94.89|
20190723|1100|0500CZS120|1|95.76|
20190723|1105|0500CZS120|1|96.47|
20190723|1110|0500CZS120|1|95.20|
20190723|1115|0500CZS120|1|95.43|
20190723|1120|0500CZS120|1|96.71|
20190723|1125|0500CZS120|1|95.03|
20190723|1130|0500CZS120|1|97.21|
20190723|1135|0500CZS120|1|95.69|
20190723|1140|0500CZS120|1|95.06|
20190723|1145|0500CZS120|1|95.85|
20190723|1150|0500CZS120|1|94.99|
20190723|1155|0500CZS120|1|98.21|
20190723|1200|0500CZS120|1|97.00|
20190723|1205|0500CZS120|1|95.60|
20190723|1210|0500CZS120|1|96.90|
20190723|1215|0500CZS120|1|96.21|
20190723|1220|0500CZS120|1|95.39|
20190723|1225|0500CZS120|1|97.97|
20190723|1230|0500CZS120|1|98.13|
20190723|1235|0500CZS120|1|97.22|
20190723|1240|0500CZS120|1|99.11|
20190723|1245|0500CZS120|1|96.12|
20190723|1250|0500CZS120|1|98.03|
20190723|1255|0500CZS120|1|97.53|
20190723|1300|0500CZS120|1|98.55|
20190723|1305|0500CZS120|1|98.15|
20190723|1310|0500CZS120|1|96.69|
20190723|1315|0500CZS120|1|95.97|
20190723|1320|0500CZS120|1|96.62|
20190723|1325|0500CZS120|1|97.46|
20190723|1330|0500CZS120|1|97.90|
20190723|1335|0500CZS120|1|97.69|
20190723|1340|0500CZS120|1|99.20|
20190723|1345|0500CZS120|1|96.78|
20190723|1350|0500CZS120|1|96.94|
20190723|1355|0500CZS120|1|97.57|
20190723|1400|0500CZS120|1|95.42|
20190723|1405|0500CZS120|1|95.15|
20190723|1410|0500CZS120|1|96.72|
20190723|1415|0500CZS120|1|96.11|
20190723|1420|0500CZS120|1|96.43|
20190723|1425|0500CZS120|1|96.32|
20190723|1430|0500CZS120|1|95.06|
20190723|1435|0500CZS120|1|95.51|
20190723|1440|0500CZS120|1|96.20|
20190723|1445|0500CZS120|1|96.62|
20190723|1450|0500CZS120|1|96.19|
20190723|1455|0500CZS120|1|96.49|
20190723|1500|0500CZS120|1|95.76|
20190723|1505|0500CZS120|1|96.02|
20190723|1510|0500CZS120|1|96.49|
20190723|1515|0500CZS120|1|95.40|
20190723|1520|0500CZS120|1|95.11|
20190723|1525|0500CZS120|1|94.03|
20190723|1530|0500CZS120|1|96.31|
20190723|1535|0500CZS120|1|95.03|
20190723|1540|0500CZS120|1|95.48|
20190723|1545|0500CZS120|1|95.39|
20190723|1550|0500CZS120|1|92.76|
20190723|1555|0500CZS120|1|95.95|
20190723|1600|0500CZS120|1|96.65|
20190723|1605|0500CZS120|1|96.62|
20190723|1610|0500CZS120|1|96.16|
20190723|1615|0500CZS120|1|96.31|
20190723|1620|0500CZS120|1|97.63|
20190723|1625|0500CZS120|1|98.07|
20190723|1630|0500CZS120|1|95.87|
20190723|1635|0500CZS120|1|94.01|
20190723|1640|0500CZS120|1|96.60|
20190723|1645|0500CZS120|1|94.02|
20190723|1650|0500CZS120|1|94.32|
20190723|1655|0500CZS120|1|94.05|
20190723|1700|0500CZS120|1|95.34|
20190723|1705|0500CZS120|1|96.01|
20190723|1710|0500CZS120|1|94.88|
20190723|1715|0500CZS120|1|94.16|
20190723|1720|0500CZS120|1|90.30|
20190723|1725|0500CZS120|1|90.32|
20190723|1730|0500CZS120|1|89.63|
20190723|1735|0500CZS120|1|86.82|
20190723|1740|0500CZS120|1|89.18|
20190723|1745|0500CZS120|1|92.50|
20190723|1750|0500CZS120|1|92.90|
20190723|1755|0500CZS120|1|88.49|
20190723|1800|0500CZS120|1|86.20|
20190723|1805|0500CZS120|1|86.17|
20190723|1810|0500CZS120|1|87.57|
20190723|1815|0500CZS120|1|91.14|
20190723|1820|0500CZS120|1|94.01|
20190723|1825|0500CZS120|1|96.91|
20190723|1830|0500CZS120|1|95.87|
20190723|1835|0500CZS120|1|98.12|
20190723|1840|0500CZS120|1|92.38|
20190723|1845|0500CZS120|1|90.13|
20190723|1850|0500CZS120|1|86.86|
20190723|1855|0500CZS120|1|84.41|
20190723|1900|0500CZS120|1|76.76|
20190723|1905|0500CZS120|1|69.97|
20190723|1910|0500CZS120|1|84.86|
20190723|1915|0500CZS120|1|89.79|
20190723|1920|0500CZS120|1|92.45|
20190723|1925|0500CZS120|1|96.08|
20190723|1930|0500CZS120|1|96.40|
20190723|1935|0500CZS120|1|97.28|
20190723|1940|0500CZS120|1|95.60|
20190723|1945|0500CZS120|1|100.49|
20190723|1950|0500CZS120|1|97.17|
20190723|1955|0500CZS120|1|96.21|
20190723|2000|0500CZS120|1|98.35|
20190723|2005|0500CZS120|1|98.20|
20190723|2010|0500CZS120|1|98.77|
20190723|2015|0500CZS120|1|97.32|
20190723|2020|0500CZS120|1|98.02|
20190723|2025|0500CZS120|1|95.79|
20190723|2030|0500CZS120|1|96.81|
20190723|2035|0500CZS120|1|96.37|
20190723|2040|0500CZS120|1|94.78|
20190723|2045|0500CZS120|1|96.22|
20190723|2050|0500CZS120|1|97.99|
20190723|2055|0500CZS120|1|97.69|
20190723|2100|0500CZS120|1|98.34|
20190723|2105|0500CZS120|1|97.30|
20190723|2110|0500CZS120|1|95.77|
