20190626|0000|0500CZS120|1|96.99|
20190626|0005|0500CZS120|1|98.65|
20190626|0010|0500CZS120|1|97.66|
20190626|0015|0500CZS120|1|96.95|
20190626|0020|0500CZS120|1|95.96|
20190626|0025|0500CZS120|1|97.39|
20190626|0030|0500CZS120|1|96.68|
20190626|0035|0500CZS120|1|93.33|
20190626|0040|0500CZS120|1|92.13|
20190626|0045|0500CZS120|1|97.40|
20190626|0050|0500CZS120|1|97.66|
20190626|0055|0500CZS120|1|93.29|
20190626|0100|0500CZS120|1|96.85|
20190626|0105|0500CZS120|1|96.19|
20190626|0110|0500CZS120|1|94.96|
20190626|0115|0500CZS120|1|94.11|
20190626|0120|0500CZS120|1|92.16|
20190626|0125|0500CZS120|1|94.23|
20190626|0130|0500CZS120|1|94.61|
20190626|0135|0500CZS120|1|94.57|
20190626|0140|0500CZS120|1|94.44|
20190626|0145|0500CZS120|1|93.39|
20190626|0150|0500CZS120|1|93.24|
20190626|0155|0500CZS120|1|96.50|
20190626|0200|0500CZS120|1|91.92|
20190626|0205|0500CZS120|1|94.10|
20190626|0210|0500CZS120|1|95.28|
20190626|0215|0500CZS120|1|95.07|
20190626|0220|0500CZS120|1|91.25|
20190626|0225|0500CZS120|1|92.11|
20190626|0230|0500CZS120|1|91.05|
20190626|0235|0500CZS120|1|88.91|
20190626|0240|0500CZS120|1|90.43|
20190626|0245|0500CZS120|1|91.83|
20190626|0250|0500CZS120|1|96.73|
20190626|0255|0500CZS120|1|90.56|
20190626|0300|0500CZS120|1|90.49|
20190626|0305|0500CZS120|1|93.01|
20190626|0310|0500CZS120|1|89.75|
20190626|0315|0500CZS120|1|92.53|
20190626|0320|0500CZS120|1|93.66|
20190626|0325|0500CZS120|1|91.17|
20190626|0330|0500CZS120|1|90.76|
20190626|0335|0500CZS120|1|91.48|
20190626|0340|0500CZS120|1|91.03|
20190626|0345|0500CZS120|1|88.86|
20190626|0350|0500CZS120|1|92.09|
20190626|0355|0500CZS120|1|91.85|
20190626|0400|0500CZS120|1|91.56|
20190626|0405|0500CZS120|1|93.72|
20190626|0410|0500CZS120|1|91.95|
20190626|0415|0500CZS120|1|89.73|
20190626|0420|0500CZS120|1|90.11|
20190626|0425|0500CZS120|1|92.91|
20190626|0430|0500CZS120|1|88.83|
20190626|0435|0500CZS120|1|89.54|
20190626|0440|0500CZS120|1|91.86|
20190626|0445|0500CZS120|1|91.65|
20190626|0450|0500CZS120|1|92.28|
